"20180727105558P040085316599001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"W.R. BERKLEY CORPORATION'S EMPLOYEE AND DEPENDENT GROUP HEALTH AND WELFARE INSURANCE PLAN","510","2016-01-01","WR BERKLEY CORPORATION",,,"475 STEAMBOAT RD",,"GREENWICH","CT","06830",,,,,,,,,,,,,,,,,,"221867895","2036293000","551112",,,,,,,,,,,,,,,,,,,"2018-07-27T10:54:49-0500","CAROL LAPUNZINA",,,,,5851,5814,130,96,6040,,,,,,,"4A4E4D4F4H4Q4B","1","0","0","1","1","0","0","1","0","0","0","0","0","1","8","1","0","0","FILING_RECEIVED","2018-07-27","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,5775,"2",,,,,,,,,
"20180727105559P040002693833001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"ARVIG ENTERPRISES, INC. CAFETERIA PLAN","504","1999-01-01","ARVIG ENTERPRISES, INC.",,,"150 2ND STREET SW, SUITE 100",,"PERHAM","MN","56573",,,,,,,,,,,,,,,,,,"411507358","2183465500","551112",,,,,,,,,,,,,,,,,,,"2018-07-27T10:54:36-0500","LORI MEADER",,,,,564,642,6,0,648,,,,,,,"4A4B4D4E4F4H4L","1","0","0","1","1","0","0","1","0","0","0","0","0","1","8","0","0","0","FILING_RECEIVED","2018-07-27","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,558,"2",,,,,,,,,
"20180727105600P040085316919001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"HOLZBERG COMMUNICATIONS INC PROFIT SHARING PLAN","002","1998-01-01","HOLZBERG COMMUNICATIONS INC","JOHN M BOOTH CPA",,"720 TOTOWA RD",,"TOTOWA","NJ","075121503",,,,,,,"720 TOTOWA RD",,"TOTOWA","NJ","075121503",,,,,,,"222864676","9736967666","423600",,,,,,,,,,,,,,,,,,,"2018-07-27T10:55:32-0500","JOHN BOOTH","2018-07-27T10:55:32-0500","JOHN BOOTH",,,2,2,0,0,2,0,2,,0,,"2E2G",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-07-27","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,2,,,,,,,,,,
"20180727105602P030003456457001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"WIS INTERNATIONAL HEALTH AND WELFARE PLAN","501","1968-09-01","RETAIL SERVICES WIS CORPORATION, DBA WIS INTERNATIONAL",,,"750 CANYON DRIVE","SUITE 250","COPPELL","TX","75019",,,,,,,,,,,,,,,,,,"821186785","9725382340","561490",,,,,,,,,,,,,,,,"WASHINGTON INVENTORY SERVICES","952081851","501","2018-07-27T10:45:20-0500","ALAN HUBBARD",,,,,562,514,4,0,518,,,,,,,"4A4B4D4E4F4H4L","1","0","0","1","1","0","0","1","0","0","0","0","0","1","8","0","0","0","FILING_RECEIVED","2018-07-27","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,550,"2",,,,,"WIS INTERNATIONAL HEALTH AND WELFARE PLAN",,,,
"20180727105615P030085504807001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"NEW BELGIUM BREWING COMPANY, INC.'S HEALTH & WELFARE BENEFIT PLAN","501","1995-01-01","NEW BELGIUM BREWING COMPANY, INC.",,,"500 LINDEN STREET",,"FORT COLLINS","CO","80524",,,,,,,,,,,,,,,,,,"841225570","9704947801","312120",,,,,,,,,,,,,,,,,,,"2018-07-27T10:45:19-0500","NICOLE DANIELS","2018-07-27T10:45:19-0500","NICOLE DANIELS",,,795,761,16,0,777,,,,,,,"4A4B4D4E4F4H4Q","1",,,"1","1",,,"1",,,,,,"1","4",,,,"FILING_RECEIVED","2018-07-27","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,790,"2",,,,,,,,,
"20180727105615P030003456553001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"LAMERS BUS LINES, INC. 401(K) PROFIT SHARING PLAN","001","1973-09-01","LAMERS BUS LINES, INC.",,,"2407 S POINT RD",,"GREEN BAY","WI","543135498",,,,,,,,,,,,,,,,,,"391190033","9204963600","485410",,,,,,,,,,,,,,,,,,,"2018-07-27T10:55:24-0500","SHERRY EISCH",,,,,2128,1513,36,416,1965,0,1965,1162,197,,"2E2F2G2J2T3B3D3H",,"0","0","1","0","0","0","1","0","1","0","0","1","0","1","1","1","1","0","FILING_RECEIVED","2018-07-27","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,1725,,,,,,,,,,
"20180727105617P040092212449001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"LUTHERAN HOMES OF OCONOMOWOC RETIREMENT PLAN","003","1984-01-01","LUTHERAN HOMES OF OCONOMOWOC, INC.",,,"1305 W. WISCONSIN",,"OCONOMOWOC","WI","53066",,,,,,,,,,,,,,,,,,"390845016","2625678341","623000",,,,,,,,,,,,,,,,,,,,,,,,,402,390,0,47,437,0,437,232,0,,"2F2G2L2M2T",,"1","0","1","0","1","0","1","0","1","0","0","1","0","1","2","1","0","0","FILING_RECEIVED","2018-07-27",,,,,,"1",,,,,,,,,,,,,,,,,364,,,,"2018-07-25T23:00:00-0500","JOAN BIRR",,,,,
"20180727105631P040003649637001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"THE SPINX COMPANY GROUP LIFE INSURANCE PLAN","502","2002-05-01","THE SPINX COMPANY",,,"1414 E WASHINGTON ST",,"GREENVILLE","SC","296071864",,,,,,,"1414 E WASHINGTON ST",,"GREENVILLE","SC","296071864",,,,,,,"570551551","8642335421","447100",,,,,,,,,,,,,,,,,,,"2018-07-27T10:56:21-0500","STEPHEN SPINKS","2018-07-27T10:56:21-0500","STEPHEN SPINKS",,,682,679,,,679,,679,,,,,"4B","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-07-27","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,682,,,,,,,,,,
"20180727105632P030085505959001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"DIGITAL RAINMAKER, INC. 401(K) PROFIT SHARING PLAN","001","2013-04-04","DIGITAL RAINMAKER, INC.",,,"8610 MEADOW GROVE LANE",,"GAINESVILLE","GA","30506",,,,,,,,,,,,,,,,,,"462473308","4049311151","541519",,,,,,,,,,,,,,,,,,,"2018-07-27T10:55:19-0500","ALAN TREMBLEY",,,,,1,1,0,0,1,0,1,1,0,,"2E2J2K2H3D",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-07-27","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,1,,,,,,,,,,
"20180727115340P040058199005001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"DOGFISH HEAD COMPANIES VISION PLAN","504","2008-01-01","DOGFISH HEAD COMPANIES",,,"6 CANNERY VILLAGE CENTER",,"MILTON","DE","19968",,,,,,,,,,,,,,,,,,"472406414","3026841000","312120",,,,,,,,,,,,,,,,,,,"2018-07-27T11:53:32-0500","CINDY DUNSON",,,,,199,217,1,9,227,,,,,,,"4E","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-07-27","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,198,"2",,,,,,,,,
"20180727115342P040058199053001","2017-01-01","2017-12-31","2",,"1","0","0","0","0","0","0","0","0",,"TOUCH OF COLOR FLOORING, INC. GROUP MEDICAL PLAN","502","2017-01-01","TOUCH OF COLOR FLOORING, INC.",,,"6303 ALLENTOWN BLVD.",,"HARRISBURG","PA","17112",,,,,,,,,,,,,,,,,,"251900474","7179394390","238300",,,,,,,,,,,,,,,,,,,"2018-07-27T11:52:53-0500","JERRY BANKES",,,,,94,87,2,0,89,,,,,,,"4A","1","0","1","0","1","0","1","0","0","0","0","0","1","1","1","1","0","0","FILING_RECEIVED","2018-07-27","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,94,"2",,,,,,,,,
"20180727115351P030085703543001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"PSG/CIP 401(K) RETIREMENT PLAN","002","1989-01-01","PROFESSIONAL SERVICES GROUP, INC.","PSG/CIP",,"6233 39TH AVENUE",,"KENOSHA","WI","53142",,,,,,,,,,,,,,,,,,"391442732","2626541004","624100",,,,,,,,,,,,,,,,,,,"2018-07-27T12:53:18-0500","COLLEEN GEIL",,,,,228,188,3,45,236,1,237,217,5,,"2A2E2F2G2J2K2T3D",,,,"1",,,,"1",,"1",,,"1",,,,"1","1",,"FILING_RECEIVED","2018-07-27","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,180,,,,,,,,,,
"20180727115428P030085705735002","2017-03-20","2017-12-31","2",,"1",,,"1",,"1",,,,,"JOHN CHANNING ENTERPRISES, INC. RETIREMENT PLAN","001","2017-03-20","JOHN CHANNING ENTERPRISES, INC.",,,"49565 KEYCAVE",,"SOUTH LYON","MI","48178",,,,,,,,,,,,,,,,,,"820870895","2487562859","812990",,,,,,,,,,,,,,,,,,,"2018-07-27T12:54:03-0500","JOHN D. CHANNING",,,,,1,1,0,0,1,0,1,1,0,,"2E2G2R3D",,,,"1",,,,"1",,,,,,"1",,,,,,"FILING_RECEIVED","2018-07-27","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,1,,,,,,,,,,
"20180727115433P040058200461001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"DOGFISH HEAD COMPANIES DENTAL PLAN","503","2008-01-01","DOGFISH HEAD COMPANIES",,,"6 CANNERY VILLAGE CENTER",,"MILTON","DE","19968",,,,,,,,,,,,,,,,,,"472406414","3026841000","312120",,,,,,,,,,,,,,,,,,,"2018-07-27T11:54:23-0500","CINDY DUNSON",,,,,256,280,1,9,290,,,,,,,"4D","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-07-27","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,255,"2",,,,,,,,,
"20180727115442P030085706807001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"PARTNERS 1ST FEDERAL CREDIT UNION 401K RETIREMENT SAVINGS PLAN","002","2000-07-01","PARTNERS 1ST FEDERAL CREDIT UNION",,,"1330 DIRECTORS ROW",,"FORT WAYNE","IN","46808",,,,,,,,,,,,,,,,,,"351079936","2604718336","522130",,,,,,,,,,,,,,,,,,,"2018-07-27T11:54:32-0500","TRAVIS G. BECK",,,,,156,135,14,29,178,0,178,177,5,,"2E2F2G2J2K2T3D",,"1","0","1","0","0","0","1","0","1","0","0","1","0","1","1","1","1","0","FILING_RECEIVED","2018-07-27","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,112,,,,,,,,,,
"20180727115448P040058200941001","2017-01-01","2017-10-31","4","C","0","0","1","1","0","0","0","0","0",,"GMO ERISA POOL","001",,"GMO ERISA POOL",,"ATTENTION MR. SHEP BURNETT","40 ROWES WHARF",,"BOSTON","MA","021103340",,,,,,,,,,,,,,,,,,"046566648","6173307500",,,,,,,,,,,,,,,,,,,,,,,,"2018-07-27T11:54:33-0500","DAVID TUFO",,,,,0,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","FILING_RECEIVED","2018-07-27",,"Filed with authorized/valid electronic signature",,,,"1",,,,,,,,,,,,,,,,,,,,,,,,,,,
"20180727115457P040058201309001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"SEA COAST INVESTMENT RETIREMENT PLAN","001","2014-07-22","SEA COAST INVESTMENT CORP.",,,"334 WESTMINSTER STREET",,"PROVIDENCE","RI","02903",,,,,,,,,,,,,,,,,,"471394257","4015595408","722410",,,,,,,,,,,,,,,,,,,"2018-07-27T11:52:52-0500","RONALD KOLLER",,,,,1,6,0,0,6,0,6,5,0,,"2E2F2G2J2K3D2R3H",,"0","0","1","0","0","0","1","0","1","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-07-27","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,1,,,,,,,,,,
"20180727115505P040058201597001","2017-01-01","2017-12-31","2",,,,"1",,,,,,,,"DONALD B. LEWIS MONEY PURCHASE PLAN","001","1985-01-01","DONALD B. LEWIS",,,"630 EAST GRAVERS LANE",,"WYNDMOOR","PA","190387904",,,,,,,,,,,,,,,,,,"232331983","6106680331","541110",,,,,,,,,,,,,,,,,,,,,,,,,1,0,,,0,,0,,,,"2C",,,,"1",,,,"1",,,,,,"1","1","1","1","1",,"FILING_RECEIVED","2018-07-27",,,,,,"1",,,,,,,,,,,,,,,,,1,,,,"2018-07-23T07:00:00-0500","DONALD B. LEWIS",,,,,
"20180727115508P030003467001001","2017-01-01","2017-12-31","2",,,,"1",,,,,,,,"DONALD B. LEWIS PROFIT SHARING PLAN","002","1985-01-01","DONALD B. LEWIS",,,"630 EAST GRAVERS LANE",,"WYNDMOOR","PA","190387904",,,,,,,,,,,,,,,,,,"232331983","6106680331","541110",,,,,,,,,,,,,,,,,,,,,,,,,1,0,,,0,,0,,,,"2E",,,,"1",,,,"1",,,,,,"1","1","1","1","1",,"FILING_RECEIVED","2018-07-27",,,,,,"1",,,,,,,,,,,,,,,,,1,,,,"2018-07-23T07:00:00-0500","DONALD B. LEWIS",,,,,
"20180727115522P030085708839001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"COOPERATIVA DE AHORRO Y CREDITO VEGABAJENA EMPLOYEES' PENSION PLAN","001","1994-07-01","COOPERATIVA DE AHORRO Y CREDITO VEGABAJENA",,,"PO BOX 4622",,"VEGA BAJA","PR","00694",,,,,,,,,,,,,,,,,,"660210172","7878553442","522130",,,,,,,,,,,,,,,,,,,"2018-07-27T06:34:45-0500","JOMAR MARTINEZ GOMEZ",,,,,29,26,2,1,29,0,29,29,1,,"2E3C",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-07-27","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,27,,,,,,,,,,
"20180727115527P030085709047001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"THOMAS A. TOHILL PROFIT SHARING PLAN","001","1994-01-01","THOMAS A. TOHILL",,,"101 SARAHS LANE",,"SOMERSET","KY","42503",,,,,,,,,,,,,,,,,,"611009029","6066794450","621391",,,,,,,,,,,,,,,,,,,"2018-07-27T11:36:26-0500","THOMAS TOHILL",,,,,8,8,0,0,8,0,8,8,0,,"3D2A2G2E3B2F2T","4B","0","0","1","0","0","0","1","0","0","0","0","0","1","0","0","0","1","0","FILING_RECEIVED","2018-07-27","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,8,,,,,,,,,,
"20180727115531P040058202109001","2017-01-01","2017-12-31","2",,,,"1",,,,,,,,"RIDGEWORTH CAPITAL MANAGEMENT LLC DBA RIDGEWORTH INVESTMENTS","501","2014-07-01","RIDGEWORTH CAPITAL MANAGEMENT LLC DBA RIDGEWORTH INVESTMENTS","RIDGEWORTH INVESTMENTS",,"3333 PIEDMONT ROAD NE","SUITE 1500","ATLANTA","GA","30305",,,,,,,,,,,,,,,,,,"581604573","4048457601","523900",,,,,,,,,,,,,,,,,,,,,,,,,463,0,0,0,0,,,,,,,"4A4B4D4E4F4H4L","1",,,,"1",,,,,,,,,"1","3",,,,"FILING_RECEIVED","2018-07-27",,,,,,"1",,,,,,,,,,,,,,,,,463,"2",,,"2018-07-27T03:00:00-0500","MARDELLE PENA",,,,,
"20180727115531P030085709287001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"COOP DE AHORRO Y CREDITO YABUCOENA MONEY PURCHASE RETIREMENT PLAN","001","2000-12-01","COOP DE AHORRO Y CREDITO YABUCOENA",,,"PO BOX 11",,"YABUCOA","PR","00767",,,,,,,,,,,,,,,,,,"660270167","7878932820","522130",,,,,,,,,,,,,,,,,,,"2018-07-27T06:35:45-0500","CARMELO COSME",,,,,27,27,0,2,29,0,29,28,1,,"2E3C",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-07-27","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,27,,,,,,,,,,
"20180727115536P040058202445001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"DOGFISH HEAD COMPANIES HEALTH PLAN","502","2008-01-01","DOGFISH HEAD COMPANIES",,,"6 CANNERY VILLAGE CENTER",,"MILTON","DE","19968",,,,,,,,,,,,,,,,,,"472406414","3026841000","312120",,,,,,,,,,,,,,,,,,,"2018-07-27T11:55:13-0500","CINDY DUNSON",,,,,264,287,1,9,297,,,,,,,"4A","0","0","0","1","0","0","0","1","0","0","0","0","0","0",,"0","0","0","FILING_RECEIVED","2018-07-27","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,263,"2",,,,,,,,,
"20180727115538P040085444775001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"HENNY PENNY CORPORATION EMPLOYEES PENSION PLAN","001","1980-06-29","HENNY PENNY CORPORATION",,,"P.O. BOX 60, 1219 U.S. 35 WEST",,"EATON","OH","45320",,,,,,,,,,,,,,,,,,"311179223","9374568400","333310",,,,,,,,,,,,,,,,,,,"2018-07-27T11:54:25-0500","CAROLYN WALL",,,,,335,272,27,20,319,2,321,0,,,"1A",,"0","0","1","0","0","0","1","0","1","0","1","1","0","0","0","1","0","0","FILING_RECEIVED","2018-07-27","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,293,,,,,,,,,,
"20180727115541P040085444823001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"KSIS RETIREMENT PLAN","001","2015-01-01","KAREN SCALLEY",,,"PO BOX 191706",,"SAN JUAN","PR","00919",,,,,,,,,,,,,,,,,,"660851122","7875183441","541110",,,,,,,,,,,,,,,,,,,"2018-07-27T07:29:04-0500","KAREN SCALLEY",,,,,3,3,0,0,3,0,3,3,0,,"2E3C",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-07-27","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,3,,,,,,,,,,
"20180727115625P040058203741001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"MANUEL O SOTO RUIZ RETIREMENT PLAN","001","2000-01-01","MANUEL SOTO RUIZ",,,"100 GRAND PASEOS BLVD","PMB 300 SUITE 112","SAN JUAN","PR","00926",,,,,,,,,,,,,,,,,,"660591300","7879614655","621111",,,,,,,,,,,,,,,,,,,"2018-07-27T07:27:54-0500","MANUEL SOTO RUIZ",,,,,5,4,0,1,5,0,5,5,0,,"2E3C",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-07-27","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,4,,,,,,,,,,
"20180727115630P040058203773001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"ORRSTOWN BANK GROUP HEALTH PLAN","505","2004-06-01","ORRSTOWN BANK",,,"2695 PHILADELPHIA AVENUE",,"CHAMBERSBURG","PA","17201",,,,,,,"77 EAST KING STREET",,"SHIPPENSBURG","PA","17257",,,,,,,"230934350","7177093012","522110","ORRSTOWN BANK",,"PO BOX 250",,"SHIPPENSBURG","PA","17257",,,,,,,"230934350","7177093012",,,,"2018-07-27T11:56:02-0500","BARBARA E. BROBST",,,,,250,263,2,0,265,,,,,,,"4A4D4E4Q","1","0","1","1","1","0","1","1","0","0","0","1","0","1","2","1","0","0","FILING_RECEIVED","2018-07-27","Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,,,250,"2",,,,,,,,,
"20180727115631P040058203789001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"MAFCOTE, INC. RETIREMENT SAVINGS PLAN","333","1991-02-01","MAFCOTE, INC.",,,"108 MAIN STREET",,"NORWALK","CT","06851",,,,,,,,,,,,,,,,,,"133288551","2036441218","424100",,,,,,,,,,,,,,,,,,,"2018-07-27T11:52:26-0500","STEVE GILLILAND",,,,,215,152,1,6,159,0,159,38,82,,"2E2F2G2J2K2T3D3H",,"0","0","1","0","0","0","1","0","1","0","0","1","0","0","0","1","1","0","FILING_RECEIVED","2018-07-27","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,202,,,,,,,,,,
"20180727115642P030085712423001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"ADVANCE RADIOLOGY CENTER RETIREMENT PLAN","001","2012-01-01","JESUS A ROMERO PEREZ DBA ADVANCE RADIOLOGY CENTER",,,"PO BOX 11854",,"SAN JUAN","PR","009221854",,,,,,,,,,,,,,,,,,"660547145","7874643947","621111",,,,,,,,,,,,,,,,,,,"2018-07-27T07:27:05-0500","JESUS ROMERO PEREZ",,,,,20,19,0,2,21,0,21,17,1,,"2E2G3C",,"0","0","1","0","0","0","1","0","1","0","0","0","1","1","1","0","0","0","FILING_RECEIVED","2018-07-27","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,20,,,,,,,,,,
"20180727115659P040092400353001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"KINGFISHER SYSTEMS, INC. 401(K) / PROFIT SHARING PLAN","001","1996-10-15","KINGFISHER SYSTEMS, INC.",,,"3110 FAIRVIEW PARK DR.","SUITE 1250","FALLS CHURCH","VA","22042",,,,,,,,,,,,,,,,,,"432083358","7038207970","541330",,,,,,,,,,,,,,,,,,,"2018-07-27T10:58:46-0500","JASON BARTOS",,,,,288,160,0,81,241,1,242,235,55,,"2E2F2G2J2K2T3D2S",,"0","0","1","0","0","0","1","0","1","0","0","1","0","0","0","1","0","0","FILING_RECEIVED","2018-07-27","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,198,,,,,,,,,,
"20180727115716P040085446807001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"MONITORING AMERICA ALARM CO-OP 401(K) PROFIT SHARING PLAN & TRUST","001","2017-01-01","MONITORING AMERICA ALARM CO-OP",,,"3025 S. 116TH EAST AVE #326832",,"TULSA","OK","74129",,,,,,,,,,,,,,,,,,"731353018","9186224357","561600",,,,,,,,,,,,,,,,,,,"2018-07-27T11:57:13-0500","STEPHANIE TREVETT",,,,,2,33,0,5,38,0,38,36,0,,"2E2F2G2J2K2S2T3D",,"0","0","1","0","0","0","1","0","1",,,"0","1","0","0","0","0",,"FILING_RECEIVED","2018-07-27","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,33,,,,,,,,,,
"20180727115714P040085446791001","2017-01-01","2017-12-31","2",,"0",,"0","0","0",,,,,,"SILVER STATE SCHOOLS CREDIT UNION 401(K) PLAN","002","1998-01-01","SILVER STATE SCHOOLS CREDIT UNION",,,"4221 MCLEOD DR",,"LAS VEGAS","NV","891215215",,,,,,,,,,,,,,,,,,"880062898","7026978022","522130",,,,,,,,,,,,,,,,,,,"2018-07-27T11:57:08-0500","ANN JOHNSON","2018-07-27T11:57:08-0500","ANN JOHNSON",,,206,174,1,38,213,1,214,204,11,,"2E2F2G2J2K2S2T3D",,"1",,"1",,"1",,"1",,"1","0","0","1","0","1","1","1","1","0","FILING_RECEIVED","2018-07-27","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,164,,,,,,,,,,
"20180727115743P040092402545001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"LOMBARDI & LOMBARDI, P.A. PROFIT SHARING PLAN & TRUST","001","1983-07-01","LOMBARDI & LOMBARDI, P.A.",,,"1862 OAK TREE RD",,"EDISON","NJ","088182065",,,,,,,,,,,,,,,,,,"222369867","7329061500","541110",,,,,,,,,,,,,,,,,,,,,,,,,27,23,0,3,26,0,26,26,0,,"2E3D",,"0","0","1","0","0","0","1","0","1","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-07-27",,,,,,"1",,,,,,,,,,,,,,,,,24,,,,"2018-07-27T07:00:00-0500","MICHAEL LOMBARDI",,,,,
"20180727000203P040084465911001","2017-01-01","2017-12-31","2",,,,,,,,,"1",,,"KUCKENBECKER TRACTOR CO. PREMIUM CONVERSION PLAN","501","1990-03-01","FRESNO FORD TRACTOR, INC.","KUCKENBECKER TRACTOR CO.",,"3040 S PARKWAY DR",,"FRESNO","CA","93725",,,,,,,,,,,,,,,,,,"941663069","5594859090","453990","FRESNO FORD TRACTOR, INC.",,"3040 S PARKWAY DR",,"FRESNO","CA","93725",,,,,,,"941663069","5594859090",,,,"2018-07-26T23:44:02-0500","RICHARD KUCKENBECKER","2018-07-26T23:42:41-0500","RICHARD KUCKENBECKER",,,21,21,,,21,,21,,,,,"4A4D4E4T","1",,"1",,"1",,"1",,,,,,"1","1","7",,,,"FILING_RECEIVED","2018-07-27","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,24,"2",,,,,,,,,
"20180727000203P040084465911002","2017-01-01","2017-12-31","2",,,,,,,,,,,,"KUCKENBECKER TRACTOR CO. PREMIUM CONVERSION PLAN","501","1990-03-01","KUCKENBECKER INCORPORATED","KUCKENBECKER TRACTOR CO.",,"800 MADERA AVE",,"MADERA","CA","93639",,,,,,,,,,,,,,,,,,"941510370","5596742496","453990","KUCKENBECKER INCORPORATED",,"800 MADERA AVE",,"MADERA","CA","93639",,,,,,,"941510370","5596742496",,,,"2018-07-26T23:43:23-0500","RICHARD KUCKENBECKER","2018-07-26T23:41:58-0500","RICHARD KUCKENBECKER",,,16,16,,,16,,16,,,,,"4A4D4E","1",,"1",,"1",,"1",,,,,,"1","1","7",,,,"FILING_RECEIVED","2018-07-27","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,13,"2",,,,,,,,,
"20180727005726P030084652007001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"UPTOWN MOTORS, INC. 401(K) SAVINGS PLAN","002","1993-01-01","UPTOWN MOTORS, INC.",,,"2111 NORTH MAYFAIR ROAD",,"WAUWATOSA","WI","53226",,,,,,,,,,,,,,,,,,"390889732","4147719000","441110",,,,,,,,,,,,,,,,,,,"2018-07-26T16:03:35-0500","GLENN PENTLER",,,,,142,116,0,24,140,0,140,85,8,,"2E2F2G2J2K2T3D3H2S",,"1","0","1","0","1","0","1","0","1","0","0","1","0","1","1","1","1","0","FILING_RECEIVED","2018-07-27","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,127,,,,,,,,,,
