"20180619112510P040001295199001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"MICRON TECHNOLOGY INC. RETIREMENT AT MICRON (RAM) PLAN","004","1987-09-11","MICRON TECHNOLOGY, INC.",,,"8000 S FEDERAL WAY","PO BOX 6","BOISE","ID","83707",,,,,,,"8000 S FEDERAL WAY","PO BOX 6","BOISE","ID","83707",,,,,,,"751618004","2083684000","334410",,,,,,,,,,,,,,,,,,,"2018-06-19T11:04:03-0500","APRIL ARNZEN","2018-06-19T11:04:04-0500","APRIL ARNZEN",,,12603,9768,27,3423,13218,1,13219,12870,262,,"2E2F2G2J2K2S2T3F",,"0","0","1","0","0","0","1","0","1","0","0","1","0","0",,"1","1","0","FILING_RECEIVED","2018-06-19","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,9265,,,,,,,,,,
"20180619112536P040001295375001","2017-01-01","2017-12-31","2",,"1",,,,,,,,,,"NCSG CRANE AND HEAVY HAUL SERVICES, INC. HEALTH AND WELFARE PLAN","501","2002-01-01","NCSG CRANE AND HEAVY HAUL SERVICES, INC.",,,"725 CENTRAL AVE",,"JEFFERSON","LA","70121",,,,,,,,,,,,,,,,,,"820456572","7809606318","237310",,,,,,,,,,,,,,,,,,,,,,,,,229,224,0,0,224,,,,,,,"4A4B4D4E4F4H4L","1",,,,"1",,,,,,,,,"1","4",,,,"FILING_RECEIVED","2018-06-19",,,,,,"1",,,,,,,,,,,,,,,,,229,"2",,,"2018-06-18T03:00:00-0500","BONNIE SMITH",,,,,
"20180620092756P040008793345001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"TOM LANGE, INC. EMPLOYEE HEALTH CARE PLAN","501","1990-11-01","TOM LANGE COMPANY, INC",,,"755 APPLE ORCHARD ROAD",,"SPRINGFIELD","IL","627035914",,,,,,,,,,,,,,,,,,"430961120","2177863300","424500",,,,,,,,,,,,,,,,,,,,,,,,,133,129,4,0,133,,,,,,,"4A","1",,,,"1",,,,,,,,,"1","1",,,,"FILING_RECEIVED","2018-06-20",,,,,,"1",,,,,,,,,,,,,,,,,130,"2",,,"2018-06-19T07:00:00-0500","JOSH MCKEY",,"2018-06-19T07:00:00-0500","JOSH MCKEY",,
"20180620092911P040008804625001","2017-01-01","2017-12-31","2",,"0","0","0",,"0","1","0","0","0",,"AIRMAR TECHNOLOGY CORPORATION 401(K) PLAN","001","1992-11-01","AIRMAR TECHNOLOGY CORPORATION",,,"35 MEADOWBROOK DRIVE",,"MILFORD","NH","03055",,,,,,,,,,,,,,,,,,"020361502","6036739570","334500",,,,,,,,,,,,,,,,,,,"2018-06-20T05:28:50-0500","MATTHEW BOUCHER",,,,,258,265,1,17,283,0,283,213,0,,"2F2G2J2K2T3D",,,"0","1","0",,"0","1","0","1","0",,"1","0","0","0","1","1","0","FILING_RECEIVED","2018-06-20","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,243,,,,,,,,,,
"20180620092912P030008002183001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"RADIOLOGY GROUP OF PADUCAH 401-K PROFIT SHARING PLAN","001","1988-01-06","RADIOLOGY GROUP OF PADUCAH, PSC",,,"C/O CLAYTON, BYRD MEEKS, CPA'S","720 BROADWAY","PADUCAH","KY","42001",,,,,,,,,,,,,,,,,,"611068999","2705752600","621111","HAROLD L HALFHILL, ADMINISTRATOR","C/O CLAYTON, BYRD & MEEKS, CPA'S","720 BROADWAY STREET",,"PADUCAH","KY","42001",,,,,,,"611068999","2705643073",,,,"2018-06-19T05:30:53-0500","HAROLD L HALFHILL, II","2018-06-19T05:30:53-0500","HAROLD L HALFHILL, II",,,9,12,0,1,13,0,13,13,0,,"2E2G2J2R",,,,"1",,,,"1",,"1",,,,"1",,,,,,"FILING_RECEIVED","2018-06-20","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,
"20180620092958P030007567905001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"CLEARSTAFF, INC.","501","2015-01-01","CLEARSTAFF, INC.",,,"7501 SOUTH LEMONT ROAD, SUITE 220",,"WOODRIDGE","IL","60517",,,,,,,,,,,,,,,,,,"364149564","6309850100","561110",,,,,,,,,,,,,,,,,,,,,,,,,96,62,0,0,62,,,,,,,"4A4B4D4E4R","1",,,,"1",,,,,,,,,"1","1",,,,"FILING_RECEIVED","2018-06-20",,,,,,"1",,,,,,,,,,,,,,,,,96,"2",,,"2018-06-20T03:00:00-0500","MARK HERNANDEZ",,,,,
"20180620095627P030008176231001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"BARTOLOTTA MANAGEMENT GROUP EMPLOYEE BENEFITS PLAN","501","2009-05-01","BARTOLOTTA MANAGEMENT GROUP",,,"520 WEST MCKINLEY AVENUE",,"MILWAUKEE","WI","53212",,,,,,,,,,,,,,,,,,"364664228","4142336986","722511",,,,,,,,,,,,,,,,,,,"2018-06-20T09:45:10-0500","GESA HEGEMAN",,,,,838,290,0,0,290,,,,,,,"4A4B4D4E4F4H4Q","1","0","0","0","1","0","0","0","0","0","0","0","0","1","4","0","0","0","FILING_RECEIVED","2018-06-20","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,257,"2",,,,,,,,,
"20180620095947P030006525389001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"STUDIOS GROUP INSURANCE PLAN","501","1998-11-01","STUDIOS ARCHITECTURE",,,"1625 M STREET, NW",,"WASHINGTON","DC","20036",,,,,,,,,,,,,,,,,,"943017304","2027365900","541310","STUDIOS ARCHITECTURE",,"1625 M STREET, NW",,"WASHINGTON","DC","20036",,,,,,,"943017304","2027365900",,,,"2018-06-20T09:57:25-0500","BERNADETTE SINGH",,,,,204,224,7,0,231,,,,,,,"4A4B4D4F4H4Q","1","0","0","0","1","0","0","0","0","0","0","0","0","1","3","0","0","0","FILING_RECEIVED","2018-06-20","Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,,,201,"2",,,,,,,,,
"20180620100009P030006525757001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"LBA HAYNES STRAND 401(K) RETIREMENT PLAN","001","2008-01-01","LBA HAYNES STRAND LLC",,,"1931 NEW GARDEN RD","SUITE 100","GREENSBORO","NC","27410",,,,,,,,,,,,,,,,,,"204759472","7048411120","541211",,,,,,,,,,,,,,,,,,,,,,,,,68,60,3,15,78,0,78,67,0,,"2A2E2F2G2J2T3B3D3H",,"0","0","1","0","0","0","1","0","1","0","0","0","1","0","0","0","1","0","FILING_RECEIVED","2018-06-20",,,,,,"1",,,,,,,,,,,,,,,,,51,,,,"2018-06-19T07:00:00-0500","JOHNNY WOOD",,,,,
"20180620100012P030006525869002","2017-03-01","2018-02-28","2",,,,,,,,,,,,"MID EASTERN BUILDERS, INC. FRINGE BENEFITS","501","2005-03-01","MEB GENERAL CONTRACTORS, INC.",,,"P.O. BOX 6748",,"CHESAPEAKE","VA","23323",,,,,,,,,,,,,,,,,,"541194996","7574875858","237990",,,,,,,,,,,,,,,,,,,"2018-06-20T09:26:13-0500","GEORGE B. CLARKE, IV",,,,,0,0,0,0,0,,,,,,,"4A4B4D4F4Q","1",,,,"1",,,,,,,,,"1","11",,,,"FILING_RECEIVED","2018-06-20","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,,"2",,,,,,,,,
"20180620100040P030006526557001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"EDWARD LAWRENCE FUNERAL HOME INC. 401(K) P.S. PLAN","001","2005-06-15","EDWARD LAWRENCE FUNERAL HOME INC.",,,"2119 POST ROAD",,"DARIEN","CT","068203406",,,,,,,,,,,,,,,,,,"060672623","2036556127","541990",,,,,,,,,,,,,,,,,,,"2018-06-20T09:39:10-0500","EDWARD G. LAWRENCE, JR.","2018-06-20T09:39:10-0500","EDWARD G. LAWRENCE, JR.",,,5,5,0,0,5,0,5,5,0,,"2E2J2K3D",,,,"1",,,,"1",,,,,,"1",,,,,,"FILING_RECEIVED","2018-06-20","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,5,,,,,,,,,,
"20180620100125P030006530429001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"TRAVEL HOLDINGS, INC. EMPLOYEE GROUP HEALTH & WELFARE PLAN","501","1995-01-01","TRAVEL HOLDINGS, INC.",,,"220 E CENTRAL PARKWAY","SUITE 4010","ALTAMONTE SPRINGS","FL","32701",,,,,,,,,,,,,,,,,,"582487869","4076678700","561500",,,,,,,,,,,,,,,,,,,"2018-06-20T10:00:55-0500","MICHAEL MCINTYRE",,,,,341,387,0,0,387,,,,,,,"4A4B4D4E4F4H","1","0","0","0","1","0","0","0","0","0","0","0","0","1","5","0","0","0","FILING_RECEIVED","2018-06-20","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,341,"2",,,,,,,,,
"20180620100202P040008687191002","2017-01-01","2017-12-31","2",,,,,,,,,,,,"J.D. AUTO CENTER, INC. RETIREMENT TRUST","001","1995-01-01","J.D. AUTO CENTER, INC.",,,"320 NEWTON STREET",,"BROOKLINE","MA","024672715",,,,,,,,,,,,,,,,,,"042944368","6175669219","811110","J.D. AUTO CENTER, INC.",,"320 NEWTON STREET",,"BROOKLINE","MA","024672715",,,,,,,"042944368","6175669219",,,,"2018-06-18T15:19:16-0500","JOHN DOUROS",,,,,3,2,,,2,,2,2,1,,"2E",,,,"1",,,,"1",,,,,,"1",,,,,,"FILING_RECEIVED","2018-06-20","Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,
"20180620100202P040008687191001","2017-03-01","2018-02-28","2",,,,,,,,,,,,"WIMMER COMMUNITIES, LLC EMPLOYEE BENEFIT PLAN","501","2015-11-01","WIMMER COMMUNITIES, LLC",,,"5300 S 108TH ST STE 1",,"HALES CORNERS","WI","531301368",,,,,,,,,,,,,,,,,,"471292377","4145293900","531110",,,,,,,,,,,,,,,,,,,"2018-06-20T06:31:03-0500","DEBRA CUMMINGS",,,,,114,132,,,132,,132,,,,,"4B4Q","1",,,,"1",,,,,,,,,"1","2",,,,"FILING_RECEIVED","2018-06-20","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,114,"2",,,,,,,,,
"20180620152835P030008930551001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"AGG SALONS INC. 401(K) PLAN","001","2013-05-02","AGG SALONS INC.",,,"3746 E. RINGTAIL WAY",,"PHOENIX","AZ","85050",,,,,,,,,,,,,,,,,,"462724583","4156991556","812113",,,,,,,,,,,,,,,,,,,"2018-06-20T15:28:24-0500","AVERY GAVIGAN","2018-06-20T15:28:24-0500","AVERY GAVIGAN",,,1,1,0,0,1,0,1,1,0,,"2E2F2G2J2K2R3D3H",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-06-20","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,1,,,,,,,,,,
"20180620152835P040002761967001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"CUVAISON, INC. PENSION AND PROFIT SHARING PLAN","001","1989-07-01","CUVAISON, INC.",,,"1001 ADAMS STREET #102",,"ST. HELENA","CA","94574",,,,,,,,,,,,,,,,,,"942573971","7079426266","312140",,,,,,,,,,,,,,,,,,,"2018-06-20T15:27:44-0500","KATHLEEN LAMPI","2018-06-20T15:27:44-0500","BONNIE SCHOCH",,,42,29,0,10,39,0,39,37,0,,"2E2J2F2G2K3D2T","4B","1","0","1","0","1","0","1","0","1","0","0","0","1","1","1","0","1","0","FILING_RECEIVED","2018-06-20","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,31,"2",,,,,,,,,
"20180620152917P030008932103001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"WAY STATION EMPLOYEE BENEFITS PROGRAM","507","2015-01-01","WAY STATION",,,"230 WEST PATRICK STREET","PO BOX 3826","FREDERICK","MD","21701",,,,,,,,,,,,,,,,,,"521162749","3016620099","624100",,,,,,,,,,,,,,,,,,,"2018-06-20T15:23:10-0500","KIMBERLY LUNDY",,,,,536,532,0,5,537,,,,,,,"4A4B4D4E4F4H4Q","1","0","0","1","1","0","0","1","0","0","0","0","0","1","5","0","0","0","FILING_RECEIVED","2018-06-20","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,534,"2",,,,,,,,,
"20180620153055P040002768223001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"MACATAWA BANK EMPLOYEE BENEFIT WRAP PLAN","501","2003-01-01","MACATAWA BANK",,"HUMAN RESOURCES","10753 MACATAWA DRIVE","PO BOX 3119","HOLLAND","MI","494223119",,,,,,,"10753 MACATAWA DRIVE",,"HOLLAND","MI","49424",,,,,,,"383378283","6164947650","522110",,,,,,,,,,,,,,,,"MACATAWA BANK","383378283","501","2018-06-20T15:30:23-0500","KELLY DUMOND","2018-06-20T15:30:23-0500","KELLY DUMOND",,,326,314,5,0,319,0,319,,,,,"4A4B4D4E4H4L","0","0","0","1","0","0","0","1","0","0","0","0","0","1","6","0","0","0","FILING_RECEIVED","2018-06-20","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,326,"2",,,,,"MACATAWA BANK",,,,
"20180620121344P040008957303001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"WORLD FUEL SERVICES CORPORATION WELFARE BENEFIT PLAN","501","1990-04-01","WORLD FUEL SERVICES CORPORATION",,,"9800 NW 41ST STREET","SUITE 400","MIAMI","FL","33178",,,,,,,,,,,,,,,,,,"592459427","3053514911","551112",,,,,,,,,,,,,,,,,,,"2018-06-20T08:41:21-0500","LORI CHANDLER",,,,,2031,1912,30,0,1942,,,,,,,"4A4B4D4E4F4H4Q","1","0","0","1","1","0","0","1","0","0","0","0","0","1","7","0","0","0","FILING_RECEIVED","2018-06-20","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,2007,"2",,,,,,,,,
"20180620105301P040008865303001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"R.Z. & COMPANY, INC. PROFIT SHARING PLAN","001","1986-10-01","R.Z. & COMPANY, INC.",,,"6602 ODANA ROAD",,"MADISON","WI","537191012",,,,,,,,,,,,,,,,,,"391450047","6088277979","812112",,,,,,,,,,,,,,,,,,,"2018-06-20T10:52:09-0500","REENA VYAS",,,,,48,34,0,13,47,0,47,47,6,,"2A2E2F2G2J2T3D2K",,"1","0","1","0","1","0","1","0","1","0","0","0","1","1","3","0","0","0","FILING_RECEIVED","2018-06-20","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,41,,,,,,,,,,
"20180620105305P030007860161001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"GEHAN HOMES, LTD. LIFE AND ADD PLAN","503","2005-06-01","GEHAN HOMES, LTD.",,,"15725 DALLAS PARKWAY, SUITE 300",,"ADDISON","TX","75001",,,,,,,,,,,,,,,,,,"752551989","9723834300","236110",,,,,,,,,,,,,,,,,,,,,,,,,342,342,0,0,342,,,,,,,"4B4L","1",,,,"1",,,,,,,,,"1","1",,,,"FILING_RECEIVED","2018-06-20",,,,,,"1",,,,,,,,,,,,,,,,,342,"2",,,"2018-06-19T03:00:00-0500","HOLLY HORAN",,,,,
"20180620105353P030007861457001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"KAOLIN MUSHROOM FARMS INC. FLEXIBLE BENEFITS PLAN","501","2009-09-01","KAOLIN MUSHROOM FARMS, INC.",,,"649 WEST SOUTH STREET",,"KENNETT SQUARE","PA","19348",,,,,,,,,,,,,,,,,,"231612227","6104444800","111900",,,,,,,,,,,,,,,,,,,"2018-06-20T10:52:11-0500","MICHAEL PIA",,,,,540,530,1,0,531,,,,,,,"4A4B4D4E4F4H4L4Q","1","0","0","0","1","0","0","0","0","0","0","0","0","1","9","0","0","0","FILING_RECEIVED","2018-06-20","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,539,"2",,,,,,,,,
"20180620105440P040008868327001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"AVERETT UNIVERSITY LIFE INSURANCE AND LONG-TERM DISABILITY PLAN","501","1990-09-01","AVERETT UNIVERSITY",,,"420 W MAIN ST",,"DANVILLE","VA","245413612",,,,,,,"420 W MAIN ST",,"DANVILLE","VA","245413612",,,,,,,"540129860","4347917186","611000",,,,,,,,,,,,,,,,,,,"2018-06-20T10:54:15-0500","LISA STEWART",,,,,216,221,0,0,221,0,221,0,0,,,"4B4H4Q","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-06-20","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,216,"2",,,,,,,,,
"20180620105441P030007863025001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"GEHAN HOMES, LTD. VOLUNTARY LIFE, VOLUNTARY ADD, STD AND LTD PLAN","504","2013-01-01","GEHAN HOMES, LTD.",,,"15725 DALLAS PARKWAY, SUITE 300",,"ADDISON","TX","75001",,,,,,,,,,,,,,,,,,"752551989","9723834300","236110",,,,,,,,,,,,,,,,,,,,,,,,,163,163,0,0,163,,,,,,,"4A4B4F4H4L4Q","1",,,"1","1",,,"1",,,,,,"1","1",,,,"FILING_RECEIVED","2018-06-20",,,,,,"1",,,,,,,,,,,,,,,,,163,"2",,,"2018-06-19T03:00:00-0500","HOLLY HORAN",,,,,
"20180620105445P030007863313001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"UNION FINANCIAL GROUP, LTD. EMPLOYEE STOCK OWNERSHIP PLAN","004","1976-09-16","UNION FINANCIAL GROUP, LTD",,"C/O FIRST BANKS, INC.","135 N. MERAMEC",,"CLAYTON","MO","631053751",,,,,,,,,,,,,,,,,,"371009274","3148891010","522110","FIRST BANKS, INC.",,"135 N. MERAMEC",,"CLAYTON","MO","631053751",,,,,,,"431175538","3148891010",,,,"2018-06-20T10:54:03-0500","AMY NEALY",,,,,33,0,0,33,33,0,33,0,,,"2O",,"0","0","1","0","0","0","1","0","1","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-06-20","Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
"20180620105508P030007864145001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"YOUTH PROGRAMS, INC. 401(K) PROFIT SHARING PLAN","001","1992-11-01","YOUTH PROGRAMS, INC.",,,"3325 CLUB AT SOUTHWIND",,"MEMPHIS","TN","38125",,,,,,,,,,,,,,,,,,"620676258","9017480534","813000",,,,,,,,,,,,,,,,,,,"2018-06-20T10:54:27-0500","SHELLY BOXX",,,,,5,6,0,0,6,0,6,0,0,,"2E2F2G2J2K",,"0","0","1","0","0","0","1","0","1","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-06-20","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,5,,,,,,,,,,
"20180620105511P040008869751001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"SURGICAL SERVICES OF ATHENS, LLC RETIREMENT PLAN","001","2010-01-01","SURGICAL SERVICES OF ATHENS, LLC",,,"201 NORTH MALONE STREET",,"ATHENS","AL","35611",,,,,,,,,,,,,,,,,,"271634997","2562166500","621111","SURGICAL SERVICES OF ATHENS, LLC",,"201 NORTH MALONE STREET",,"ATHENS","AL","35611",,,,,,,"271634997","2562166500",,,,,,,,,,12,9,0,3,12,0,12,12,0,,"2E2G2J2R3D",,"0","0","1","0","0","0","1","0","1","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-06-20",,,,,,,,,,,,,,,,,,,,,,,10,,,,"2018-06-19T07:00:00-0500","SETH D. RAYBURN, M.D.",,,,,
"20180620105613P040009213505001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"APEX CLEARING CORPORATION EMPLOYEE BENEFIT PLAN","501","2012-08-01","APEX CLEARING CORPORATION",,,"350 NORTH SAINT PAUL STREET","SUITE 1300","DALLAS","TX","75201",,,,,,,,,,,,,,,,,,"132967453","8882686220","522300",,,,,,,,,,,,,,,,,,,"2018-06-20T10:41:55-0500","RALUCA MARRIN",,,,,196,200,7,0,207,,,,,,,"4A4B4D4E4F4H4Q","1","0","0","1","1","0","0","1","0","0","0","0","0","1","4","0","0","0","FILING_RECEIVED","2018-06-20","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,194,"2",,,,,,,,,
"20180620105704P030007870673001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"MAVDOG INC 401(K) PLAN","001","2016-02-19","MAVDOG INC",,,"23 FEREBEE COURT",,"BLUFFTON","SC","29910",,,,,,,,,,,,,,,,,,"811518356","8432905552","561730",,,,,,,,,,,,,,,,,,,"2018-06-20T10:47:15-0500","ERICA CARVER",,,,,2,2,0,0,2,0,2,1,,,"2A2E2J2K2F2G3D",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-06-20","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,2,,,,,,,,,,
"20180620140202P040009075159001","2017-01-01","2017-12-31","2",,"1",,,,,,,,,,"COOLSYSTEMS, INC. FLEXIBLE BENEFITS PLAN","501","2011-01-01","COOLSYSTEMS, INC.",,,"1800 SUTTER STREET SUITE 500",,"CONCORD","CA","94520",,,,,,,,,,,,,,,,,,"770475569","5108682408","339110","COOLSYSTEMS, INC.",,"1800 SUTTER STREET SUITE 500",,"CONCORD","CA","94520",,,,,,,"770475569","5108682408",,,,"2018-06-19T16:50:07-0500","LAURA ELDERS",,,,,110,119,,,119,,119,,,,,"4A4B4D4E4H","1",,,,"1",,,,,,,,,"1","8",,,,"FILING_RECEIVED","2018-06-20","Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,,,110,"2",,,,,,,,,
"20180620154753P040009216071001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"OCCUPATIONAL INJURY EMPLOYEE BENEFIT PLAN","502","2016-06-01","KENT DISTRIBUTORS INC.",,,"PO BOX 908001",,"MIDLAND","TX","797080001",,,,,,,"PO BOX 908001",,"MIDLAND","TX","797080001",,,,,,,"750972465","4325204000","445120","KENT DISTRIBUTORS INC.",,"PO BOX 908001",,"MIDLAND","TX","797080001",,,,,,,"750972465","4325204000",,,,"2018-06-20T15:47:40-0500","VICKY DICLEMENTE",,,,,813,,0,,0,,0,,,,,"4A4F4L","0","0","0","1","0","0","0","1","0","0","0","0","0","0",,"0","0","0","FILING_RECEIVED","2018-06-20","Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,,,813,"2",,,,,,,,,
"20180620154809P030008956679001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"SKYLINE EDUCATION, INC. HEALTH AND WELFARE BENEFIT PLAN","501","2017-01-01","SKYLINE EDUCATION, INC.",,,"2020 N. ARIZONA AVENUE","SUITE 109","CHANDLER","AZ","85225",,,,,,,"2020 N. ARIZONA AVENUE","SUITE 109","CHANDLER","AZ","85225",,,,,,,"270637062","4807792010","611000",,,,,,,,,,,,,,,,,,,"2018-06-20T15:47:21-0500","KJ WEIHING",,,,,169,158,,,158,,,,,,,"4A4B4D4E4F4H4Q","1","0","0","1","1","0","0","1","0","0","0","0","0","1","6","0","0","0","FILING_RECEIVED","2018-06-20","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,169,"2",,,,,,,,,
"20180620154848P040009217287001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"SKYHOOK HOLDING, INC. 401(K) SAVINGS PLAN","001","2015-01-01","SKYHOOK HOLDING, INC.",,,"1400 LIBERTY RIDGE DR STE 102",,"CHESTERBROOK","PA","190875525",,,,,,,,,,,,,,,,,,"510345376","6106801000","517000",,,,,,,,,,,,,,,,"TRUEPOSITION, INC.","510345376","001","2018-06-20T15:41:53-0500","MICHAEL HOPPMAN","2018-06-20T15:41:53-0500","MICHAEL HOPPMAN",,,241,57,0,165,222,1,223,216,7,,"2G2J2K2R2T2F3D3H",,"0","0","1","0","0","0","1","0","1","0","0","1","0","0",,"1","0","0","FILING_RECEIVED","2018-06-20","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,74,,,,,,"TRUEPOSITION 401(K) SAVINGS PLAN",,,,
"20180620154912P040009217911001","2017-05-01","2018-04-30","2",,"0","0","0","0","0","0","0","0","0",,"SPENCER/SHENK/CAPERS & ASSOCIATES, INC.","002","1978-01-12","SPENCER/SHENK/CAPERS & ASSOCIATES, INC.",,,"1515 WEST 190TH STREET, SUITE 160",,"GARDENA","CA","902484904",,,,,,,,,,,,,,,,,,"953199370","3105157555","541800",,,,,,,,,,,,,,,,,,,"2018-06-20T15:48:54-0500","BRADFORD F. SPENCER, PH.D","2018-06-20T15:48:54-0500","BRADFORD F. SPENCER, PH.D",,,8,7,0,1,8,0,8,8,0,,"2E3D",,"0","0","1","0","0","0","1","0","1","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-06-20","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,8,,,,,,,,,,
"20180620155029P040009579649001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"BRIDGEVIEW BANK GROUP HEALTH AND WELFARE BENEFITS PLAN","510","2013-01-01","BRIDGEVIEW BANK GROUP",,,"4753 N BROADWAY",,"CHICAGO","IL","60640",,,,,,,,,,,,,,,,,,"362770692","7739895728","522110",,,,,,,,,,,,,,,,,,,"2018-06-20T14:30:18-0500","TRIPP HELLMUTH",,,,,514,590,9,3,602,,,,,,,"4A4B4D4E4F4H4Q","1","0","0","1","1","0","0","1","0","0","0","0","0","1","3","0","0","0","FILING_RECEIVED","2018-06-20","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,510,"2",,,,,,,,,
"20180620155057P030008961991001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"PADEN EYE CARE CENTER 401K PLAN","001","2002-08-05","PHILIP Y. PADEN EYE CARE CENTER, M.D., P.C.",,,"221 STEWART AVE STE 110",,"MEDFORD","OR","975013647",,,,,,,,,,,,,,,,,,"752996867","5417769026","621111",,,,,,,,,,,,,,,,,,,,,,,,,21,17,1,0,18,0,18,18,0,,"2A2E2F2G2J2K2R2T3D",,"0","0","1","0","0","0","1","0","1","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-06-20",,,,,,"1",,,,,,,,,,,,,,,,,17,,,,"2018-06-18T07:00:00-0500","PHILIP PADEN",,,,,
