"20180724073722P040077966759001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"OPTIMAL VENTURES, INC. 401(K) PROFIT SHARING PLAN","001","2011-09-21","OPTIMAL VENTURES, INC.",,,"1865 NORHARDT DRIVE",,"BROOKFIELD","WI","53045",,,,,,,,,,,,,,,,,,"453413900","4146001260","621610",,,,,,,,,,,,,,,,,,,"2018-07-24T07:36:19-0500","GURPREET VIG",,,,,2,2,0,0,2,0,2,1,0,,"2E2J2K2H3D",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-07-24","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,2,,,,,,,,,,
"20180724073725P040002422905001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"BWS LEASING, INC. BENEFIT PLAN","505","2016-01-01","BWS LEASING, INC.","DBA CERTIFIED TRANSMISSION",,"1801 S 54TH ST",,"OMAHA","NE","68106",,,,,,,,,,,,,,,,,,"470712678","4025582117","441300",,,,,,,,,,,,,,,,,,,"2018-07-23T16:44:23-0500","PETER FINK","2018-07-23T16:44:23-0500","PETER FINK",,,292,289,2,,291,,,,,,,"4A4D4E4Q","1","0","0","1","1","0","0","1","0","0","0","0","0","1","3","0","0","0","FILING_RECEIVED","2018-07-24","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,287,"2",,,,,,,,,
"20180724073806P030078419415001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"DOBER CHEMICAL HEALTH & LIFE BENEFIT PLAN","503","2002-03-01","DOBER CHEMICAL CORPORATION",,,"11230 KATHERINE'S CROSSING, STE 100",,"WOODRIDGE","IL","60517",,,,,,,,,,,,,,,,,,"362360676","6304107300","325600",,,,,,,,,,,,,,,,,,,"2018-07-23T09:39:18-0500","DEBBIE MARSHALL","2018-07-23T09:39:18-0500","DEBBIE MARSHALL",,,105,93,1,0,94,,,,,,,"4A4B4D4E4F4H4Q","1",,,,"1",,,,,,,,,"1","3",,,,"FILING_RECEIVED","2018-07-24","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,105,"2",,,,,,,,,
"20180724073827P040002422953001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"SENTRY EMPLOYEE MEDICAL PLAN","501","1946-01-01","SENTRY INSURANCE A MUTUAL COMPANY",,,"1800 NORTH POINT DRIVE",,"STEVENS POINT","WI","54481",,,,,,,,,,,,,,,,,,"390333950","7153466000","524150",,,,,,,,,,,,,,,,,,,,,,,,,2910,3102,25,0,3127,0,,,,,,"4A","0","0","0","1","0","0","0","1","0","0","0","0","0","0",,"0","0","0","FILING_RECEIVED","2018-07-24",,,,,,"1",,,,,,,,,,,,,,,,,3065,"2",,,"2018-07-19T23:00:00-0500","JAYNE PETRUSKA CHIEF HR OFFICER",,,,,
"20180724073828P040002422969001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"SOLDANO FAMILY CHIROPRACTIC 401(K) PLAN","001","2015-01-01","SOLDANO FAMILY CHIROPRACTIC",,,"8357 BARONY POINTE",,"MATTAWAN","MI","49071",,,,,,,,,,,,,,,,,,"262598291","2693812800","621310",,,,,,,,,,,,,,,,,,,,,,,,,9,5,0,3,8,0,8,8,0,,"2E2J2K2T3D2F2G",,"0","0","1","0","0","0","1","0","1","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-07-24",,,,,,"1",,,,,,,,,,,,,,,,,7,,,,"2018-07-22T23:00:00-0500","JENNIFER SOLDANO",,,,,
"20180724073901P030003124297001","2017-01-01","2017-12-31","2",,"0","1","0","0","0","1","0","0","0",,"BRICKSTONE RESORT & GOLF I LLC 401K PLAN","001","2004-01-01","BRICKSTONE RESORT & GOLF I LLC","EAGLE RIDGE RESORT & SPA",,"444 EAGLE RIDGE DR",,"GALENA","IL","61036",,,,,,,,,,,,,,,,,,"462759332","8157765409","721110",,,,,,,,,,,,,,,,,,,"2018-07-24T07:38:25-0500","DIANNE PHILLIPS",,,,,196,192,0,8,200,0,200,92,0,,"2E2F2G2J2K2T",,"1","0","0","0","0","0","1","0","1","0","0","1","0","1","1","1","1","0","FILING_RECEIVED","2018-07-24","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,187,,,,,,,,,,
"20180724073934P030078422535001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"EH SERVICES, INC. EMPLOYEE BENEFITS PLAN","506","2015-01-01","EH SERVICES, INC.",,,"1860 UNIVERSITY AVENUE WEST",,"ST. PAUL","MN","55104",,,,,,,,,,,,,,,,,,"410706110","6516328831","623000",,,,,,,,,,,,,,,,,,,,,,,,,207,280,0,0,280,,,,,,,"4A4B4D4H4L","1","0","0","1","1","0","0","1","0","0","0","0","0","1","3","0","0","0","FILING_RECEIVED","2018-07-24",,,,,,"1",,,,,,,,,,,,,,,,,207,"2",,,"2018-07-18T00:00:00-0500","EMILEE SAMES",,"2018-07-18T00:00:00-0500","TOM HENRY",,
"20180724073948P030003124313001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"GRAPHITE MACHINING, INC. BENEFIT PLAN","501","2000-01-01","GRAPHITE MACHINING, INC.",,,"240 MAIN STREET",,"TOPTON","PA","19562",,,,,,,,,,,,,,,,,,"382002072","6106820080","333510",,,,,,,,,,,,,,,,,,,"2018-07-24T07:34:51-0500","ERICA SCHOCH-SHANE",,,,,80,89,0,0,89,,,,,,,"4A4B4D4E4F4H4Q","1","0","1","0","1","0","1","0","0","0","0","0","1","1","5","1","0","0","FILING_RECEIVED","2018-07-24","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,80,"2",,,,,,,,,
"20180724092112P030059377277001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"BRISTOL-MYERS SQUIBB COMPANY VISION PLAN","555","2015-01-01","BRISTOL-MYERS SQUIBB COMPANY",,"SENIOR VP, HUMAN RESOURCES","PO BOX 4000",,"PRINCETON","NJ","085434000",,,,,,,"ROUTE 206 AND PROVINCE LINE ROAD",,"PRINCETON","NJ","08543",,,,,,,"220790350","6092524000","325410","BRISTOL-MYERS SQUIBB COMPANY","SENIOR VP, HUMAN RESOURCES","3551 LAWRENCEVILLE RD",,"PRINCETON","NJ","085404700",,,,,,,"132863059","6092524000",,,,"2018-07-19T20:21:45-0500","LISA GOLDEY","2018-07-19T20:21:45-0500","LISA GOLDEY",,,12086,11573,,,11573,,11573,,,,,"4E","0","0","0","1","0","0","0","1","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-07-24","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,12086,"2",,,,,,,,,
"20180724092119P030059377389001","2017-01-01","2017-12-31","2",,"0","0","0","0","1","1","0","0","0",,"NOKIA SUPPLEMENTARY ACCIDENTAL LOSS INSURANCE PLAN","512","1996-10-01","NOKIA OF AMERICA CORPORATION",,,"600 MOUNTAIN AVENUE, ROOM 6D-401A",,"MURRAY HILL","NJ","07974",,,,,,,,,,,,,,,,,,"223408857","9087239869","334200",,,,,,,,,,,,,,,,"ALCATEL-LUCENT USA INC.","223408857","512","2018-07-24T09:19:45-0500","CAREY SETTLE",,,,,6526,6079,0,0,6079,,,,,,,"4B","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-07-24","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,6526,"2",,,,,"NOKIA SUPPLEMENTARY ACCIDENTAL LOSS INSURANCE PLAN",,,,
"20180724092120P040038427871001","2017-01-01","2017-12-31","2",,,,,,,"1",,,,,"JACKSON GRAYSON & CAMPBELL, INC. RETIREMENT PLAN","001","2014-01-28","JACKSON GRAYSON & CAMPBELL, INC.",,,"6100 NEWPORT ROAD, SUITE 208","SUITE 208","PORTAGE","MI","49002",,,,,,,,,,,,,,,,,,"464656149","2693594141","621610",,,,,,,,,,,,,,,,,,,"2018-07-24T10:21:07-0500","JEFFREY EMMER",,,,,5,8,0,0,8,0,8,1,0,,"2E2G3D",,,,"1",,,,"1",,,,,,"1",,,,,,"FILING_RECEIVED","2018-07-24","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,5,,,,,,,,,,
"20180724145121P030082639073001","2017-01-01","2017-12-31","2",,"0","0","1","0","0","0","0","0","0",,"CARLSON ELECTRONIC SALES ASSOC.,INC.401-K PROFIT SHARING PLAN","002","1985-12-20","CARLSON ELECTRONIC SALES ASSOC.,INC.",,,"1375 E HIGGINS RD",,"ELK GROVE VILLAGE","IL","600071602",,,,,,,"1375 E HIGGINS RD",,"ELK GROVE VILLAGE","IL","600071602",,,,,,,"363175168","8479568240","423600",,,,,,,,,,,,,,,,,,,"2018-07-24T14:50:48-0500","BARRY J. CARLSON",,,,,1,0,0,,0,,0,0,,,"2E2F2G2J",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-07-24","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,1,,,,,,,,,,
"20180724145132P030082639681001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"EMPLOYER'S RESOURCE GROUP CAFETERIA PLAN","501","1990-09-01","EMPLOYER'S RESOURCE GROUP INC.",,,"3120 W BRITTON RD STE B",,"OKLAHOMA CITY","OK","731202056",,,,,,,"3120 W BRITTON RD STE B",,"OKLAHOMA CITY","OK","731202056",,,,,,,"731368124","4057557689","541214",,,,,,,,,,,,,,,,,,,"2018-07-24T14:39:37-0500","PAT WRIGHT",,,,,239,139,,,139,,139,,,,,"4D4E","0","0","0","1","0","0","0","1","0","0","0","0","0","0",,"0","0","0","FILING_RECEIVED","2018-07-24","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,239,"2",,,,,,,,,
"20180724133429P040003342341001","2017-01-01","2017-12-31","2",,"0","0","0","0","1","0","0","0","0",,"CASCADE PACIFIC PULP MEDICAL PLAN","501","2010-09-01","CASCADE PACIFIC PULP LLC",,,"PO BOX 400",,"HALSEY","OR","97348",,,,,,,,,,,,,,,,,,"262684843","5413691133","322100",,,,,,,,,,,,,,,,,,,,,,,,,165,161,0,8,169,,,,,,,"4A4D4E","1","0","0","0","1","0","0","0","0","0","0","0","0","1","2","1","0","0","FILING_RECEIVED","2018-07-24",,,,,,"1",,,,,,,,,,,,,,,,,165,"2",,,"2018-07-22T23:00:00-0500","SHARON MAILLET",,,,,
"20180724133429P030082450609001","2017-07-07","2017-12-31","2",,"1","0","0","1","0","1","0","0","0",,"CALBEE NORTH AMERICA, LLC 401(K) SAVINGS PLAN","001","2017-07-07","CALBEE NORTH AMERICA, LLC",,,"2600 MAXWELL WAY",,"FAIRFIELD","CA","94534",,,,,,,,,,,,,,,,,,"205606517","7074272500","311900",,,,,,,,,,,,,,,,,,,"2018-07-24T13:34:20-0500","CHRISTINE KELICHNER","2018-07-24T13:34:20-0500","CHRISTINE KELICHNER",,,295,322,0,23,345,0,345,339,0,,"2S2E3D2G2J2K2F2T",,"0","0","1","0","0","0","1","0","1","0","0","1","0","0",,"1","1","0","FILING_RECEIVED","2018-07-24","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,295,,,,,,,,,,
"20180724133438P030079136391001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"MUDD, INC. 401(K) PLAN","001","1996-08-01","MUDD, INC.",,,"915 TECHNOLOGY PARKWAY",,"CEDAR FALLS","IA","50613",,,,,,,,,,,,,,,,,,"421173023","3192772003","541800",,,,,,,,,,,,,,,,,,,,,,,,,166,123,0,44,167,0,167,149,19,,"2E2F2G2J2K2T3D",,"1","0","1","0","1","0","1","0","1","0","0","1","0","1","1","1","1","0","FILING_RECEIVED","2018-07-24",,,,,,"1",,,,,,,,,,,,,,,,,136,,,,"2018-07-24T07:00:00-0500","FRANK SENG",,,,,
"20180724133451P040085683089001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"MIAMI MARLINS, LP EMPLOYEE WELFARE BENEFIT PLAN","510","2002-02-16","MIAMI MARLINS LP",,,"501 MARLINS WAY",,"MIAMI","FL","33125",,,,,,,,,,,,,,,,,,"650967217","3056267259","711210",,,,,,,,,,,,,,,,,,,"2018-07-24T13:32:21-0500","SUSAN JAISON",,,,,302,296,0,0,296,,,,,,,"4B4H4D","1","0","0","0","1","0","0","0","0","0","0","0","0","1","2","0","0","0","FILING_RECEIVED","2018-07-24","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,302,"2",,,,,,,,,
"20180724133505P030003158169001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"CHEVRON FEDERAL CREDIT UNION EMPLOYEE BENEFITS PLAN","501","1999-01-01","CHEVRON FEDERAL CREDIT UNION",,,"500 12TH STREET, SUITE 200",,"OAKLAND","CA","94607",,,,,,,,,,,,,,,,,,"940878385","5106275270","522130",,,,,,,,,,,,,,,,,,,"2018-07-24T13:35:03-0500","JILL STATEN",,,,,484,548,0,0,548,,,,,,,"4A4B4D4E4F4H4Q","1","0","0","1","1","0","0","1","0","0","0","0","0","1","6","0","0","0","FILING_RECEIVED","2018-07-24","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,484,"2",,,,,,,,,
"20180724133539P030003158233001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"LUIS R GONZALEZ ARGUESO PROFIT SHARING PLAN","001","2004-01-01","LUIS R GONZALEZ ARGUESO",,,"1876 SAN JOAQUIN","SAN JUAN GARDENS","SAN JUAN","PR","00926",,,,,,,,,,,,,,,,,,"660661402","7877586623","541800",,,,,,,,,,,,,,,,,,,"2018-07-24T13:31:36-0500","LUIS GONZALEZ","2018-07-24T13:31:36-0500","LUIS GONZALEZ",,,1,1,,,1,,1,,,,"2C2E3B",,,,"1",,,,"1",,,,,,"1",,,,,,"FILING_RECEIVED","2018-07-24","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,1,,,,,,,,,,
"20180724133554P030082454241001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"ANESTHESIOLOGY CONSULTANTS EXCHANGE, PC EMPLOYEE BENEFITS PLAN","501","1990-12-01","ANESTHESIOLOGY CONSULTANTS EXCHANGE, P.C.",,,"979 EAST 3RD STREET","SUITE C-235","CHATTANOOGA","TN","37403",,,,,,,,,,,,,,,,,,"621445498","4236028400","621111",,,,,,,,,,,,,,,,,,,"2018-07-24T13:34:17-0500","DANIEL LAMSEY",,,,,143,143,0,0,143,,,,,,,"4A4B4D4F4H4Q","1","0","0","0","1","0","0","0","0","0","0","0","0","1","4","0","0","0","FILING_RECEIVED","2018-07-24","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,143,"2",,,,,,,,,
"20180724133611P040003342677001","2017-01-01","2017-12-31","3",,"0","0","1","0","0","0","0","0","0",,"INLAND PACIFIC CHAPTER OF ASSOCIATED BUILDERS AND CONTRACTORS GROUP BENEFITS PLAN","501","2014-01-01","INLAND PACIFIC CHAPTER OF ASSOCIATED BUILDERS CONTRACTORS",,,"1760 E TRENT AVE",,"SPOKANE","WA","992022943",,,,,,,"1760 E TRENT AVE",,"SPOKANE","WA","992022943",,,,,,,"911107063","5095340826","813000",,,,,,,,,,,,,,,,,,,"2018-07-24T13:33:14-0500","SUZANNE SCHMIDT",,,,,49,0,,,0,,0,,,,,"4A4B4D4E4F4Q","1","0","0","0","1","0","0","0","0","0","0","0","0","1","3","0","0","0","FILING_RECEIVED","2018-07-24","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,49,"1","1","55556972",,,,,,,
"20180724133729P030082457377001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"FEEDING AMERICA HEALTH AND WELFARE PLAN","501","1997-07-01","FEEDING AMERICA",,,"35 E WACKER DRIVE, SUITE 2000",,"CHICAGO","IL","60601",,,,,,,"35 E WACKER DRIVE, SUITE 2000",,"CHICAGO","IL","60601",,,,,,,"363673599","3122632303","813000",,,,,,,,,,,,,,,,,,,"2018-07-24T13:35:31-0500","MATT HAYES",,,,,255,227,4,0,231,,,,,,,"4A4B4D4E4F4H4Q","1","0","0","1","1","0","0","1","0","0","0","0","0","1","3","1","0","0","FILING_RECEIVED","2018-07-24","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,216,"2",,,,,,,,,
"20180724133801P040078834023001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"VOHRA WOUND PHYSICIANS EMPLOYEE WELFARE BENEFITS PLAN","510","2015-01-01","VOHRA WOUND PHYSICIANS",,,"3601 SW 160TH AVENUE SUITE 250",,"MIRAMAR","FL","33027",,,,,,,,,,,,,,,,,,"273762447","3056143348","621498",,,,,,,,,,,,,,,,,,,"2018-07-24T13:34:02-0500","SUMIT CHATTERJEE",,,,,156,133,0,0,133,,,,,,,"4A4B4D4E4F4H4Q","1","0","0","1","1","0","0","1","0","0","0","0","0","1","2","0","0","0","FILING_RECEIVED","2018-07-24","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,156,"2",,,,,,,,,
"20180724133822P040078834327001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","1","0","0",,"RITE-HITE HOLDING CORPORATION WELFARE BENEFIT PLAN","502","1965-02-23","RITE-HITE HOLDING CORPORATION",,,"8900 N ARBON DR",,"MILWAUKEE","WI","532232451",,,,,,,"8900 N ARBON DR",,"MILWAUKEE","WI","532232451",,,,,,,"391913562","4143552600","332900",,,,,,,,,,,,,,,,,,,"2018-07-24T13:29:10-0500","MORGAN RAYNIER","2018-07-24T13:29:10-0500","MORGAN RAYNIER",,,1018,1083,6,1,1090,,1090,,,,,"4A4B4D4F4H4I4Q4E","1","0","0","1","1","0","0","1","0","0","0","0","0","1","9","1","0","0","FILING_RECEIVED","2018-07-24","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,1018,,,,,,,,,,
"20180724133829P040078834487002","2017-01-01","2017-12-31","2",,,,,,,,,,,,"KROG & PARTNERS INCORPORATED PROFIT SHARING PLAN","001","1992-01-01","KROG & PARTNERS INCORPORATED",,,"209 NASSAU STREET",,"PRINCETON","NJ","08542",,,,,,,,,,,,,,,,,,"223152098","6094970497","541600",,,,,,,,,,,,,,,,,,,"2018-07-24T09:33:08-0500","GARY PAUL KROG",,,,,6,2,,4,6,,6,6,,,"2E2G",,,,"1",,,,"1",,,,,,"1",,,,,,"FILING_RECEIVED","2018-07-24","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,2,,,,,,,,,,
"20180724133829P040078834487005","2017-03-01","2017-12-31","2",,,,,"1",,,,,,,"GENTRY LOCKE RAKES & MOORE LLP INSURANCE PLAN","502","2009-04-01","GENTRY LOCKE RAKES & MOORE LLP",,,"PO BOX 40013",,"ROANOKE","VA","24022",,,,,,,,,,,,,,,,,,"540540718","5409839300","541110",,,,,,,,,,,,,,,,,,,"2018-07-24T09:23:43-0500","W. WILLIAM GUST",,,,,124,122,,,122,,,,,,,"4B4H4Q","1",,,,"1",,,,,,,,,"1","1",,,,"FILING_RECEIVED","2018-07-24","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,124,"2",,,,,,,,,
"20180724133829P040078834487004","2017-01-01","2017-12-31","2",,,,,,,,,,,,"GENTRY LOCKE RAKES & MOORE LLP FLEXIBLE BENEFIT PL","501","2001-08-01","GENTRY LOCKE RAKES & MOORE LLP",,,"PO BOX 40013",,"ROANOKE","VA","24022",,,,,,,,,,,,,,,,,,"540540718","5409839300","541110",,,,,,,,,,,,,,,,,,,"2018-07-24T09:24:54-0500","W. WILLIAM GUST",,,,,96,145,,,145,,,,,,,"4A4D4E4R","1",,,,"1",,,,,,,,,"1","3",,,,"FILING_RECEIVED","2018-07-24","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,96,"2",,,,,,,,,
"20180724133829P040078834487001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"ACI CONST. CO., INC. MEDICAL AND DENTAL PLAN","503","1994-01-01","ACI CONST. CO., INC.",,,"2959 SOUTH US ROUTE 23",,"ALVADA","OH","44802",,,,,,,,,,,,,,,,,,"113678677","4195954224","236200",,,,,,,,,,,,,,,,,,,"2018-07-24T09:10:51-0500","RICHARD C. KIRK","2018-07-24T09:10:51-0500","RICHARD C. KIRK","2018-07-24T09:10:51-0500","RICHARD C. KIRK",132,126,,,126,,,,,,,"4A4B4D4E4F4H4Q","1",,,,"1",,,,,,,,,"1","5",,,,"FILING_RECEIVED","2018-07-24","Filed with authorized/valid electronic signature","Filed with authorized/valid electronic signature","Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,132,,,,,,,,,,
"20180724133925P040002454265001","2017-01-01","2017-12-31","2",,"0","0","0",,"0","1","0","0","0",,"Q-LAB CORPORATION RETIREMENT PLAN","001","1974-01-01","Q-LAB CORPORATION",,,"800 CANTERBURY RD",,"WESTLAKE","OH","44145",,,,,,,,,,,,,,,,,,"340947925","4408358700","334500",,,,,,,,,,,,,,,,,,,"2018-07-24T09:39:07-0500","KIRK WILHELM",,,,,214,214,0,13,227,0,227,203,8,,"2E2F2G2T3D",,,"0","1","0",,"0","1","0","1","0",,"1","0","0","0","1","1","0","FILING_RECEIVED","2018-07-24","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,203,,,,,,,,,,
"20180724141116P030082511873001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"HEALTH AND WELFARE BENEFITS PLAN","506","2013-01-01","TRUSTEES OF THE COLLEGE OF THE HOLY CROSS",,,"1 COLLEGE STREET",,"WORCESTER","MA","01610",,,,,,,,,,,,,,,,,,"042103558","5087933391","611000",,,,,,,,,,,,,,,,,,,"2018-07-24T13:24:42-0500","DAVID ACHENBACH",,,,,1007,1009,11,,1020,,,,,,,"4A4B4D4H4L4I","1","0","0","1","1","0","0","1","0","0","0","0","0","1","5","1","0","0","FILING_RECEIVED","2018-07-24","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,989,"2",,,,,,,,,
"20180724141128P030003767381001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"VISION PLAN","513","2007-01-01","NATIONAL INDEMNITY COMPANY",,,"1314 DOUGLAS STREET","SUITE 1400","OMAHA","NE","681021944",,,,,,,,,,,,,,,,,,"470355979","4029163000","524150",,,,,,,,,,,,,,,,,,,"2018-07-23T17:07:07-0500","KAREN RAINWATER","2018-07-23T17:07:08-0500","KAREN RAINWATER",,,642,680,9,,689,,,,,,,"4E","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-07-24","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,627,"2",,,,,,,,,
"20180724141144P040078866887001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"ACE FARM, INC. DEFINED BENEFIT PENSION PLAN","003","2015-01-01","ACE FARM, INC",,,"PO BOX 447",,"MONROE","NY","109490447",,,,,,,"PO BOX 447",,"MONROE","NY","109490447",,,,,,,"141451291","8457831381","112300",,,,,,,,,,,,,,,,,,,"2018-07-24T14:11:30-0500","LUDWIG BACH",,,,,12,11,0,1,12,0,12,0,0,,"1A",,"0","0","1","0","0","0","1","0","0","0","1","0","1","0",,"0","0","0","FILING_RECEIVED","2018-07-24","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,10,"2",,,,,,,,,
"20180724141151P030082513601001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"EMPOWER MEDIAMARKETING, INC. DISABILITY PLAN","502","1998-01-01","EMPOWER MEDIAMARKETING, INC.",,,"1111 ST. GREGORY ST.",,"CINCINNATI","OH","45202",,,,,,,,,,,,,,,,,,"311159220","5138719454","541800",,,,,,,,,,,,,,,,,,,"2018-07-24T13:49:00-0500","JOSEPH",,,,,150,157,,,157,,,,,,,"4B4H4Q","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-07-24","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,150,"2",,,,,,,,,
"20180724141151P040002455305001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"RAWLE & HENDERSON RETIREMENT PLAN","001","1972-12-14","RAWLE & HENDERSON, LLP",,,"ONE SOUTH PENN SQUARE","THE WIDENER BUILDING","PHILADELPHIA","PA","19107",,,,,,,,,,,,,,,,,,"231525820","2155754200","541110",,,,,,,,,,,,,,,,,,,"2018-07-24T15:10:28-0500","JAMES J. CARDELL",,,,,324,211,2,104,317,0,317,281,0,,"2E2G2J2K2R3B3D",,,,"1",,,,"1",,"1",,,"1",,,,"1","1",,"FILING_RECEIVED","2018-07-24","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,225,,,,,,,,,,
"20180724152633P030079346887001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"BEST DIVISION BENEFIT PLAN","501","2007-01-01","SHOWA BEST GLOVE INC",,,"579 EDISON ST",,"MENLO","GA","307316335",,,,,,,"579 EDISON ST",,"MENLO","GA","307316335",,,,,,,"260802920","7068622302","326200",,,,,,,,,,,,,,,,,,,"2018-07-24T15:24:29-0500","KIMBERLY HART-POOLE","2018-07-24T15:24:30-0500","KIMBERLY HART-POOLE",,,467,393,,,393,,393,,,,,"4A4B4F4L4H","1","0","0","0","1","0","0","0","0","0","0","0","0","1","4","1","0","0","FILING_RECEIVED","2018-07-24","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,467,"2",,,,,,,,,
"20180724152701P030079348503001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"SOUTH TEXAS SPINAL CLINIC P. A. 401(K) PLAN","001","1994-07-01","SOUTH TEXAS SPINAL CLINIC P.A.",,,"9150 HUEBNER ROAD","SUITE 290","SAN ANTONIO","TX","78240",,,,,,,,,,,,,,,,,,"742503534","2106146432","621111",,,,,,,,,,,,,,,,,,,"2018-07-24T13:42:29-0500","KIMBERLY GUEBARD",,,,,5,5,0,0,5,0,5,5,0,,"2E2F2G2J2K3D",,"0","0","1","0","0","0","1","0","1","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-07-24","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,5,,,,,,,,,,
