"20180707082541P030044346503001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"GARY K. BERMAN, M.D. 401(K) PLAN","001","1985-01-01","GARY K. BERMAN, M.D.",,,"1500 PLEASANT VALLEY WAY - STE 207",,"WEST ORANGE","NJ","07052",,,,,,,,,,,,,,,,,,"222630350","9736690202","621111",,,,,,,,,,,,,,,,,,,"2018-07-07T08:23:24-0500","GARY K. BERMAN",,,,,2,2,0,0,2,0,2,2,0,,"2A2E2K2J3D",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-07-07","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,2,,,,,,,,,,
"20180707083116P030044348679001","2017-01-01","2017-12-31","2",,"0","1","0","0","0","0","0","0","0",,"GROUP DISABILITY PLAN","502","2012-01-01","THOR SOLUTIONS, LLC",,,"45240 BUSINESS COURT, SUITE 300",,"STERLING","VA","20166",,,,,,,,,,,,,,,,,,"263309139","7038487925","541330",,,,,,,,,,,,,,,,,,,"2018-07-07T08:30:15-0500","LINDA PIPER",,,,,146,121,0,0,121,,,,,,,"4F4H","1","0","0","0","1","0","0","0","0","0","0","0","0","1","2","0","0","0","FILING_RECEIVED","2018-07-07","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,146,"2",,,,,,,,,
"20180707083738P040026449821001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"CA INC. LONG TERM DISABILITY PLAN","502","1984-04-01","CA, INC.",,"BENEFITS DEPARTMENT","ONE CA PLAZA",,"ISLANDIA","NY","11749",,,,,,,,,,,,,,,,,,"132857434","6313422568","541519",,,,,,,,,,,,,,,,,,,"2018-07-06T15:47:19-0500","LISA MARS","2018-07-06T15:47:19-0500","LISA MARS",,,5456,4937,0,0,4937,,,,,,,"4H","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-07-07","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,5456,"2",,,,,,,,,
"20180707084118P030044350919001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"CA, INC. SHORT TERM DISABILITY PLAN","506","1991-04-01","CA, INC.",,"BENEFITS DEPARTMENT","ONE CA PLAZA",,"ISLANDIA","NY","11749",,,,,,,,,,,,,,,,,,"132857434","6313422568","541519",,,,,,,,,,,,,,,,,,,"2018-07-06T15:46:11-0500","LISA MARS","2018-07-06T15:46:11-0500","LISA MARS",,,5456,4937,0,0,4937,,,,,,,"4F","1","0","0","1","1","0","0","1","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-07-07","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,5456,"2",,,,,,,,,
"20180707084621P040042479959001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"FREDERICK GOLDMAN INC. BENEFIT PLAN","502","2015-01-01","FREDERICK GOLDMAN INC.",,,"55 HARTZ WAY",,"SECAUCUS","NJ","07094",,,,,,,,,,,,,,,,,,"131973372","2128072202","339900",,,,,,,,,,,,,,,,,,,,,,,,,178,170,3,3,176,,,,,,,"4A4B4D4E4H4Q","1","0","0","1","1","0","0","1","0","0","0","0","0","1","3","0","0","0","FILING_RECEIVED","2018-07-07",,,,,,"1",,,,,,,,,,,,,,,,,178,"2",,,"2018-07-06T07:00:00-0500","BETH SILVER",,,,,
"20180707085859P030001771721001","2017-01-01","2017-12-31","2",,"1",,,,,,,,,,"WESTPORT PROPERTIES, INC. HEALTH AND WELFARE PLAN","501","2016-09-01","WESTPORT PROPERTIES, INC.",,,"2201 DUPONT DRIVE","SUITE 700","IRVINE","CA","92612",,,,,,,,,,,,,,,,,,"330223829","9497485958","531130",,,,,,,,,,,,,,,,,,,,,,,,,237,261,1,7,269,,,,,,,"4A4B4D4E4L","1",,,,"1",,,,,,,,,"1","3",,,,"FILING_RECEIVED","2018-07-07",,,,,,"1",,,,,,,,,,,,,,,,,236,"2",,,"2018-07-06T03:00:00-0500","VIVIEN BROWN",,,,,
"20180707090008P030044358791001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"HKT, INC. 401(K) PROFIT SHARING PLAN","001","2011-07-21","HKT, INC.",,,"9222 BLUE MESA ROAD",,"CHEYENNE","WY","82009",,,,,,,,,,,,,,,,,,"452526865","3076357882","812990",,,,,,,,,,,,,,,,,,,"2018-07-07T08:23:57-0500","J. KEITH THOMASON",,,,,2,2,0,0,2,0,2,2,0,,"2E2F2G2J2K3D",,,,"1",,,,"1",,,,,,"1",,,,,,"FILING_RECEIVED","2018-07-07","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,2,,,,,,,,,,
"20180707090539P030044361767001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"SAVINGS BANK OF MENDOCINO COUNTY HEALTH AND WELFARE PLAN","501","1981-06-01","SAVINGS BANK OF MENDOCINO COUNTY",,,"P.O. BOX 3600","200 NORTH SCHOOL STREET","UKIAH","CA","95482",,,,,,,,,,,,,,,,,,"940844065","7074626613","522120",,,,,,,,,,,,,,,,,,,,,,,,,228,211,17,0,228,,,,,,,"4A4B4D4E4H4L4Q","1",,,"1","1",,,"1",,,,,,"1","4",,,,"FILING_RECEIVED","2018-07-07",,,,,,"1",,,,,,,,,,,,,,,,,211,"2",,,"2018-07-06T03:00:00-0500","TINA RADER",,,,,
"20180707091305P030044558993001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"KLOP INCORPORATED 401K PROFIT SHARING PLAN","001","2013-01-11","KLOP INCORPORATED",,,"840 BLUECREST PLACE",,"LAKE HAVASU CITY","AZ","86406",,,,,,,,,,,,,,,,,,"461751394","9283801443","722300",,,,,,,,,,,,,,,,,,,"2018-07-07T09:11:45-0500","KENT HOPPLE",,,,,1,1,0,0,1,0,1,1,0,,"2E2J2K2H3D",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-07-07","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,1,,,,,,,,,,
"20180707091415P030044560977001","2017-02-11","2017-12-31","2",,"1","0","0","1","0","0","0","0","0",,"AMKCC TRUCKING, INC. 401(K) PLAN","001","2017-02-11","AMKCC TRUCKING, INC.",,,"739 CRAIG DRIVE",,"TALMADGE","OH","44278",,,,,,,,,,,,,,,,,,"815325645","3306122567","484200",,,,,,,,,,,,,,,,,,,"2018-07-07T09:03:35-0500","JAMES SCHWEIKERT",,,,,0,1,0,0,1,0,1,1,0,,"2A2E2J2K2F2G3D",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-07-07","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,0,,,,,,,,,,
"20180707092125P030044572305001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"SUGAR HIGH, INC. 401(K) PLAN","001","2014-05-29","SUGAR HIGH, INC.",,,"7599 FOREST KNOLL DRIVE",,"DUBLIN","OH","43017",,,,,,,,,,,,,,,,,,"470981738","6147040645","445292",,,,,,,,,,,,,,,,,,,"2018-07-07T09:20:55-0500","LYNDSAY MAHER",,,,,3,3,0,0,3,0,3,1,0,,"2E2J2K2F2G3D",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-07-07","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,3,,,,,,,,,,
"20180707092246P040026482797001","2017-01-01","2017-12-31","2",,"0","0","1","0","0","0","0","0","0",,"REPANICH & CLEVENGER CPAS 401(K) PROFIT SHARING PLAN & TRUST","001","2004-01-01","REPANICH & CLEVENGER, CPA'S",,,"8700 WEST LAKE CT",,"RALEIGH","NC","27613",,,,,,,,,,,,,,,,,,"911743328","4252467201","541211",,,,,,,,,,,,,,,,,,,"2018-07-07T09:22:43-0500","MICHAEL REPANICH",,,,,1,0,0,0,0,0,0,0,0,,"2E2F2G2J2R2T3D",,"0","0","1","0","0","0","1","0","1",,,"0","1","0","0","0","1",,"FILING_RECEIVED","2018-07-07","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,0,,,,,,,,,,
"20180707093237P030044398503001","2017-01-01","2017-12-31","2",,"1","0","0","0","0","0","0","1","0",,"SIERRA FINANCIAL ADVISORY 401 (K)","001","2004-12-19","SIERRA FINANCIAL ADVISORY, INC.","SIERRA FINANCIAL ADVISORY","JOSEPH TOMKIEWICZ","18940 NORLENE WAY",,"GRASS VALLEY","CA","959497218",,,,,,,"18940 NORLENE WAY",,"GRASS VALLEY","CA","959497218",,,,,,,"200929934","5304708939","523900","JOSEPH TOMKIEWICZ","JOSEPH TOMKIEWICZ","18940 NORLENE WAY",,"GRASS VALLEY","CA","959497218",,,,,,,"564551679","5304708939",,,,"2018-07-07T09:31:46-0500","JOSEPH TOMKIEWICZ","2018-07-07T09:31:46-0500","JOSEPH TOMKIEWICZ",,,2,2,0,0,2,0,2,2,0,,"2E2G2R",,"0","0","0","1","0","0","1","0","0","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-07-07","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,
"20180707100648P030044629409001","2017-03-08","2017-12-31","2",,"1","0","0","1","0","0","0","0","0",,"MKR BUSINESS SOLUTIONS, INC. 401(K) PROFIT SHARING PLAN","001","2017-03-08","MKR BUSINESS SOLUTIONS, INC.",,,"8 BIRCH RD",,"WEST SIMSBURY","CT","06092",,,,,,,,,,,,,,,,,,"820757312","8602374523","541600",,,,,,,,,,,,,,,,,,,"2018-07-07T10:04:38-0500","MICHAEL ROSEN",,,,,1,1,0,0,1,0,1,1,0,,"2E2J2K2H3D",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-07-07","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,1,,,,,,,,,,
"20180707101234P040026538141001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"CUSTOM MACHINE WORKS 401(K) PROFIT SHARING PLAN & TRUST","001","2016-03-14","CUSTOM MACHINE WORKS",,,"800 BILTMORE DRIVE",,"FENTON","MO","63026",,,,,,,,,,,,,,,,,,"431711680","3144018992","332700",,,,,,,,,,,,,,,,,,,"2018-07-07T10:12:31-0500","MICHELLE ARENDT",,,,,0,34,0,1,35,0,35,18,1,,"2E2F2G2J2K2T3D",,"0","0","1","0","0","0","1","0","1",,,"0","1","0","0","0","0",,"FILING_RECEIVED","2018-07-07","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,28,,,,,,,,,,
"20180707101528P030033106205001","2017-01-01","2017-12-31","2",,,"1",,,,,,,,,"PLANGRID, INC. HEALTH AND WELLNESS PLAN","501","2012-06-01","PLANGRID, INC.",,,"2111 MISSION ST,","SUITE 400","SAN FRANCISCO","CA","94110",,,,,,,,,,,,,,,,,,"474074136","4159634088","511210",,,,,,,,,,,,,,,,,,,,,,,,,251,305,0,0,305,,,,,,,"4A4B4D4E4F4H4L","1",,,"1","1",,,"1",,,,,,"1","3",,,,"FILING_RECEIVED","2018-07-07",,,,,,"1",,,,,,,,,,,,,,,,,251,"2",,,"2018-07-06T03:00:00-0500","WESLEY GUTKNECHT",,,,,
"20180707101850P030014966527001","2017-06-01","2017-12-31","2",,"1","0","0","1","0","0","0","0","0",,"WHITMORE, INC. 401(K) PROFIT SHARING PLAN","001","2017-06-01","WHITMORE, INC.",,,"7300 W DAVID DR",,"LITTLETON","CO","80128",,,,,,,,,,,,,,,,,,"821717007","3039107181","722515",,,,,,,,,,,,,,,,,,,"2018-07-07T10:09:57-0500","SEAN WHITEMORE",,,,,1,1,0,0,1,0,1,1,0,,"2E2J2K2H3D",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-07-07","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,1,,,,,,,,,,
"20180720110921P030073847441001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"GROUP INSURED LIFE AND AD&D","502","1965-01-01","T ROWE PRICE GROUP, INC",,,"100 EAST PRATT STREET OM-4420",,"BALTIMORE","MD","21202",,,,,,,,,,,,,,,,,,"522264646","4103452000","523900",,,,,,,,,,,,,,,,,,,,,,,,,5810,6276,0,0,6276,,,,,,,"4B4L","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-07-20",,,,,,"1",,,,,,,,,,,,,,,,,5810,"2",,,"2018-07-19T07:00:00-0500","ERIC GEE",,,,,
"20180720110932P040002929205001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"AMERICAN WOODMARK CORPORATION FLEXIBLE BENEFITS PLAN","505","1980-05-01","AMERICAN WOODMARK CORPORATION",,,"3102 SHAWNEE DRIVE",,"WINCHESTER","VA","22601",,,,,,,,,,,,,,,,,,"541138147","5406659100","321900",,,,,,,,,,,,,,,,,,,"2018-07-20T09:13:58-0500","KRISTIE OSTRANDER",,,,,500,556,0,0,556,,,,,,,"4Q","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","FILING_RECEIVED","2018-07-20","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,500,"2",,,,,,,,,
"20180720110946P040076167409001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"COGECO PEER 1 (USA) INC. BENEFIT PLAN","501","2006-01-01","COGECO PEER 1 (USA) INC.",,,"101 MARIETTA STREET, NO. 1600",,"ATLANTA","GA","30303",,,,,,,,,,,,,,,,,,"861070209","6046837747","519100",,,,,,,,,,,,,,,,,,,"2018-07-20T11:09:26-0500","PAUL DYCK",,,,,225,202,0,8,210,,,,,,,"4A4B4D4E4F4H4L4Q","1","0","0","1","1","0","0","1","0","0","0","0","0","1","2","0","0","0","FILING_RECEIVED","2018-07-20","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,221,"2",,,,,,,,,
"20180720111006P040069969047001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"PLUMBING AND INDUSTRIAL SUPPLY 401(K) PROFIT SHARING PLAN & TRUST","001","2015-04-04","PLUMBING AND INDUSTRIAL SUPPLY",,,"5181 SAN FERNANDO ROAD WEST",,"LOS ANGELES","CA","90039",,,,,,,,,,,,,,,,,,"952513201","8185000011","238220",,,,,,,,,,,,,,,,,,,"2018-07-20T11:10:02-0500","NICHOLAS LINK",,,,,0,18,0,0,18,0,18,2,0,,"2E2F2G2J2T3D",,"0","0","1","0","0","0","1","0","1",,,"0","1","0","0","0","0",,"FILING_RECEIVED","2018-07-20","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,20,,,,,,,,,,
"20180720111009P040069969143001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"SMARSH, INC. WELFARE PLAN","501","2013-01-01","SMARSH, INC.",,,"851 SW 6TH AVENUE, SUITE 800",,"PORTLAND","OR","97204",,,,,,,,,,,,,,,,,,"752984566","5039465980","541519",,,,,,,,,,,,,,,,,,,"2018-07-19T17:41:42-0500","KRISSY EHLERS",,,,,190,194,3,0,197,,,,,,,"4A4B4D4E4F4H4L4Q","1","0","0","1","1","0","0","1","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-07-20","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,190,"2",,,,,,,,,
"20180720111011P030002776745001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"CHILDREN'S RESCUE FUND WELFARE BENEFIT PLAN","501","2005-01-01","CHILDREN'S RESCUE FUND",,,"1520 BROOK AVENUE",,"BRONX","NY","10457",,,,,,,,,,,,,,,,,,"133486829","7182993819","523120",,,,,,,,,,,,,,,,,,,"2018-07-20T11:06:11-0500","NANCY MELENDEZ",,,,,109,169,0,0,169,,,,,,,"4A4B4D4E4H4L4Q","1","0","0","0","1","0","0","0","0","0","0","0","0","1","5","0","0","0","FILING_RECEIVED","2018-07-20","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,109,"2",,,,,,,,,
"20180720111012P040069969335001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"OAK BROOK MECHANICAL SERVICES, INC. PROFIT SHARING PLAN","001","1975-09-01","OAK BROOK MECHANICAL SERVICES, INC.",,,"961 S. ROUTE 83",,"ELMHURST","IL","60126",,,,,,,"961 S. ROUTE 83",,"ELMHURST","IL","60126",,,,,,,"362826084","6309413555","238220",,,,,,,,,,,,,,,,,,,"2018-07-20T10:49:41-0500","LEO J. WAYMAN","2018-07-20T10:49:41-0500","LEO J. WAYMAN",,,24,17,0,6,23,0,23,23,0,,"2A2E3D",,,,"1",,,,"1",,"1",,,,"1",,,,,,"FILING_RECEIVED","2018-07-20","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,19,,,,,,,,,,
"20180720111023P030070605815001","2017-01-01","2017-12-31","2",,"0","0","0",,"0","1","0","0","0",,"WORLD-WIDE BUSINESS CENTRES, INC. ACCUMULATION PLAN AND TRUST","001","1985-01-01","WORLD-WIDE BUSINESS CENTRES, INC.",,,"575 MADISON AVENUE","SUITE 1006","NEW YORK","NY","10022",,,,,,,,,,,,,,,,,,"133839730","2126050200","541990",,,,,,,,,,,,,,,,,,,"2018-07-20T07:10:01-0500","ELLEN DONOHOE",,,,,14,11,0,5,16,0,16,16,1,,"2E2F2G2J2K2T3D2R",,,"0","1","0",,"0","1","0","1","0",,"0","1","0","0","0","1","0","FILING_RECEIVED","2018-07-20","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,13,,,,,,,,,,
"20180720111043P030003327525001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"EAH INC. EMPLOYEES WELFARE BENEFIT PLAN","501","1980-07-01","EAH, INC.",,,"22 PELICAN WAY",,"SAN RAFAEL","CA","94901",,,,,,,,,,,,,,,,,,"941699153","4152958847","531310",,,,,,,,,,,,,,,,,,,"2018-07-20T11:10:41-0500","LAURA HALL",,,,,412,412,0,0,412,,,,,,,"4A4B4D4E4F4H","1","0","0","1","1","0","0","1","0","0","0","0","0","1","9","1","0","0","FILING_RECEIVED","2018-07-20","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,412,"2",,,,,,,,,
"20180720111058P040069970759001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"THE MCLANE GROUP HEALTH PLAN","501","2009-01-01","MCLANE GROUP, L.P.",,,"4001 CENTRAL POINTE PARKWAY",,"TEMPLE","TX","76504",,,,,,,,,,,,,,,,,,"742645320","2547706165","551112",,,,,,,,,,,,,,,,,,,"2018-07-20T12:10:26-0500","BRETT MOORE",,,,,395,434,0,0,434,,434,,,,,"4A4B4D4E4H4L","1",,,"1","1",,,"1",,,,,,"1","3",,,,"FILING_RECEIVED","2018-07-20","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,395,"2",,,,,,,,,
"20180720111100P040069970839001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"K P KAUFFMAN COMPANY, INC.","502","1995-12-01","K P KAUFFMAN COMPANY, INC.",,,"1675 BROADWAY 28TH FL",,"DENVER","CO","802024690",,,,,,,"1675 BROADWAY 28TH FL",,"DENVER","CO","802024690",,,,,,,"953924854","3038254822","211110",,,,,,,,,,,,,,,,,,,"2018-07-20T11:10:10-0500","RONDA GALLUP","2018-07-20T11:10:10-0500","RONDA GALLUP",,,136,146,0,0,146,0,146,,,,,"4A4B4D4H","1","0","0","0","1","0","0","0","0","0","0","0","0","1","2","1","0","0","FILING_RECEIVED","2018-07-20","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,136,"2",,,,,,,,,
"20180720111107P030003327573001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"SAFE HARBOR STRATEGIC SOLUTIONS GROUP, INC. 401(K) PROFIT SHARING PLAN","001","2014-02-18","SAFE HARBOR STRATEGIC SOLUTIONS GROUP, INC.",,,"29 FORESTER DRIVE, SUITE 202",,"BARNEGAT","NJ","08005",,,,,,,,,,,,,,,,,,"464847279","6092762120","541600",,,,,,,,,,,,,,,,,,,"2018-07-20T11:06:36-0500","JIM HADLEY",,,,,1,1,0,0,1,0,1,1,0,,"2E2J2K2H3D",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-07-20","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,1,,,,,,,,,,
"20180720111138P030073853601001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"REGIONAL MSO LLC GROUP HEALTH INSURANCE PLAN","505","2009-01-01","REGIONAL MSO LLC",,,"360 BARD AVENUE",,"STATEN ISLAND","NY","10310",,,,,,,,,,,,,,,,,,"465155055","7188762000","621498",,,,,,,,,,,,,,,,,,,,,,,,,149,147,0,0,147,,,,,,,"4A4B4D4E4L","1",,,,"1",,,,,,,,,"1","5",,,,"FILING_RECEIVED","2018-07-20",,,,,,"1",,,,,,,,,,,,,,,,,149,"2",,,"2018-07-20T03:00:00-0500","THERESA DOLAN",,,,,
"20180720111142P040069972359001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"MID YORK SENIOR HOMES INC. 403B PLAN","001","1997-07-01","MID YORK SENIOR HOMES",,,"310 MADISON LN",,"HAMILTON","NY","133461131",,,,,,,"310 MADISON LN",,"HAMILTON","NY","133461131",,,,,,,"161079834","3158243322","623000",,,,,,,,,,,,,,,,,,,"2018-07-20T08:10:24-0500","SAMANTHI MARTINEZ",,,,,4,3,0,1,4,0,4,4,0,,"2M2G3E",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-07-20","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,3,,,,,,,,,,
"20180720111202P030073854753002","2017-01-01","2017-12-31","2",,,,"1",,,,,"1",,,"ALL-TYPES ADVERTISING, INC. PROFIT SHARING PLAN","001","1985-12-31","ALL-TYPES ADVERTISING, INC.",,,"12 CAROL COURT",,"POMONA","NY","10970",,,,,,,,,,,,,,,,,,"133251854","8453543373","541800","ALL-TYPES ADVERTISING, INC.",,"12 CAROL COURT",,"POMONA","NY","10970",,,,,,,"133251854","8453543373",,,,"2018-07-19T11:22:39-0500","LINDA ANN BLACK",,,,,0,,,,0,,0,,,,"2E",,,,"1",,,,"1",,,,,,"1",,,,,,"FILING_RECEIVED","2018-07-20","Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,
"20180720111202P030073854753001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"PERMIAN BASIN APPRAISAL SERVICE INC PROFIT SHARING PLAN","001","1982-04-01","PERMIAN BASIN APPRAISAL SERVICE INC",,,"1901 E 37TH ST STE 110",,"ODESSA","TX","79762",,,,,,,,,,,,,,,,,,"751752988","4323628331","531320",,,,,,,,,,,,,,,,,,,"2018-07-20T09:41:09-0500","LINDSAY ZANT",,,,,3,3,,,3,,3,,,,"2E",,,,"1",,,,"1",,,,,,"1",,,,,,"FILING_RECEIVED","2018-07-20","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,3,,,,,,,,,,
"20180720125447P040002942053001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"MORO CORP MEDICAL PLAN","501","2013-01-01","MORO CORP",,,"994 OLD EAGLE SCHOOL RD","SUITE 1000","WAYNE","PA","19087",,,,,,,,,,,,,,,,,,"510338736","4843670300","221100",,,,,,,,,,,,,,,,,,,"2018-07-20T12:14:29-0500","DOLORES MASCOLO",,,,,181,201,,,201,,,,,,,"4A","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-07-20","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,181,"2",,,,,,,,,
"20180720125456P030030287119001","2017-01-01","2017-12-31","2",,"0","0","0","0","1","0","0","0","0",,"RETIREMENT PLAN OF SASOL (USA) CORPORATION","001","1984-08-01","SASOL (USA) CORPORATION",,,"12120 WICKCHESTER LANE",,"HOUSTON","TX","77079",,,,,,,,,,,,,,,,,,"462043151","2815883000","325100","BENEFITS ADMINISTRATION COMMITTEE OF SASOL (USA) CORPORATION",,"12120 WICKCHESTER LANE",,"HOUSTON","TX","77079",,,,,,,"462043151","2815883000",,,,"2018-07-20T12:54:01-0500","TANYA E. FILLA",,,,,1941,1435,49,604,2088,29,2117,,35,,"1A1C",,"0","0","1","0","0","0","1","0","1","0","1","1","0","0",,"1","1","0","FILING_RECEIVED","2018-07-20","Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,,,1252,,,,,,,,,,
"20180720125538P040046172445001","2017-01-01","2017-12-31","2",,"0","0","0","0","1","0","0","0","0",,"RICHARDSON MILLING INC LIFE AND DISABILITY PLAN","505","2013-05-01","RICHARDSON MILLING INC",,,"5005 DAKOTA AVENUE",,"SOUTH SIOUX CITY","NE","68776",,,,,,,,,,,,,,,,,,"205819380","2049345593","311200",,,,,,,,,,,,,,,,,,,"2018-07-20T12:54:16-0500","VERA OMSEN",,,,,100,97,0,0,97,,,,,,,"4B4F4H4R","1","0","0","0","1","0","0","0","0","0","0","0","0","1","2","0","0","0","FILING_RECEIVED","2018-07-20","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,100,"2",,,,,,,,,
"20180720125552P030030288191001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"GREAT LAKES CHEESE CO., INC. 401K PLAN & TRUST","003","2007-07-01","GREAT LAKES CHEESE CO., INC.",,,"17825 GREAT LAKES PKY","PO BOX 1806","HIRAM","OH","442341806",,,,,,,,,,,,,,,,,,"341015620","4408342500","311500",,,,,,,,,,,,,,,,,,,"2018-07-20T13:55:36-0500","RUSSELL MULLINS",,,,,2438,2692,0,265,2957,0,2957,2707,0,,"2F2G2J3H2E2S2T",,"1",,"1",,,,"1",,"1",,,"1",,"1","1","1","1",,"FILING_RECEIVED","2018-07-20","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,2264,,,,,,,,,,
"20180720125555P040035994975001","2017-01-01","2017-12-31","2",,"1",,,,,,,,,,"THE LINDGREN GROUP, INC COLONIAL PLAN","504","2011-01-01","THE LINDGREN GROUP, INC.",,,"2929 FIRST AVENUE SOUTH",,"MINNEAPOLIS","MN","55408",,,,,,,,,,,,,,,,,,"271668942","7634897023","332810",,,,,,,,,,,,,,,,,,,,,,,,,100,86,0,0,86,,,,,,,"4A4B4R","1",,,,"1",,,,,,,,,"1","1",,,,"FILING_RECEIVED","2018-07-20",,,,,,"1",,,,,,,,,,,,,,,,,100,"2",,,"2018-07-20T03:00:00-0500","CHINN HANUMAN",,,,,
