"20180518153514P030077401825001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"SENNHEISER NEW MEXICO WELFARE BENEFIT PLAN","501","2008-01-01","SENNHEISER NEW MEXICO LLC",,,"5321 WILSHIRE AVENUE NE",,"ALBUQUERQUE","NM","87113",,,,,,,,,,,,,,,,,,"850465726","5057982440","334310",,,,,,,,,,,,,,,,,,,"2018-05-18T14:35:42-0500","JON SCHREINER","2018-05-18T14:35:42-0500","JON SCHREINER",,,119,114,0,0,114,,,,,,,"4B4F4H4L","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-05-18","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,119,"2",,,,,,,,,
"20180518153528P030077402673001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"SENNHEISER NEW MEXICO DENTAL PLAN","502","2008-01-01","SENNHEISER NEW MEXICO LLC",,,"5321 WILSHIRE AVENUE NE",,"ALBUQUERQUE","NM","87113",,,,,,,,,,,,,,,,,,"850465726","5057982440","334310",,,,,,,,,,,,,,,,,,,"2018-05-18T14:35:05-0500","JON SCHREINER","2018-05-18T14:35:05-0500","JON SCHREINER",,,118,114,3,0,117,,,,,,,"4A","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-05-18","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,118,"2",,,,,,,,,
"20180518153541P040028535743001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"SENNHEISER NEW MEXICO MEDICAL PLAN","503","2008-01-01","SENNHEISER NEW MEXICO LLC",,,"5321 WILSHIRE AVENUE NE",,"ALBUQUERQUE","NM","87113",,,,,,,,,,,,,,,,,,"850465726","5057982440","334310",,,,,,,,,,,,,,,,,,,"2018-05-18T14:33:28-0500","JON SCHREINER","2018-05-18T14:33:28-0500","JON SCHREINER",,,121,114,3,0,117,,,,,,,"4A","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-05-18","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,119,"2",,,,,,,,,
"20180518142946P030078952583001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"CSE AMERICAS, INC. HEALTH BENEFITS PLAN","501","2004-05-01","CSE AMERICAS, INC.",,,"11500 CHARLES ROAD",,"HOUSTON","TX","770412406",,,,,,,"11500 CHARLES ROAD",,"HOUSTON","TX","770412406",,,,,,,"465158653","7134669463","335900",,,,,,,,,,,,,,,,,,,,,,,,,1164,1214,0,0,1214,,,,,,,"4A4B4D4E4F4H4L4Q","1","0","0","0","1","0","0","0","0","0","0","0","0","1","8","0","0","0","FILING_RECEIVED","2018-05-18",,,,,,"1",,,,,,,,,,,,,,,,,1164,"2",,,"2018-05-18T07:00:00-0500","JEANNINE BRANCH",,,,,
"20180518143012P030078953319001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"DOUGLAS J DOVE MD PROFIT SHARING PLAN AND TRUST","002","1995-01-01","DOUGLAS J. DOVE, M.D.",,,"TWO MEMORIAL DRIVE, SUITE 200",,"DECATUR","IL","625263950",,,,,,,,,,,,,,,,,,"371343012","2178762770","621111",,,,,,,,,,,,,,,,,,,"2018-05-18T14:50:27-0500","DOUGLAS J. DOVE",,,,,4,4,1,0,5,0,5,4,0,,"2E2G3B3D",,,,"1",,,,"1",,"1",,,,"1",,,,,,"FILING_RECEIVED","2018-05-18","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,3,,,,,,,,,,
"20180518075523P040074311431001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"RAMON CANELA, INC. RETIREMENT PLAN","001","2007-12-20","RAMON CANELA, INC.",,,"PMB 809","138 WINSTON CHURCHILL AVE.","SAN JUAN","PR","009266023",,,,,,,,,,,,,,,,,,"660625844","7877526975","424990",,,,,,,,,,,,,,,,,,,"2018-05-18T07:54:18-0500","RAMON A. CANELA GOMEZ","2018-05-18T07:54:18-0500","RAMON A. CANELA GOMEZ",,,2,2,0,2,4,0,4,2,0,,"2E3C",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-05-18","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,2,,,,,,,,,,
"20180518080202P030050221533001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"INTERNATIONAL SOURCING GROUP 401(K) PLAN","001","2002-12-01","INTERNATIONAL SOURCING GROUP, LLC",,,"7320 HILLSIDE LANE",,"SOLON","OH","441395661",,,,,,,,,,,,,,,,,,"341959521","2162928772","423990","INTERNATIONAL SOURCING GROUP, LLC",,"7320 HILLSIDE LANE",,"SOLON","OH","441395661",,,,,,,"341959521","2162928772",,,,"2018-05-17T14:08:01-0500","TIM MORGAN",,,,,1,1,,,1,,1,,,,"2E2J",,,,"1",,,,"1",,,,,,"1",,,,,,"FILING_RECEIVED","2018-05-18","Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
"20180524141007P040088038935001","2013-08-01","2014-07-31","2",,,"1",,,,"1",,,,,"HK3 CORPORATION RETIREMENT PLAN","001","2012-04-27","HK3 CORPORATION",,,"776 WOODLAND HILLS BOULEVARD",,"VICTORIA","MN","55386",,,,,,,,,,,,,,,,,,"455151861","9525949514","445310",,,,,,,,,,,,,,,,,,,"2018-05-24T15:07:19-0500","SAUMIL BRAHMBHATT",,,,,1,4,,,4,,4,1,,,"2E2G2R3D3H",,,,"1",,,,"1",,,,,,"1",,,,,,"FILING_RECEIVED","2018-05-24","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,1,,,,,,,,,,
"20180524141254P040088045895001","2017-01-01","2017-12-31","2",,"0","0","0",,"0","1","0","0","0",,"LIGHT INDUSTRIES SERVICES CORPORATION 401(K) PROFIT SHARING PLAN","002","2001-01-01","LIGHT INDUSTRIES SERVICES CORPORATION",,,"8223 CLOVERLEAF DRIVE","SUITE 100","MILLERSVILLE","MD","21108",,,,,,,,,,,,,,,,,,"522136357","4437955106","524210",,,,,,,,,,,,,,,,,,,"2018-05-24T10:12:22-0500","MICHAEL COHN",,,,,52,33,0,21,54,0,54,52,6,,"2E2F2G2J2K2T3D",,,"0","1","0",,"0","1","0","1","0",,"0","1","0","0","0","0","0","FILING_RECEIVED","2018-05-24","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,32,,,,,,,,,,
"20180524141507P040093194833001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"STRANG, OLSEN & LYNCH, CPAS, P.A. PROFIT SHARING PLAN","001","1990-10-01","STRANG, OLSEN & LYNCH, CPAS, P.A.",,,"334 WEST OLYMPIA AVE",,"PUNTA GORDA","FL","33950",,,,,,,,,,,,,,,,,,"651042803","9416390888","541211",,,,,,,,,,,,,,,,,,,"2018-05-24T14:34:49-0500","BRENDA LYNCH",,,,,12,10,0,0,10,0,10,,0,,"2E2F2G2J2K2R2T3D",,,,"1",,,,"1",,,,,,"1",,,,,,"FILING_RECEIVED","2018-05-24","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,11,,,,,,,,,,
"20180524141547P030057535325001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"SENTRY STORAGE SOLUTIONS 401(K) PROFIT SHARING PLAN & TRUST","001","2015-01-01","SENTRY STORAGE SOLUTIONS",,,"8440 EASTGATE CT",,"SAN DIEGO","CA","92121",,,,,,,,,,,,,,,,,,"463488815","8587751522","531130",,,,,,,,,,,,,,,,,,,"2018-05-24T02:15:44-0500","JOCELYN LUCIANO",,,,,6,10,0,0,10,0,10,10,0,,"2A2E2F2G2J2K2T3D",,"0","0","1","0","0","0","1","0","0",,,"0","1","0","0","0","0",,"FILING_RECEIVED","2018-05-24","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,6,"2","1",,,,,,,,
"20180524141651P030028739039001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"ABBEY SPRINGS, INC 401(K) P/S PLAN","001","1991-05-01","ABBEY SPRINGS, INC",,,"1 COUNTRY CLUB DRIVE",,"FONTANA","WI","53125",,,,,,,,,,,,,,,,,,"391840562","2622756113","813000",,,,,,,,,,,,,,,,,,,"2018-05-24T14:16:26-0500","LANCE COTTON",,,,,48,50,0,4,54,0,54,17,0,,"2E2F2G2J2K2T3D2S",,"1","0","1","0","1","0","1","0","1","0","0","0","1","1","1","0","1","0","FILING_RECEIVED","2018-05-24","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,48,,,,,,,,,,
"20180524141716P040088055463001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"EURO PHARMA, INC. EMPLOYEE STOCK OWNERSHIP PLAN","002","2016-01-01","EUROPHARMA, INC.",,,"955 CHALLENGER DRIVE",,"GREEN BAY","WI","54311",,,,,,,,,,,,,,,,,,"043706703","9205935020","424210",,,,,,,,,,,,,,,,,,,"2018-05-24T14:16:33-0500","JESSE LEDVINA",,,,,72,69,0,2,71,0,71,71,4,,"2E2P2Q3I",,"0","0","1","0","0","0","1","0","1","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-05-24","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,72,,,,,,,,,,
"20180524093040P040003371049001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"DYNAMIC NETWORK SERVICES, INC. 401(K) PLAN","001","2005-01-01","DYNAMIC NETWORK SERVICES, INC.",,,"500 ORACLE PARKWAY","M/S 5OP8, BENEFITS","REDWOOD SHORES","CA","94065",,,,,,,,,,,,,,,,,,"200118565","6505067000","518210",,,,,,,,,,,,,,,,,,,"2018-05-23T04:25:01-0500","DON REICH",,,,,438,8,0,305,313,0,313,313,0,,"2E2F2G2J2K2T3D",,"0","0","1","0","0","0","1","0","1","0",,"1","0","0",,"1","0","0","FILING_RECEIVED","2018-05-24","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,346,,,,,,,,,,
"20180524093102P030028561487001","2017-01-01","2017-12-31","2",,"0","0","0",,"0","1","0","0","0",,"LA CROSSE LUMBER COMPANY EMPLOYEES RETIREMENT SAVINGS PLAN","001","1974-06-01","LA CROSSE LUMBER COMPANY",,,"200 N MAIN ST",,"LOUISIANA","MO","63353",,,,,,,,,,,,,,,,,,"430367502","5737544533","444190",,,,,,,,,,,,,,,,,,,"2018-05-23T12:28:41-0500","LINDA DAILEY",,,,,99,96,0,15,111,0,111,72,0,,"2E2F2G2J2K2T3D",,,"0","1","0",,"0","1","0","1","0",,"0","1","0","0","0","0","0","FILING_RECEIVED","2018-05-24","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,84,,,,,,,,,,
"20180524093115P030057196301001","2017-01-01","2017-12-31","2",,"0","0","0",,"0","1","0","0","0",,"FOURTH STREET PERFORMANCE PARTNERS, INC. 401(K) PROFIT SHARING PLAN","001","2000-01-01","FOURTH STREET PERFORMANCE PARTNERS, INC.",,,"211 GARRARD STREET",,"COVINGTON","KY","41011",,,,,,,,,,,,,,,,,,"204400532","8594915556","523900",,,,,,,,,,,,,,,,,,,"2018-05-23T03:49:37-0500","MARY KAY LAIRD",,,,,13,13,0,1,14,0,14,14,0,,"2A2E2G2J2S2T",,,"0","1","0",,"0","1","0","1","0",,"0","1","0","0","0","0","0","FILING_RECEIVED","2018-05-24","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,12,,,,,,,,,,
"20180524093129P030028561935001","2017-01-01","2017-12-31","2",,"0","0","0",,"0","1","0","0","0",,"THE STARR GROUP 401(K) PLAN","001","2002-01-01","THE STARR GROUP",,,"5005 W LOOMIS RD STE 300",,"GREENFIELD","WI","53220",,,,,,,,,,,,,,,,,,"391547778","4144213800","524210",,,,,,,,,,,,,,,,,,,"2018-05-23T06:07:23-0500","MARY STARR",,,,,27,29,0,4,33,0,33,31,1,,"2E2F2G2J2K2T3D",,,"0","1","0",,"0","1","0","1","0",,"0","1","0","0","0","0","0","FILING_RECEIVED","2018-05-24","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,22,,,,,,,,,,
"20180524093137P030057197037001","2017-01-01","2017-12-31","2",,"0","0","0",,"0","1","0","0","0",,"SHOP-RITE OF LINCOLN PARK, INC. 401(K) RETIREMENT PLAN","001","1988-01-01","SHOPRITE OF LINCOLN PARK",,,"60 BEAVERBROOK ROAD",,"LINCOLN PARK","NJ","07035",,,,,,,,,,,,,,,,,,"222853341","9736941080","445110",,,,,,,,,,,,,,,,,,,"2018-05-23T08:30:21-0500","LARRI WOLFSON",,,,,43,34,0,11,45,1,46,44,0,,"2A2E2F2G2J2K2T","4B","1","0","1","0","1","0","1","0","1","0",,"0","1","1","1","0","1","0","FILING_RECEIVED","2018-05-24","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,30,,,,,,,,,,
"20180524093151P030057197309001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"NORTH SHORE TRUST AND SAVINGS 401(K) AND PROFIT SHARING PLAN","003","2006-01-01","NORTH SHORE TRUST AND SAVINGS",,,"700 S. LEWIS AVENUE",,"WAUKEGAN","IL","600790980",,,,,,,,,,,,,,,,,,"361558290","8473364430","522120",,,,,,,,,,,,,,,,,,,"2018-05-23T10:42:43-0500","STEPHEN G LEAR",,,,,42,47,0,1,48,0,48,44,1,,"2E2F2G2J2K2T3D",,"0","0","1","0","0","0","1","0","1","0",,"0","1","0",,"0","1","0","FILING_RECEIVED","2018-05-24","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,40,,,,,,,,,,
"20180524093200P030057197533001","2017-01-01","2017-12-31","2",,"0","0","0",,"0","1","0","0","0",,"NEW YORK TRANSIT, INC 401(K)","001","1990-01-01","NEW YORK TRANSIT, INC.",,,"24610 INDUSTRIAL BOULEVARD",,"HAYWARD","CA","94545",,,,,,,,,,,,,,,,,,"942956194","5105761064","424300",,,,,,,,,,,,,,,,,,,"2018-05-23T12:57:23-0500","LILYBETH FOLGER",,,,,80,46,0,19,65,0,65,62,16,,"2E2F2G2J2K2T3D",,,"0","1","0",,"0","1","0","1","0",,"0","1","0","0","0","0","0","FILING_RECEIVED","2018-05-24","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,64,,,,,,,,,,
"20180524093209P030057197821001","2017-01-01","2017-12-31","2",,"0","0","0",,"0","1","0","0","0",,"CONGAREE RIVER LLC 401(K) PROFIT SHARING PLAN","001","1985-01-01","CONGAREE RIVER LLC",,,"53 W. JACKSON BLVD.","SUITE 530","CHICAGO","IL","60604",,,,,,,,,,,,,,,,,,"363197235","3129223792","523900",,,,,,,,,,,,,,,,,,,"2018-05-23T07:39:19-0500","CONNIE ROSATI",,,,,10,10,0,1,11,0,11,11,0,,"2E2F2G2J3D",,,"0","1","0",,"0","1","0","1","0",,"0","1","0","0","0","0","0","FILING_RECEIVED","2018-05-24","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,9,,,,,,,,,,
"20180524093507P030003045881001","2017-01-01","2017-12-31","2",,"0","0","0",,"0","1","0","0","0",,"THOTWAVE TECHNOLOGIES LLC 401(K) PLAN","001","2003-04-01","THOTWAVE TECHNOLOGIES LLC",,,"1289 FORDAM BLVD","#241","CHAPEL HILL","NC","27514",,,,,,,,,,,,,,,,,,"710912982","8005842819","518210",,,,,,,,,,,,,,,,,,,"2018-05-24T05:34:55-0500","TRICIA SHONE",,,,,10,4,0,4,8,0,8,8,0,,"2E2F2G2J2K2T3D",,,"0","1","0",,"0","1","0","1","0",,"0","1","0","0","0","0","0","FILING_RECEIVED","2018-05-24","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,6,,,,,,,,,,
"20180524093548P040055818349001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"LDM 75 INC 401(K) PLAN","001","2014-03-29","LDM 75 INC","THE UPS STORE 6278",,"30725 US HWY 19 N",,"PALM HARBOR","FL","34684",,,,,,,,,,,,,,,,,,"465297723","7274006475","561430",,,,,,,,,,,,,,,,,,,"2018-05-24T09:35:21-0500","ELIZABETH DAVIS","2018-05-24T09:35:21-0500","ELIZABETH DAVIS",,,2,3,0,0,3,0,3,1,0,,"2E2F2G2J2K3D",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-05-24","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,2,,,,,,,,,,
"20180524093602P030057198493001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"THE RDI CORPORATION EMPLOYEE BENEFITS PLAN","501","2003-09-01","THE RDI CORPORATION",,,"4350 GLENDALE MILFORD DR","STE 250","CINCINNATI","OH","45242",,,,,,,,,,,,,,,,,,"310961669","5139845927","541910",,,,,,,,,,,,,,,,,,,"2018-05-24T09:34:51-0500","BOBBIE JO RAINES",,,,,365,305,0,0,305,,,,,,,"4A4B4D4E","1","0","0","1","1","0","0","1","0","0","0","0","0","1","5","1","0","0","FILING_RECEIVED","2018-05-24","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,365,"2",,,,,,,,,
"20180524190458P040088425495001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"ZOE HOLDING COMPANY, INC. WELFARE BENEFIT PLAN","501","2013-01-01","ZOE HOLDING COMPANY, INC.",,,"3131 E. CAMELBACK ROAD",,"PHOENIX","AZ","85016",,,,,,,,,,,,,,,,,,"860929639","6023854903","561300",,,,,,,,,,,,,,,,,,,"2018-05-24T19:04:50-0500","JEFF ELSASSER",,,,,739,1111,,,1111,,,,,,,"4B4D4E4F4H4Q4A","1","0","0","1","1","0","0","1","0","0","0","0","0","1","5","0","0","0","FILING_RECEIVED","2018-05-24","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,739,"2",,,,,,,,,
"20180524190649P030057891677001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"PRICE, MEESE, SHULMAN & DARMINIO, PC 401(K) PLAN","001","1995-08-15","PRICE, MEESE, SHULMAN & DARMINIO, P.C.",,,"50 TICE BOULEVARD",,"WOODCLIFF LAKE","NJ","07677",,,,,,,,,,,,,,,,,,"223305209","2013913737","541190",,,,,,,,,,,,,,,,,,,"2018-05-24T15:46:46-0500","GREGORY MEESE",,,,,43,40,0,4,44,0,44,41,0,,"2E2F2G2J2K3D",,"0","0","1","0","0","0","1","0","1","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-05-24","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,40,,,,,,,,,,
"20180524191905P030057916893001","2017-11-15","2017-12-31","2",,"1","0","0","1","0","0","0","0","0",,"FIFTH DAY SEASON, INC. 401(K) PLAN","001","2017-11-15","FIFTH DAY SEASON, INC.",,,"351 BELL CIRCLE",,"LYNN HAVEN","FL","32444",,,,,,,,,,,,,,,,,,"823427199","8503873116","444200",,,,,,,,,,,,,,,,,,,"2018-05-24T19:18:02-0500","RICHARD A DUNCAN",,,,,1,1,0,0,1,0,1,1,0,,"2E2F2G2J2K3B3D3H",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-05-24","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,1,,,,,,,,,,
"20180524191948P030057918365001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"HADADY CORPORATION WELFARE BENEFIT PLAN","501","2000-01-01","HADADY CORPORATION",,,"510 WEST 172ND STREET",,"SOUTH HOLLAND","IL","60473",,,,,,,,,,,,,,,,,,"362785323","7085965168","333200",,,,,,,,,,,,,,,,,,,,,,,,,111,128,2,0,130,,,,,,,"4A4B4D4F4Q","1",,,"1","1",,,"1",,,,,,"1","2",,,,"FILING_RECEIVED","2018-05-24",,,,,,"1",,,,,,,,,,,,,,,,,110,"2",,,"2018-05-21T07:00:00-0500","JANE SULLIVAN",,"2018-05-21T07:00:00-0500","JANE SULLIVAN",,
"20180524192405P030057927437001","2017-10-01","2017-12-31","2",,"0","0","0","1","0","0","0","0","0",,"CULPEPER MEMORIAL HOSPITAL, INC. DBA NOVANT HEALTH UVA HEALTH SYSTEM CULPEPER MEDICAL CENTER EMPLOYEE BENEFITS PLAN","501","1992-10-01","CULPEPER MEMORIAL HOSPITAL, INC. DBA NOVANT HEALTH UVA HEALTH SYSTEM",,,"P.O. BOX 592",,"CULPEPER","VA","22701",,,,,,,,,,,,,,,,,,"540622371","5408295796","622000",,,,,,,,,,,,,,,,,,,"2018-05-24T19:17:37-0500","DEBORAH S. BAKER",,,,,507,509,2,0,511,,,,,,,"4A4B4D4E4F4H4Q","1","0","0","1","1","0","0","1","0","0","0","0","0","1","6","0","0","0","FILING_RECEIVED","2018-05-24","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,506,"2",,,,,,,,,
"20180524193840P030057956877001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"ENVIRONMENTAL GEOTECH. LAB., INC. DEFINED BENEFIT PENSION PLAN","002","2006-01-01","ENVIRONMENTAL GEOTECH. LAB., INC.",,,"11819 GOLDRING ROAD, UNIT A",,"ARCADIA","CA","910066014",,,,,,,,,,,,,,,,,,"954463142","6262633588","541330",,,,,,,,,,,,,,,,,,,"2018-05-24T19:37:25-0500","HANK JONG",,,,,9,8,0,1,9,0,9,,1,,"1A3D",,"0","0","1","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","FILING_RECEIVED","2018-05-24","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,9,,,,,,,,,,
"20180524193958P030057959837001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"ENVIRONMENTAL GEOTECH. LAB., INC. 401 K PROFIT SHARING PLAN","001","1998-01-01","ENVIRONMENTAL GEOTECH. LAB., INC.",,,"11819 GOLDRING ROAD, UNIT A",,"ARCADIA","CA","910066014",,,,,,,,,,,,,,,,,,"954463142","6262633588","541330",,,,,,,,,,,,,,,,,,,"2018-05-24T19:39:12-0500","HANK JONG",,,,,21,19,0,2,21,0,21,21,2,,"2A2E2G2J2K2T2F3D",,"1","0","1","0","1","0","1","0","1","0","0","0","1","1","1","0","0","0","FILING_RECEIVED","2018-05-24","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,21,,,,,,,,,,
"20180524194153P030057963741001","2013-09-01","2014-08-31","2",,"1","0","0","0","0","0","0","1","0",,"THERMO KING WEST, INC. WELFARE BENEFIT PLAN","501","2012-09-01","THERMO KING WEST, INC.",,,"8800 WEST BUCKEYE ROAD",,"TOLLESON","AZ","85353",,,,,,,,,,,,,,,,,,"860962146","6024431604","238220",,,,,,,,,,,,,,,,,,,"2018-05-24T18:13:08-0500","JOSEPH DUBE","2018-05-24T18:13:08-0500","JOSEPH DUBE",,,140,148,0,0,148,,,,,,,"4A4B4D4E4F4H4Q","1",,,,"1",,,,,,,,,"1","3",,,,"FILING_RECEIVED","2018-05-24","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,140,"2",,,,,,,,,
"20180524200202P030058005293001","2017-01-01","2017-12-31","2",,,,,,,"1",,,,,"ARMEN A. HARTOONIAN, DMD, MSD, INC. PROFIT SHARING PLAN","001","2002-01-01","ARMEN A. HARTOONIAN, DMD, MSD, INC.",,,"301 S FAIR OAKS AVENUE 210",,"PASADENA","CA","91105",,,,,,,,,,,,,,,,,,"954395953","6264400177","621210",,,,,,,,,,,,,,,,,,,"2018-05-24T10:02:34-0500","DAVID G. ASHER",,,,,4,4,,,4,,4,4,,,"2E2G3D",,,,"1",,,,"1",,,,,,"1",,,,,,"FILING_RECEIVED","2018-05-24","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,4,,,,,,,,,,
"20180524210425P040088611111001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"DIXIE COMFORT PROPERTIES INC. 401(K) PLAN","001","2013-02-26","DIXIE COMFORT PROPERTIES INC.",,,"309 SCENIC RIDGE DRIVE",,"JASPER","AL","35504",,,,,,,,,,,,,,,,,,"462205023","2053885231","811190",,,,,,,,,,,,,,,,,,,"2018-05-24T21:03:40-0500","EDWARD GRAY SCOTT","2018-05-24T21:03:40-0500","EDWARD GRAY SCOTT",,,1,1,0,0,1,0,1,1,0,,"2E2F2G2J2K3D",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-05-24","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,1,,,,,,,,,,
"20180524213536P040003404057001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"TAX DEFERRED ANNUITY PLAN OF CENTER FOR FAMILY SERVICES, INC.","003","1975-10-01","CENTER FOR FAMILY SERVICES, INC.",,,"584 BENSON ST",,"CAMDEN","NJ","081031324",,,,,,,"584 BENSON ST",,"CAMDEN","NJ","081031324",,,,,,,"223669704","8569641990","624100",,,,,,,,,,,,,,,,,,,"2018-05-24T21:34:18-0500","DEBORAH SIMMONS","2018-05-24T21:34:18-0500","DEBORAH SIMMONS",,,997,1111,1,7,1119,0,1119,23,0,,"2L2G",,"1","0","0","0","1","0","0","0","1","0","0","1","0","1","1","1","1","0","FILING_RECEIVED","2018-05-24","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,989,,,,,,,,,,
"20180524214808P030058222813001","2017-01-01","2017-12-31","2",,"0","0","0",,"0","1","0","0","0",,"SERVICE UNLIMITED, INC. 401(K) SAVINGS PLAN","001","1985-10-01","SERVICE UNLIMITED, INC.",,,"19 SOUTHGATE BOULEVARD",,"NEW CASTLE","DE","19720",,,,,,,,,,,,,,,,,,"510097930","3023262665","238220",,,,,,,,,,,,,,,,,,,"2018-05-24T17:47:47-0500","BRIAN MARTINENZA",,,,,33,31,0,3,34,0,34,33,1,,"2E2F2G2J2K2T3D",,,"0","1","0",,"0","1","0","1","0",,"0","1","0","0","0","0","0","FILING_RECEIVED","2018-05-24","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,31,,,,,,,,,,
"20180524222304P040094223969001","2017-01-01","2017-12-31","2",,"0","0","0",,"0","1","0","0","0",,"GR ENERGY MANAGEMENT SERVICES, INC. 401(K) PLAN","001","2008-07-15","GR ENERGY MANAGEMENT SERVICES, INC.",,,"4350 BROWNSBORO ROAD, SUITE 110",,"LOUISVILLE","KY","40207",,,,,,,,,,,,,,,,,,"262660105","2816302640","541990",,,,,,,,,,,,,,,,,,,"2018-05-24T18:22:42-0500","TRACIE WHITACRE",,,,,2,2,0,0,2,0,2,2,0,,"2E2F2G2J2T3D3H",,,"0","1","0",,"0","1","0","1","0",,"0","1","0","0","0","0","0","FILING_RECEIVED","2018-05-24","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,2,,,,,,,,,,
