"20180723164331P040002399449002","2017-01-01","2017-12-31","2",,,,,,,,,,,,"WICHITA PEDIATRIC ASSOCIATES, P.A. INTEGRATED PROFIT SHARING PLAN","001","1976-09-01","WICHITA PEDIATRIC ASSOCIATES, P.A.",,,"3243 E MURDOCK #603",,"WICHITA","KS","67208",,,,,,,"3243 E MURDOCK, SUITE 603",,"WICHITA","KS","67208",,,,,,,"480814419","3166855271","621111",,,,,,,,,,,,,,,,,,,,,,,,,7,6,,1,7,,7,7,,,"2E3D",,,,"1",,,,"1",,,,,,"1",,,,,,"FILING_RECEIVED","2018-07-23",,,,,,"1",,,,,,,,,,,,,,,,,6,,,,"2018-07-23T07:00:00-0500","RAMAN CHOPRA",,,,,
"20180723164331P040002399449003","2017-01-01","2017-12-31","2",,,,,,,,,,,,"J. STEPHEN CLIFFORD PROFIT SHARING PLAN","002","1988-01-01","J. STEPHEN CLIFFORD",,,"3490 PIEDMONT ROAD","SUITE 400","ATLANTA","GA","303054808",,,,,,,"3490 PIEDMONT ROAD","SUITE 400","ATLANTA","GA","303054808",,,,,,,"581189562","4042332800","541110",,,,,,,,,,,,,,,,,,,,,,,,,2,2,,,2,,2,2,,,"2E3B",,,,"1",,,,"1",,,,,,"1",,,,,,"FILING_RECEIVED","2018-07-23",,,,,,"1",,,,,,,,,,,,,,,,,2,,,,"2018-07-19T07:00:00-0500","J. STEPHEN CLIFFORD",,"2018-07-19T07:00:00-0500","J. STEPHEN CLIFFORD",,
"20180723164425P030080597185001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"LITHOTYPE COMPANY, INC. 401(K) PROFIT SHARING PLAN","002","1992-01-01","LITHOTYPE COMPANY, INC.",,"LINDA SARTORI","333 POINT SAN BRUNO BLVD.",,"SOUTH SAN FRANCISCO","CA","94080",,,,,,,,,,,,,,,,,,"941617088","6508711750","323100",,,,,,,,,,,,,,,,,,,"2018-07-23T12:43:56-0500","LINDA SARTORI",,,,,84,64,0,19,83,0,83,60,0,,"2E2F2G2J2K2T3D",,"0","0","1","0","0","0","1","0","1","0",,"0","1","0",,"0","1","0","FILING_RECEIVED","2018-07-23","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,68,,,,,,,,,,
"20180723164507P040076949143003","2017-01-01","2017-12-31","2",,"1",,,,,"1",,,,,"FGA EMPLOYEE BENEFIT PLAN TRUST","505","2017-01-01","FOUNDATION FOR GOVERNMENT ACCOUNTABILITY",,,"15275 COLLIER BLVD. STE 201-279",,"NAPLES","FL","34119",,,,,,,,,,,,,,,,,,"452637507","2392448808","561210",,,,,,,,,,,,,,,,,,,"2018-07-23T16:11:51-0500","JONATHAN BECHTLE",,,,,4,6,0,0,6,,,,,,,"4A",,,"1",,,,"1",,,,,,"1",,,,,,"FILING_RECEIVED","2018-07-23","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,4,"2",,,,,,,,,
"20180723164507P040076949143001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"THE LANDRUM GROUP INSURANCE PLAN (FORMERLY FIRST NATIONAL BANK & TRUST COMPANY GROUP INSURANCE PLAN)","502","1982-11-01","THE LANDRUM COMPANY",,,"801 E. BROADWAY",,"COLUMBIA","MO","65201",,,,,,,,,,,,,,,,,,"430860602","5734493911","522110",,,,,,,,,,,,,,,,,,,"2018-07-20T09:18:44-0500","LINDA G. ARNOLD","2018-07-23T16:00:35-0500","STEPHEN GUTHRIE",,,740,702,6,15,723,,,,,,,"4A4B4D4E4F4H4Q","1",,,"1","1",,,"1",,,,,,"1","7","1",,,"FILING_RECEIVED","2018-07-23","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,720,"2",,,,,,,,,
"20180723164539P030077049975001","2017-01-01","2018-01-01","2",,"1","0","0","0","0","0","0","0","0",,"MARGARITAVILLE RESORT CASINO","501","2017-01-01","BOSSIER CASINO VENTURE","MARGARITAVILLE RESORT CASINO",,"777 MARGARITAVILLE WAY",,"BOSSIER CITY","LA","711117770",,,,,,,"777 MARGARITAVILLE WAY",,"BOSSIER CITY","LA","711117770",,,,,,,"721235423","3186987132","721120",,,,,,,,,,,,,,,,,,,"2018-07-23T16:45:24-0500","SANDRA JEANPIERRE",,,,,380,343,,,343,,343,,,,,"4F","1","0","0","0","1","0","0","0","0","0","0","1","0","1","1","1","0","0","FILING_RECEIVED","2018-07-23","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,380,"2",,,,,,,,,
"20180723164542P030003067081001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"BANK 34 EMPLOYEE STOCK OWNERSHIP PLAN","005","2000-01-01","BANK 34",,,"500 TENTH STREET",,"ALAMOGORDO","NM","88310",,,,,,,,,,,,,,,,,,"850142558","5754379334","522120",,,,,,,,,,,,,,,,,,,"2018-07-23T16:11:39-0500","ANGELICA MARQUEZ","2018-07-23T16:11:39-0500","ANGELICA MARQUEZ",,,88,84,0,16,100,0,100,99,8,,"2E2P",,,,"1",,,,"1",,"1",,,,"1",,,,,,"FILING_RECEIVED","2018-07-23","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,77,,,,,,,,,,
"20180723164629P030077051911001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"KEVIN PURVIANCE DMD LLC 401(K) PROFIT SHARING PLAN & TRUST","001","2009-01-01","KEVIN PURVIANCE DMD LLC",,,"61 S MAIN ST STE 301",,"WEST HARTFORD","CT","061072487",,,,,,,,,,,,,,,,,,"260455196","8602362566","621210",,,,,,,,,,,,,,,,,,,"2018-07-23T04:46:25-0500","KEVIN C PURVIANCE",,,,,6,4,0,1,5,0,5,5,0,,"2E2F2G2J2K2R2T3D",,"0","0","1","0","0","0","1","0","0",,,"0","1","0","0","0","0",,"FILING_RECEIVED","2018-07-23","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,5,,,,,,,,,,
"20180723164719P030077054359001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"TARLSON & ASSOCIATES PROFIT SHARING PLAN","003","1984-01-01","NICK G TARLSON, CPA","TARLSON & ASSOCIATES",,"220 SANSOME ST STE 900",,"SAN FRANCISCO","CA","941042724",,,,,,,"220 SANSOME ST STE 900",,"SAN FRANCISCO","CA","941042724",,,,,,,"680077572","4159565700","541211",,,,,,,,,,,,,,,,,,,"2018-07-20T19:07:41-0500","NICK TARLSON","2018-07-20T19:07:41-0500","NICK TARLSON",,,5,4,,1,5,,5,5,,,"2E",,"0","0","0","1","0","0","1","0","0","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-07-23","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,4,,,,,,,,,,
"20180723164807P030003067705001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"LAW OFFICE OF DAVID L SCULL CASH OR DEFERRED ARRANGEMENT PROFIT SHARING PLAN","003","1997-01-01","LAW OFFICE OF DAVID L SCULL",,,"7960 OLD GEORGETOWN ROAD",,"BETHESDA","MD","20814",,,,,,,,,,,,,,,,,,"521419701","3019139660","541110",,,,,,,,,,,,,,,,,,,,,,,,,4,,3,,3,,3,,,,"2E2J3B",,,,"1",,,,"1",,,,,,"1",,,,,,"FILING_RECEIVED","2018-07-23",,,,,,"1",,,,,,,,,,,,,,,,,4,,,,"2018-07-13T07:00:00-0500","DAVID L. SCULL",,"2018-07-13T07:00:00-0500","DAVID L. SCULL",,
"20180723164837P040051580189001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"PSKW, LLC HEALTH & WELFARE PLAN","501","2010-09-01","PSKW, LLC","PSKW, LLC D/B/A CONNECTIVERX",,"THE CROSSING AT JEFFERSON PARK","299 JEFFERSON PARK","WHIPPANY","NJ","07981",,,,,,,,,,,,,,,,,,"203058721","9088096100","541600",,,,,,,,,,,,,,,,,,,"2018-07-23T16:47:52-0500","PAUL MARSICO",,,,,140,274,,,274,,,,,,,"4A4B4D4E4F4H4L","1","0","0","0","1","0","0","0","0","0","0","0","0","1","7","0","0","0","FILING_RECEIVED","2018-07-23","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,140,"2",,,,,,,,,
"20180723223744P030033026623001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"SHARON SOLUTIONS, INC. 401(K) PROFIT SHARING PLAN","001","2015-08-14","SHARON SOLUTIONS, INC.",,,"2335 MAGAW LANE",,"POWDER SPRINGS","GA","30127",,,,,,,,,,,,,,,,,,"474868051","7708911435","621410",,,,,,,,,,,,,,,,,,,"2018-07-23T22:36:15-0500","SHARON A WHITLOCK",,,,,1,1,0,0,1,0,1,1,0,,"2E2J2K2H3D",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-07-23","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,1,,,,,,,,,,
"20180723223804P030033027087001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"ZULILY, LLC HEALTH AND WELFARE BENEFITS PLAN","501","2011-02-01","ZULILY, LLC",,,"2601 ELLIOTT AVENUE",,"SEATTLE","WA","98121",,,,,,,,,,,,,,,,,,"474942380","2067240500","454110",,,,,,,,,,,,,,,,,,,,,,,,,3146,2759,0,0,2759,,,,,,,"4A4B4D4E4F4H4L4Q","1",,,"1","1",,,"1",,,,,,"1","4",,,,"FILING_RECEIVED","2018-07-23",,,,,,"1",,,,,,,,,,,,,,,,,3124,"2",,,"2018-07-23T03:00:00-0500","JASON GRUENIG",,,,,
"20180723132644P030058320525002","2017-01-01","2017-12-31","2",,,,,,,,,,,,"HANNAY REELS, INC. GROUP MEDICAL & DENTAL PLAN","501","1962-01-01","HANNAY REELS, INC.",,,"553 STATE ROUTE 143","PO BOX 159","WESTERLO","NY","12193",,,,,,,,,,,,,,,,,,"141270107","5187973791","332900",,,,,,,,,,,,,,,,,,,,,,,,,179,125,81,0,206,,,,,,,"4A4D4E4H","1",,,,"1",,,,,,,,,"1","4",,,,"FILING_RECEIVED","2018-07-23",,,,,,"1",,,,,,,,,,,,,,,,,97,"2",,,"2018-07-12T07:00:00-0500","ELAINE GRUENER",,,,,
"20180723132644P030058320525001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"HARBERT REALTY CORP PROFIT SHARING PLAN","002","1994-01-01","HARBERT REALTY CORP","SCULLY REALTY",,"94 LONG BEACH ROAD",,"ISLAND PARK","NY","115580269",,,,,,,"94 LONG BEACH ROAD",,"ISLAND PARK","NY","115580269",,,,,,,"112744169",,"531210","MICHAEL SCULLY",,"94 LONG BEACH ROAD",,"ISLAND PARK","NY","115580269",,,,,,,"112744169","5168897110",,,,,,,,,,3,1,1,1,3,,3,3,,,"2E",,,,"1",,,,"1",,,,,,"1",,,,,,"FILING_RECEIVED","2018-07-23",,,,,,,,,,,,,,,,,,,,,,,1,,,,"2018-06-25T07:00:00-0500","MICHAEL SCULLY",,,,,
"20180723132644P030058320525003","2017-01-01","2017-12-31","2",,,,,,,,,,,,"EMPLOYEE WELFARE BENEFIT PLAN","501","2010-12-01","SCOTT PET PRODUCTS, INC.",,,"1543 N US HIGHWAY 41",,"ROCKVILLE","IN","47872",,,,,,,,,,,,,,,,,,"351506935","7655694636","339900",,,,,,,,,,,,,,,,,,,,,,,,,120,114,0,0,114,,,,,,,"4A4B4D4E4F4H4Q","1",,,,"1",,,,,,,,,"1","5",,,,"FILING_RECEIVED","2018-07-23",,,,,,"1",,,,,,,,,,,,,,,,,120,"2",,,"2018-07-23T07:00:00-0500","NANCY INMAN",,,,,
"20180723132653P040051404029001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"OMEGA ENGINEERING, INC. EMPLOYEE INSURANCE PLAN","501","1971-12-01","OMEGA ENGINEERING, INC.",,,"PO BOX 4047",,"STAMFORD","CT","06907",,,,,,,"ONE OMEGA DRIVE",,"STAMFORD","CT","06907",,,,,,,"066041011","2033597763","334500",,,,,,,,,,,,,,,,,,,"2018-07-23T09:24:57-0500","CHRIS HERRICK","2018-07-23T09:24:57-0500","CHRIS HERRICK",,,463,451,3,0,454,,,0,0,,,"4A","1","0","0","0","1","0","0","0",,"0","0",,,"1","1",,,,"FILING_RECEIVED","2018-07-23","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,460,"2",,,,,,,,,
"20180723132703P040051404381001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"MAMMOTH HOSPITAL LIFE INSURANCE PLAN","504","2002-01-01","MAMMOTH HOSPITAL",,,"PO BOX 660","85 SIERRA PARK ROAD","MAMMOTH LAKES","CA","935460660",,,,,,,"PO BOX 660","85 SIERRA PARK ROAD","MAMMOTH LAKES","CA","935460660",,,,,,,"953154530","7609343311","622000",,,,,,,,,,,,,,,,,,,"2018-07-23T12:55:41-0500","SARAH VIGILANTE",,,,,299,330,0,,330,,330,,,,,"4B4L","1","0","0","0","1","0","0","0","0","0","0","0","0","1","2","0","0","0","FILING_RECEIVED","2018-07-23","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,298,"2",,,,,,,,,
"20180723132710P040037792543001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"GREENWICH ASSOCIATES 401(K) RETIREMENT SAVINGS PLAN","001","1973-05-31","GREENWICH ASSOCIATES LLC",,,"6 HIGH RIDGE PARK",,"STAMFORD","CT","06905",,,,,,,,,,,,,,,,,,"061090996","2036291200","541600",,,,,,,,,,,,,,,,"GREENWICH ASSOCIATES","061090996","001","2018-07-23T09:26:41-0500","JOHN DEELY",,,,,335,126,8,171,305,0,305,303,9,,"2E2F2G2J2T3B3D3H",,"0","0","1","0","0","0","1","0","1","0",,"1","0","0",,"1","0","0","FILING_RECEIVED","2018-07-23","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,181,,,,,,"GREENWICH ASSOCIATES 401(K) RETIREMENT SAVINGS PLAN",,,,
"20180723132719P040051404733001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"DUNCAN AVIATION, INC. 401(K) RETIREMENT PLAN","002","1987-01-01","DUNCAN AVIATION, INC.",,,"LINCOLN MUNICIPAL AIRPORT","P.O.BOX 81887","LINCOLN","NE","68501",,,,,,,,,,,,,,,,,,"470461109","4024752611","811310",,,,,,,,,,,,,,,,,,,"2018-07-23T13:26:40-0500","MARIKA BRACK",,,,,2522,2103,0,475,2578,1,2579,2531,102,,"2E2F2G2J2K2S2T",,"1","0","1","0","1","0","1","0","1","0","0","1","0","1","1","1","0","0","FILING_RECEIVED","2018-07-23","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,2062,,,,,,,,,,
"20180723132730P040037792623001","2017-03-01","2018-02-28","2",,"0","0","0","0","0","0","0","0","0",,"MEDICAL SCIENCE AND COMPUTING, LLC EMPLOYEE BENEFIT PLAN","501","2012-03-01","MEDICAL SCIENCE AND COMPUTING, LLC",,,"11300 ROCKVILLE PIKE","SUITE 1100","ROCKVILLE","MD","20874",,,,,,,,,,,,,,,,,,"263362563","3014667634","541600",,,,,,,,,,,,,,,,,,,"2018-07-23T13:27:00-0500","ANNA MAHYERA",,,,,634,671,3,70,744,,,,,,,"4A4B4D4E4F4H4Q","1","0","0","1","1","0","0","1","0","0","0","0","0","1","3","0","0","0","FILING_RECEIVED","2018-07-23","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,630,"2",,,,,,,,,
"20180723132734P040051405341001","2017-01-01","2017-12-31","2",,"0","0","0","0","1","1","0","0","0",,"HCR MANORCARE RETIREMENT SAVINGS 401(K) PLAN","004","1986-01-01","HEARTLAND EMPLOYMENT SERVICES, LLC",,,"333 N. SUMMIT STREET",,"TOLEDO","OH","436042617",,,,,,,,,,,,,,,,,,"341903270","4192525500","623000","HCR MANORCARE EMPLOYEE BENEFITS COMMITTEE",,"333 N SUMMIT STREET",,"TOLEDO","OH","436990086",,,,,,,"341903270","4192525500",,,,"2018-07-23T09:27:19-0500","RYAN MCALEES",,,,,44741,38406,125,4407,42938,63,43001,18466,687,,"2E2F2G2J2K2T3F3H",,"0","0","1","0","0","0","1","0","1","0",,"1","0","0",,"1","1","0","FILING_RECEIVED","2018-07-23","Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,,,40420,,,,,,,,,,
"20180723132736P040037792687001","2017-01-01","2017-12-31","2",,,,,,,"1",,,,,"LAFAVERS ENTERPRISES, INC. PROFIT SHARING PLAN","001","2010-02-11","LAFAVERS ENTERPRISES, INC.",,,"2259 NEWMARK ST",,"NORTH BEND","OR","97459",,,,,,,,,,,,,,,,,,"271904716","5412674444","453990",,,,,,,,,,,,,,,,,,,"2018-07-23T14:27:05-0500","HENRY DUANE LAFAVERS",,,,,4,3,0,0,3,0,3,1,0,,"2E2G2R3D",,,,"1",,,,"1",,,,,,"1",,,,,,"FILING_RECEIVED","2018-07-23","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,4,,,,,,,,,,
"20180723132750P040051405709001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"BLUETREE NETWORK, INC. WRAP PLAN","504","2015-01-01","BLUETREE NETWORK, INC.",,,"4513 VERNON BLVD., SUITE 301",,"MADISON","WI","53703",,,,,,,,,,,,,,,,,,"900872936","6087297355","541512",,,,,,,,,,,,,,,,,,,"2018-07-23T11:21:19-0500","JOHN FLANNERY",,,,,178,189,28,,217,,,,,,,"4A4B4D4E4F4H","1","0","0","0","1","0","0","0","0","0","0","0","0","1","4","0","0","0","FILING_RECEIVED","2018-07-23","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,168,"2",,,,,,,,,
"20180723132759P030080210257001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"UNIVERSAL PACKAGING SYSTEMS EMPLOYEE BENEFIT PLAN","501","2009-01-01","UNIVERSAL PACKAGING SYSTEMS, INC.",,,"6080 JERICHO TURNPIKE",,"COMMACK","NY","11725",,,,,,,,,,,,,,,,,,"954109799","6315432277","325600",,,,,,,,,,,,,,,,,,,"2018-07-23T11:23:48-0500","JEFFERY MORLANDO",,,,,373,315,0,0,315,,,,,,,"4A4B4D4E4F4H4L4Q","1","0","0","1","1","0","0","1","0","0","0","0","0","1","6","0","0","0","FILING_RECEIVED","2018-07-23","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,373,"2",,,,,,,,,
"20180723012335P030057516013001","2017-01-01","2017-12-31","2",,"0",,"0","0","0",,,,,,"MULBERRY HEALTH AND RETIREMENT COMMUNITY 401(K) PLAN","001","2002-01-01","MULBERRY HEALTH AND RETIREMENT COMMUNITY",,,"502 W JACKSON ST",,"MULBERRY","IN","460589538",,,,,,,,,,,,,,,,,,"010677093","7652962911","623000",,,,,,,,,,,,,,,,,,,"2018-07-23T01:23:12-0500","MARK WOLFSCHLAG","2018-07-23T01:23:12-0500","MARK WOLFSCHLAG",,,126,103,0,11,114,0,114,102,6,,"2E2F2G2J2K2S2T3D",,"1",,"1",,"1",,"1",,"1","0","0","1","0","1","1","1","1","0","FILING_RECEIVED","2018-07-23","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,110,,,,,,,,,,
"20180723052228P030057894573001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"SUNRISE WINDOWS WELFARE BENEFIT PLAN","501","2000-01-01","SUNRISE WINDOWS, LTD",,,"200 ENTERPRISE DR",,"TEMPERANCE","MI","48182",,,,,,,,,,,,,,,,,,"383210258","7348478778","327210",,,,,,,,,,,,,,,,,,,"2018-07-23T05:21:48-0500","RUSS ACINO",,,,,203,196,0,0,196,,,,,,,"4A4B4D4E4F4H","1","0","0","0","1","0","0","0","0","0","0","0","0","1","2","0","0","0","FILING_RECEIVED","2018-07-23","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,203,"2",,,,,,,,,
"20180723074048P030076010823001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"PRECISION ASSOCIATES GROUP BENEFIT SEC. 125 PLAN","501","1992-07-01","PRECISION ASSOCIATES, INC.",,,"3800 NORTH WASHINGTON AVE",,"MINNEAPOLIS","MN","55412",,,,,,,,,,,,,,,,,,"410763581","6123337464","326200",,,,,,,,,,,,,,,,,,,"2018-07-23T07:40:10-0500","BRADLEY KADUE","2018-07-23T07:40:10-0500","STEPHANIE CHARNSTROM",,,478,472,4,0,476,,,,,,,"4A4B4D4E4F4H4L","1","0","0","1","1","0","0","1","0","0","0","0","0","1","5","0","0","0","FILING_RECEIVED","2018-07-23","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,478,"2",,,,,,,,,
"20180723074128P040075802471001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"ADVANTAGE SALES AND MARKETING HEALTH AND WELFARE PLAN","501","2001-01-01","ADVANTAGE SALES AND MARKETING LLC",,,"18100 VON KARMAN AVENUE SUITE 1000",,"IRVINE","CA","92612",,,,,,,,,,,,,,,,,,"330777131","9497972922","541990",,,,,,,,,,,,,,,,,,,,,,,,,13327,14329,200,0,14529,,,,,,,"4A4B4D4E4F4H4L4Q","1","0","0","1","1","0","0","1","0","0","0","0","0","1","20","0","0","0","FILING_RECEIVED","2018-07-23",,,,,,"1",,,,,,,,,,,,,,,,,13207,"2",,,"2018-07-20T07:00:00-0500","AMBER GOULD",,,,,
"20180723074148P040075803191001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"SCHUPAN AND SONS, INC. WELFARE BENEFIT PLAN","502","1989-07-01","SCHUPAN AND SONS, INC.",,,"PO BOX 2408","2619 MILLER ROAD","KALAMAZOO","MI","49003",,,,,,,,,,,,,,,,,,"382116904","2693820000","339900",,,,,,,,,,,,,,,,,,,"2018-07-20T15:26:31-0500","ANDREW KNOWLTON",,,,,378,387,2,,389,,,,,,,"4A4B4D4E4F4H","1","0","0","1","1","0","0","1","0","0","0","0","0","1","3","0","0","0","FILING_RECEIVED","2018-07-23","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,378,"2",,,,,,,,,
"20180723074239P030076016407001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"ZAMBAR LLC 401K PSP","001","2015-06-15","ZAMBAR LLC",,"RANDALL BARTLEY","138 LORETTA WAY",,"FOREST HILL","MD","210503028",,,,,,,"138 LORETTA WAY",,"FOREST HILL","MD","210503028",,,,,,,"201816071","5015514243","531310",,,,,,,,,,,,,,,,,,,"2018-07-21T16:34:00-0500","RANDALL BARTLEY","2018-07-21T16:34:01-0500","RANDALL BARTLEY",,,1,1,,,1,,1,,,,"2G",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-07-23","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,1,"2",,,,,,,,,
"20180723074302P030076017447001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"LEONHARDT MANUFACTURING CO., INC. GROUP HEALTH PLAN","502","2016-01-01","LEONHARDT MANUFACTURING COMPANY, INC.",,,"800 HIGH STREET",,"HANOVER","PA","17331",,,,,,,,,,,,,,,,,,"231999936","7176324150","332900",,,,,,,,,,,,,,,,,,,"2018-07-23T07:38:07-0500","MIKE BENJAMIN",,,,,68,65,0,0,65,,,,,,,"4A","1","0","1","0","1","0","1","0","0","0","0","0","1","0","0","1","0","0","FILING_RECEIVED","2018-07-23","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,68,"2",,,,,,,,,
"20180723074324P030003021145001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"COLUMBIA COUNTRY CLUB 401(K) PROFIT SHARING PLAN","001","2001-01-01","COLUMBIA COUNTRY CLUB",,,"7900 CONNECTICUT AVENUE",,"CHEVY CHASE","MD","20815",,,,,,,,,,,,,,,,,,"520278100","3019515000","713900",,,,,,,,,,,,,,,,,,,,,,,,,241,156,0,74,230,0,230,229,0,,"2A2E2F2G2J3D2T",,"1","0","1","0","1","0","1","0","1","0","0","1","0","1","1","1","1","0","FILING_RECEIVED","2018-07-23",,,,,,"1",,,,,,,,,,,,,,,,,162,,,,"2018-07-19T07:00:00-0500","WILLIAM DUTHE",,,,,
"20180723074328P040075806647001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"CONCORD REGIONAL VISITING NURSE ASSOCIATION, INC WELFARE BENEFIT PLAN","502","1990-04-01","CONCORD REGIONAL VISITING NURSE ASSOCIATION, INC",,,"30 PILLSBURY ST",,"CONCORD","NH","033013502",,,,,,,"30 PILLSBURY ST",,"CONCORD","NH","033013502",,,,,,,"020222122","6032244093","621610",,,,,,,,,,,,,,,,"CONCORD REGIONAL VISITING NURSE ASSOCIATION, INC","020222122",,"2018-07-19T13:21:15-0500","LINDA FLEWELLING","2018-07-19T15:17:10-0500","BETH SLEPIAN",,,268,291,,,291,,291,,,,,"4A4B4D4F4H4Q","1","0","0","1","1","0","0","1","0","0","0","0","0","1","6","0","0","0","FILING_RECEIVED","2018-07-23","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,268,"2",,,,,,,,,
"20180723074353P040003192773001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"PRO-TECH MACHINE, INC. 401(K) PLAN","002","2003-06-01","PRO-TECH MACHINE, INC.",,,"3085 JOYCE ST.",,"BURTON","MI","48529",,,,,,,,,,,,,,,,,,"383316872","8107431854","332900",,,,,,,,,,,,,,,,,,,"2018-07-23T07:43:43-0500","DAVID S. CURRIE",,,,,31,26,0,2,28,0,28,20,0,,"2E2F2G2J2K2T3D",,"1","0","0","0","1","0","0","0","1","0","0","0","1","1","1","0","1","0","FILING_RECEIVED","2018-07-23","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,27,,,,,,,,,,
"20180723074600P040075811719001","2017-01-01","2017-12-31","2",,"0","0","0",,"0","1","0","0","0",,"POINDEXTER EXCAVATING INC. 401(K) PROFIT SHARING PLAN AND TRUST","001","2006-01-01","POINDEXTER EXCAVATING INC.",,,"PO BOX 36399",,"INDIANAPOLIS","IN","46236",,,,,,,"10443 E 56TH ST",,"INDIANAPOLIS","IN","46236",,,,,,,"351461789","3178236837","541990",,,,,,,,,,,,,,,,,,,"2018-07-23T03:39:22-0500","JAMES FOHL",,,,,25,21,0,2,23,1,24,23,0,,"2E2G2J2K2T3D3H",,,"0","1","0",,"0","1","0","1","0",,"0","1","0","0","0","0","0","FILING_RECEIVED","2018-07-23","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,23,,,,,,,,,,
