"20180530113635P030068201725001","2017-01-01","2017-12-31","2",,"0","0","1","0","0","0","0","0","0",,"OUNCE OF PREVENTION FUND GROUP INSURANCE PLAN","501","1984-01-01","OUNCE OF PREVENTION FUND",,,"33 W MONROE ST","SUITE 2400","CHICAGO","IL","60603",,,,,,,,,,,,,,,,,,"363186328","3129223863","624100",,,,,,,,,,,,,,,,,,,"2018-05-30T11:36:05-0500","RENEE WHEELER",,,,,258,0,0,0,0,0,,,,,,"4A4B4D4E4F4H4Q","1","0","0","0","1","0","0","0","0","0","0","0","0","1","7","0","0","0","FILING_RECEIVED","2018-05-30","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,258,"2",,,,,,,,,
"20180530113647P040097987863001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"PLANES MOVING AND STORAGE COMPANY INC WELFARE BENEFIT PLAN","501","1990-01-01","PLANES MOVING AND STORAGE INC",,,"9823 CINCINNATI DAYTON ROAD",,"WEST CHESTER","OH","45069",,,,,,,,,,,,,,,,,,"310585402","5137528350","484200",,,,,,,,,,,,,,,,,,,"2018-05-30T11:36:26-0500","RAYMOND GUNDRUM",,,,,374,408,0,0,408,,,,,,,"4A4B4D4E4F4H","1","0","0","0","1","0","0","0","0","0","0","0","0","1","4","1","0","0","FILING_RECEIVED","2018-05-30","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,374,"2",,,,,,,,,
"20180530113659P040097988023001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"IGD INDUSTRIES, INC HEALTH PLAN","503","1992-01-01","IGD INDUSTRIES, INC",,,"PO BOX 122",,"CEDAR RAPIDS","IA","524060122",,,,,,,"4150 C STREET SW",,"CEDAR RAPIDS","IA","52404",,,,,,,"203947215","3193961234","423100",,,,,,,,,,,,,,,,,,,"2018-05-30T11:36:21-0500","CONNIE PEGUMP","2018-05-30T11:36:22-0500","CONNIE PEGUMP",,,123,142,3,0,145,0,145,,,,,"4A4D","0","0","0","1","0","0","0","1","0","0","0","0","0","0",,"0","0","0","FILING_RECEIVED","2018-05-30","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,123,"2",,,,,,,,,
"20180530113736P030068202493001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"AAM COMPANIES 401(K) PLAN","001","1993-12-01","ASSET ALLOCATION & MANAGEMENT",,,"30 W. MONROE STREET","3RD FLOOR","CHICAGO","IL","60603",,,,,,,,,,,,,,,,,,"363179682","3122632900","523900",,,,,,,,,,,,,,,,,,,"2018-05-30T11:37:02-0500","JOSEPH BORGMANN","2018-05-30T11:37:02-0500","JOSEPH BORGMANN",,,56,41,2,11,54,0,54,49,0,,"2E2J2F2G2K3B3D2T",,"1","0","1","0","1","0","1","0","1","0","0","0","1","1","1","0","1","0","FILING_RECEIVED","2018-05-30","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,48,,,,,,,,,,
"20180530114000P040097989831001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"BOWDEN DEVELOPMENT, INC. COMPARABILITY PROFIT SHARING PLAN","002","2002-01-01","BOWDEN DEVELOPMENT, INC.",,,"212 W. FOOTHILL BLVD.",,"MONROVIA","CA","910162147",,,,,,,,,,,,,,,,,,"953131878","6263037917","236110",,,,,,,,,,,,,,,,,,,"2018-05-30T11:39:38-0500","DIANE BOWDEN",,,,,12,13,0,2,15,0,15,15,2,,"2A2E3D",,"0","0","1","0","0","0","1","0","1","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-05-30","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,11,,,,,,,,,,
"20180530114459P030068206397001","2017-01-01","2017-12-31","2",,"0","0","0",,"0","1","0","0","0",,"TSA CONSULTING GROUP, INC. PROFIT SHARING AND RETIREMENT INVESTMENT PLAN","001","2001-04-01","TSA CONSULTING GROUP, INC.",,,"15 YACHT CLUB DRIVE N.E.",,"FT. WALTON BEACH","FL","32548",,,,,,,,,,,,,,,,,,"593451677","8502447306","541600",,,,,,,,,,,,,,,,,,,"2018-05-30T07:44:30-0500","JANET WILLIAMSON",,,,,106,84,0,27,111,0,111,108,0,,"2E2F2G2J2T3D",,,"0","1","0",,"0","1","0","1","0",,"0","1","0","0","0","0","0","FILING_RECEIVED","2018-05-30","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,79,,,,,,,,,,
"20180530114509P030068206557001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"M & M CAR SALES, INC PROFIT SHARING PLAN AND TRUST","001","1996-01-01","M & M CAR SALES, INC.",,,"25713 JOHN R",,"MADISON HEIGHTS","MI","48071",,,,,,,,,,,,,,,,,,"383011806","2485448989","441120",,,,,,,,,,,,,,,,,,,"2018-05-29T17:31:29-0500","JEROME MILLER",,,,,9,7,2,0,9,0,9,7,1,,"2E",,,,"1",,,,"1",,,,,,"1",,,,,,"FILING_RECEIVED","2018-05-30","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,9,,,,,,,,,,
"20180530114509P030068206557002","2017-01-01","2017-12-31","2",,,,,,,,,,,,"ENERGY SYSTEMS SOUTHEAST, LLC 401K PLAN","001","2012-01-01","ENERGY SYSTEMS SOUTHEAST, LLC",,,"3235 VETERANS CIR",,"BIRMINGHAM","AL","35235",,,,,,,,,,,,,,,,,,"631278630","2059496223","454390","ENERGY SYSTEMS SOUTHEAST, LLC",,"P.O. BOX 241085",,"MONTGOMERY","AL","361241085",,,,,,,"631278630","3343969776",,,,"2018-05-30T12:10:24-0500","TIM PARTIN","2018-05-30T12:10:36-0500","TIM PARTIN",,,87,85,0,0,85,0,85,85,0,,"2E",,"1",,,,"1",,,,,,,,"1","1","1",,,,"FILING_RECEIVED","2018-05-30","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,87,,,,,,,,,,
"20180530114544P030068207117001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"MNM CONSULTING INC. 401(K) PLAN","001","2012-01-21","MNM CONSULTING INC.",,,"1260 FAIRVIEW LANE",,"RIVIERA BEACH","FL","33404",,,,,,,,,,,,,,,,,,"454355637","4042291296","541600",,,,,,,,,,,,,,,,,,,"2018-05-30T11:45:11-0500","MACK MORRIS","2018-05-30T11:45:11-0500","MACK MORRIS",,,1,1,0,0,1,0,1,1,0,,"2E2F2G2J2K3D",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-05-30","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,1,,,,,,,,,,
"20180530114635P040062078637001","2017-03-01","2018-02-28","2",,"0","0","0","0","0","0","0","0","0",,"GAS EQUIPMENT COMPANY OF DENVER PROFIT SHARING PLAN AND TRUST","001","1969-02-28","GAS EQUIPMENT COMPANY OF DENVER",,,"4600 WADSWORTH BLVD",,"WHEAT RIDGE","CO","800333306",,,,,,,"4600 WADSWORTH BLVD",,"WHEAT RIDGE","CO","800333306",,,,,,,"840424866","3034223403","423700",,,,,,,,,,,,,,,,,,,"2018-05-30T11:03:41-0500","JEFFREY LIVERMORE","2018-05-30T11:03:42-0500","JEFFREY LIVERMORE",,,7,7,0,0,7,0,7,7,0,,"2E3D",,"0","0","1","0","0","0","1","0","1","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-05-30","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,7,,,,,,,,,,
"20180531090640P040107655089001","2017-01-01","2017-12-31","2",,"0","0","0",,"0","1","0","0","0",,"ESSEX POWER SERVICES, INC. 401(K) PROFIT SHARING PLAN","001","1996-01-01","ESSEX POWER SERVICES, INC.",,,"55 UNION ST.","4TH FLOOR","BOSTON","MA","02108",,,,,,,,,,,,,,,,,,"042942636","6173670032","561490",,,,,,,,,,,,,,,,,,,"2018-05-31T05:06:18-0500","ANDREW LOCKE",,,,,28,25,1,3,29,0,29,27,1,,"2E2F2G2J2T3D",,,"0","1","0",,"0","1","0","1","0",,"0","1","0","0","0","0","0","FILING_RECEIVED","2018-05-31","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,26,,,,,,,,,,
"20180531091140P040107664673001","2017-01-01","2017-12-31","2",,"0","0","0",,"0","1","0","0","0",,"UNITED CASUALTY AND SURETY INSURANCE COMPANY 401(K) PROFIT SHARING PLAN","001","2004-01-01","UNITED CASUALTY AND SURETY INSURANCE COMPANY",,,"1250 HANCOCK STREET",,"QUINCY","MA","02169",,,,,,,,,,,,,,,,,,"581847495","6175423232","524150",,,,,,,,,,,,,,,,,,,"2018-05-31T05:11:12-0500","MICHAEL SCHOLL",,,,,6,4,0,1,5,0,5,5,0,,"2E2F2G2J2T3D",,,"0","1","0",,"0","1","0","1","0",,"0","1","0","0","0","0","0","FILING_RECEIVED","2018-05-31","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,6,,,,,,,,,,
"20180531091210P040107665697001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"PRESBYTERIAN HOMES & FAMILY SERVICES, INC. DBA HUMANKIND EMPLOYEE BENEFITS PLAN","506","2015-01-01","PRESBYTERIAN HOMES & FAMILY SERVICES, INC. DBA HUMANKIND",,,"150 LINDEN AVENUE",,"LYNCHBURG","VA","245032010",,,,,,,,,,,,,,,,,,"540346118","4344553658","623000",,,,,,,,,,,,,,,,,,,"2018-05-31T08:58:09-0500","NELSON NAVA",,,,,136,105,0,0,105,,,,,,,"4A4B4D4E4H4Q","1","0","0","0","1","0","0","0","0","0","0","0","0","1","4","0","0","0","FILING_RECEIVED","2018-05-31","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,136,"2",,,,,,,,,
"20180531121326P030103985159001","2017-01-01","2017-04-17","2",,"0","0","1","1","0","0","0","0","1","PAYCHEX TOLD US WHEN TO FILE","SUNBELT SECURITIES INC 401K PROFIT SHARING PLAN AND TRUST","001","2001-01-01","SUNBELT SECURITIES INC",,,"2700 POST OAK BLVD STE 1700",,"HOUSTON","TX","770565718",,,,,,,"2700 POST OAK BLVD STE 1700",,"HOUSTON","TX","770565718",,,,,,,"760472120","7139659510","523120",,,,,,,,,,,,,,,,"SUNBELT SECURITIES","760472120",,"2018-05-31T12:12:37-0500","PATRICK SMETEK","2018-05-31T12:12:37-0500","PATRICK SMETEK",,,17,0,0,0,0,0,0,,,,"2A2E2F2G2J2R2S2T3D",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-05-31","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,17,,,,,,,,,,
"20180531121834P040062572221001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"RICHARD A. LEBBY A PROFESSIONAL LAW CORPORATION MONEY PURCHASE PENSION PLAN","001","1985-09-03","RICHARD A. LEBBY","R&D PROPERTIES, INC.",,"3990 PRADO DE LAS FRUTAS",,"CALABASAS","CA","913023639",,,,,,,"3990 PRADO DE LAS FRUTAS",,"CALABASAS","CA","913023639",,,,,,,"953992348","8187161500","541110",,,,,,,,,,,,,,,,,,,"2018-05-31T12:16:12-0500","RICHARD LEBBY",,,,,1,1,0,0,1,,1,,0,,"2C",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-05-31","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,1,"2",,,,,,,,,
"20180531121935P030103255169001","2017-01-01","2017-12-31","2",,"0","0","1","0","0","0","0","0","0",,"CHRISTOPHER ENTERPRISES PROFIT SHARING PLAN","001","1990-01-01","MICHAEL P. ODONNELL",,,"53 PORTADA DR",,"ST AUGUSTINE","FL","320951633",,,,,,,"53 PORTADA DR",,"ST. AUGUSTINE","FL","32095",,,,,,,"521542577","9048270187","811110",,,,,,,,,,,,,,,,,,,"2018-05-31T12:19:08-0500","MICHAEL ODONNELL",,,,,4,0,,,0,,0,0,,,"2E3E",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-05-31","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,4,"2","2",,,,,,,,
"20180531122015P040107998145001","2017-02-01","2018-01-31","2",,"0","0","0","0","0","0","0","0","0",,"THE PRINTER, INC. DENTAL PLAN","502","1992-01-01","THE PRINTER, INC.",,,"1220 THOMAS BECK ROAD",,"DES MOINES","IA","50315",,,,,,,,,,,,,,,,,,"421007951","5152887241","541400",,,,,,,,,,,,,,,,,,,"2018-05-31T12:19:46-0500","LISA WELLS",,,,,133,137,0,0,137,,,,,,,"4D","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","FILING_RECEIVED","2018-05-31","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,133,"2",,,,,,,,,
"20180531122111P040107998833001","2017-02-01","2018-01-31","2",,"0","0","0","0","0","0","0","0","0",,"THE PRINTER, INC. HEALTH CARE PLAN","501","1992-01-01","THE PRINTER, INC.",,,"1220 THOMAS BECK ROAD",,"DES MOINES","IA","50315",,,,,,,,,,,,,,,,,,"421007951","5152887241","541400",,,,,,,,,,,,,,,,,,,"2018-05-31T12:20:57-0500","LISA WELLS",,,,,129,124,3,0,127,,,,,,,"4A","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","FILING_RECEIVED","2018-05-31","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,129,"2",,,,,,,,,
"20180531164335P040100753511001","2016-09-01","2017-08-31","4","C","0","0","0","0","0","0","0","0","0",,"COMMINGLED PENSION TRUST FUND (HIGH YIELD) OF JPMORGAN CHASE BANK, N.A.","001",,"JPMORGAN CHASE BANK, N.A.",,,"270 PARK AVENUE","22ND FLOOR","NEW YORK","NY","10017",,,,,,,,,,,,,,,,,,"204786224","2126480846",,,,,,,,,,,,,,,,,,,,,,,,"2018-05-31T16:42:10-0500","MICHAEL D'AMBROSIO",,,,,0,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","FILING_RECEIVED","2018-05-31",,"Filed with authorized/valid electronic signature",,,,"1",,,,,,,,,,,,,,,,,,,,,,,,,,,
"20180531164721P030104351431001","2017-01-01","2017-12-31","2",,"0","0","0",,"0","1","0","0","0",,"SOUTHERN WEALTH MANAGEMENT 401(K) PLAN","001","2005-04-30","SOUTHERN WEALTH MANAGEMENT",,,"1826 N. LOOP 1604 W, STE 260",,"SAN ANTONIO","TX","78248",,,,,,,,,,,,,,,,,,"202316955","9726614607","541219",,,,,,,,,,,,,,,,,,,"2018-05-31T12:47:04-0500","RACHELLE HORNER",,,,,46,44,0,8,52,0,52,43,0,,"2F2G2J2K2T3B3D",,,"0","1","0",,"0","1","0","1","0",,"0","1","0","0","0","0","0","FILING_RECEIVED","2018-05-31","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,40,,,,,,,,,,
"20180531164919P040100767511001","2017-01-18","2017-12-31","2",,"1","0","0","1","0","0","0","0","0",,"SWUDCORP INC 401(K) PLAN","001","2017-01-18","SWUDCORP INC",,,"18308 WIND VALLEY WAY",,"PFLUGERVILLE","TX","78660",,,,,,,,,,,,,,,,,,"815078184","5125749773","448120",,,,,,,,,,,,,,,,,,,"2018-05-31T16:48:58-0500","BROOKE SWEET","2018-05-31T16:48:58-0500","BROOKE SWEET",,,0,1,0,0,1,0,1,1,0,,"2E2F2G2J2K3D",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-05-31","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,0,,,,,,,,,,
"20180531165100P040100771815001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"DMDZ, INC. 401(K) PROFIT SHARING PLAN","001","2013-10-18","DMDZ, INC.",,,"1900 AIRPORT RD.","SUITE B","WAUKESHA","WI","53188",,,,,,,,,,,,,,,,,,"463906776","2625240900","423800",,,,,,,,,,,,,,,,,,,"2018-05-31T16:49:12-0500","DONNA DZIEWIK",,,,,4,4,0,0,4,0,4,2,0,,"2E2J2K2H3D",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-05-31","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,4,,,,,,,,,,
"20180531221354P040062997117001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"ENTOURAGE CLINICAL SERVICES, INC. 401(K) PLAN","001","2016-06-17","ENTOURAGE CLINICAL SERVICES, INC.",,,"37 BURNETT AVENUE",,"LAKE VILLA","IL","60046",,,,,,,,,,,,,,,,,,"813198974","8473935646","621498",,,,,,,,,,,,,,,,,,,"2018-05-31T21:56:22-0500","MELANIE DILLON",,,,,1,1,0,0,1,0,1,1,0,,"2A2E2F2G2J2K3D3H",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-05-31","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,1,,,,,,,,,,
"20180531073533P040062351229001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"SUPERIOR CONSTRUCTION COMPANY, LLC HEALTH & WELFARE BENEFITS","501","2007-01-01","SUPERIOR CONSTRUCTION COMPANY, LLC",,,"7072 BUSINESS PARK BLVD N",,"JACKSONVILLE","FL","32256",,,,,,,,,,,,,,,,,,"263552913","9042924240","237310",,,,,,,,,,,,,,,,,,,,,,,,,245,371,0,0,371,,,,,,,"4A4B4D4E4F4H4Q","1","0","0","0","1","0","0","0","0","0","0","0","0","1","7","1","0","0","FILING_RECEIVED","2018-05-31",,,,,,"1",,,,,,,,,,,,,,,,,245,"2",,,"2018-05-30T07:00:00-0500","JASON KEEN",,,,,
"20180531073632P040062352525001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"MITCHELL COLLEGE LIFE INSURANCE PLAN","870","2003-01-01","MITCHELL COLLEGE",,,"437 PEQUOT AVENUE",,"NEW LONDON","CT","06320",,,,,,,,,,,,,,,,,,"060662150","8607015166","611000",,,,,,,,,,,,,,,,,,,"2018-05-31T07:34:24-0500","DYANN BAKER",,,,,141,141,0,0,141,,,,,,,"4B4Q","1","0","0","0","1","0","0","0","0","0","0","0","0","1","2","0","0","0","FILING_RECEIVED","2018-05-31","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,141,"2",,,,,,,,,
"20180531073832P040062355101001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"MITCHELL COLLEGE LONG TERM DISABILITY PLAN","530","2003-01-01","MITCHELL COLLEGE",,,"437 PEQUOT AVENUE",,"NEW LONDON","CT","06320",,,,,,,,,,,,,,,,,,"060662150","8607015166","611000",,,,,,,,,,,,,,,,,,,"2018-05-31T07:37:35-0500","DYANN BAKER",,,,,140,141,0,0,141,,,,,,,"4H","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-05-31","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,140,"2",,,,,,,,,
"20180531074009P030103482311001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"MITCHELL COLLEGE SHORT TERM DISABILITY PLAN","535","2003-01-01","MITCHELL COLLEGE",,,"437 PEQUOT AVENUE",,"NEW LONDON","CT","06320",,,,,,,,,,,,,,,,,,"060662150","8607015166","611000",,,,,,,,,,,,,,,,,,,"2018-05-31T07:39:16-0500","DYANN BAKER",,,,,140,141,0,0,141,,,,,,,"4F","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-05-31","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,140,"2",,,,,,,,,
"20180531074125P040099861863001","2017-01-01","2017-12-31","2",,"0","0","0",,"0","1","0","0","0",,"INTERCOASTAL SALES CO., INC. 401(K) PROFIT SHARING PLAN","002","1979-04-01","INTERCOASTAL SALES COMPANY, INC.",,,"601 SOUTH 16TH STREET",,"LA PORTE","TX","77571",,,,,,,,,,,,,,,,,,"742036859","2814719223","423700",,,,,,,,,,,,,,,,,,,"2018-05-31T03:40:22-0500","BRITT HERNCALL",,,,,16,11,0,1,12,0,12,9,1,,"2E2F2G2J2K2T3D",,,"0","1","0",,"0","1","0","1","0",,"0","1","0","0","0","0","0","FILING_RECEIVED","2018-05-31","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,12,,,,,,,,,,
"20180531074616P040099866727001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"LANIER UPSHAW, INC. EMPLOYEE STOCK OWNERSHIP PLAN","002","2003-01-01","LANIER UPSHAW, INC.",,,"1115 U.S. 98 SOUTH",,"LAKELAND","FL","338015844",,,,,,,,,,,,,,,,,,"590770252","8636862113","524210",,,,,,,,,,,,,,,,,,,"2018-05-31T07:40:51-0500","BRUCE A. BULMAN",,,,,85,46,12,22,80,1,81,80,4,,"2O2I2Q2K",,"0","0","1","0","0","0","1","0","1","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-05-31","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,46,,,,,,,,,,
"20180531074651P040099867335001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"JANITRONICS, INC. INVESTMENT SAVINGS PLAN","002","1990-01-01","JANITRONICS, INC.",,,"29 SAWYER ROAD",,"WALTHAM","MA","02453",,,,,,,,,,,,,,,,,,"043069048","7816475570","561790",,,,,,,,,,,,,,,,,,,"2018-05-31T07:43:16-0500","VINCE WONG",,,,,68,66,0,10,76,0,76,63,0,,"2E2J2K2F2G3D2T",,"1","0","1","0","1","0","1","0","1","0","0","0","1","1","1","0","0","0","FILING_RECEIVED","2018-05-31","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,60,,,,,,,,,,
"20180605123528P040069886813001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"KEN'S BEVERAGE INC. FLEXIBLE BENEFITS PLAN","503","2002-01-01","KEN'S BEVERAGE, INC.",,,"P. O. BOX 110",,"MONTGOMERY","IL","60538",,,,,,,,,,,,,,,,,,"363641966","6309042653","811310",,,,,,,,,,,,,,,,,,,"2018-06-05T12:34:52-0500","KENNETH REIMER",,,,,284,254,1,0,255,0,,,,,,"4A4B4D4E4G","1","0","0","0","1","0","0","0","0","0","0","0","0","1","4","0","0","0","FILING_RECEIVED","2018-06-05","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,284,"2",,,,,,,,,
"20180605151521P040110189031001","2017-01-01","2017-12-31","2",,"0","0","0",,"0","1","0","0","0",,"EDM INCORPORATED 401(K) PLAN","001","1988-01-01","EDM INCORPORATED",,,"220 MANSION HOUSE CENTER",,"ST LOUIS","MO","63102",,,,,,,,,,,,,,,,,,"431007373","3142315485","541330",,,,,,,,,,,,,,,,,,,"2018-06-05T11:14:45-0500","SUSAN PFAFF",,,,,33,26,0,7,33,0,33,31,3,,"2T3D2E2F2G2J2K",,,"0","1","0",,"0","1","0","1","0",,"0","1","0","0","0","1","0","FILING_RECEIVED","2018-06-05","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,28,,,,,,,,,,
"20180605151539P040110189207001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"ROCKPOINT GAS STORAGE LLC","001","2006-05-23","ROCKPOINT PARTNERS MANAGEMENT US INC.",,,,,,,,"607, 8TH AVENUE SW","SUITE 400","CALGARY","ALBERTA","CA","T2P 0A7","1/2 MILE SOUTH AND 1/2 MILE WEST OF","MANCHESTER OKLAHOMA","MANCHESTER","OK","73758",,,,,,,"270838117",,"211110",,,,,,,,,,,,,,,,"NISKA GAS STORAGE LLC","980335037","001","2018-06-05T11:11:57-0500","SUE LYONS",,,,,17,15,0,2,17,0,17,17,0,,"2E2F2G2J2K2T3D3H",,"0","0","1","0","0","0","1","0","1","0",,"0","1","0",,"0","0","0","FILING_RECEIVED","2018-06-05","Filed with authorized/valid electronic signature",,,,"+4035138711","1",,,,,,,,,,,,,,,,,13,,,,,,"NISKA GAS STORAGE LLC 401(K) AND PROFIT SHARING PLAN",,,,
"20180605151554P040004135625001","2017-06-01","2018-05-31","2",,,,,,,,,,,,"CONCORD ORTHOPAEDICS, PA, MEDICAL PLAN","501","2016-06-01","CONCORD ORTHOPAEDICS PROFESSIONAL ASSOCIATION","COPA",,"264 PLEASANT STREET",,"CONCORD","NH","03301",,,,,,,,,,,,,,,,,,"020314423","6032243368","621111",,,,,,,,,,,,,,,,,,,,,,,,,108,108,0,0,108,,,,,,,"4A",,,,"1",,,,"1",,,,,,,,,,,"FILING_RECEIVED","2018-06-05",,,,,,"1",,,,,,,,,,,,,,,,,108,"2",,,"2018-06-04T03:00:00-0500","CARL R. MOSKEY",,,,,
"20180605151619P030075006237001","2017-01-01","2017-12-31","2",,"1","0","0","0","0","0","0","0","0",,"PREMISE, INC. 401(K) PLAN","001","2017-01-01","PREMISE, INC.",,,"2010 E. HENNEPIN AVENUE, BOX #2",,"MINNEAPOLIS","MN","55413",,,,,,,,,,,,,,,,,,"473587501","6122161850","238210",,,,,,,,,,,,,,,,,,,"2018-06-05T15:04:13-0500","JOHN MICKELSON",,,,,12,25,0,1,26,0,26,8,0,,"2A2E2F2J2K2T3D",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-06-05","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,12,,,,,,,,,,
"20180605151623P030075006333001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"STERILITE EMPLOYEE BENEFIT PLAN","502","1991-10-01","STERILITE CORPORATION",,,"30 SCALES LN",,"TOWNSEND","MA","014691010",,,,,,,"30 SCALES LN",,"TOWNSEND","MA","014691010",,,,,,,"042022262","9785971000","326100",,,,,,,,,,,,,,,,,,,"2018-06-05T14:55:42-0500","RICHARD G. MURPHY","2018-06-05T14:55:42-0500","RICHARD G. MURPHY",,,2075,2152,4,,2156,,2156,,,,,"4A4B4D4E4F","1","0","0","1","1","0","0","0","0","0","0","0","0","1","4","1","0","0","FILING_RECEIVED","2018-06-05","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,2053,"2",,,,,,,,,
"20180605151710P030075007293001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"AMERICAN WASTE, INC. EMPLOYEE BENEFIT PLAN","501","2004-10-01","AMERICAN WASTE, INC.",,,"PO BOX 1030",,"KALKASKA","MI","49646",,,,,,,,,,,,,,,,,,"371417905","2312589961","562000",,,,,,,,,,,,,,,,,,,,,,,,,314,360,1,0,361,,,,,,,"4A4B4D4E4H","1","0","0","1","1","0","0","1","0","0","0","0","0","1","5","0","0","0","FILING_RECEIVED","2018-06-05",,,,,,"1",,,,,,,,,,,,,,,,,362,"2",,,"2018-06-05T07:00:00-0500","MICHAEL ASCIONE",,,,,
