"20180621113906P030010524359001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"TWO LAKES CAMPGROUND, INC. 401(K) PLAN","001","2014-02-15","TWO LAKES CAMPGROUND, INC.",,,"PO BOX 206",,"OXFORD","ME","04270",,,,,,,,,,,,,,,,,,"464876603","5088928421","713900",,,,,,,,,,,,,,,,,,,"2018-06-21T11:38:53-0500","RICHARD A. CLIFFORD, JR.","2018-06-21T11:38:53-0500","RICHARD A. CLIFFORD, JR.",,,3,3,0,0,3,0,3,1,0,,"2E2F2G2J2K3D",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-06-21","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,3,,,,,,,,,,
"20180621114017P040004105887001","2017-01-01","2017-12-31","2",,"0","0","0",,"0","1","0","0","0",,"WEBB WRITES 401(K) PLAN","001","1999-04-07","WEBB WRITES, LLC",,,"1904 FRONT STREET, BLDG 600",,"DURHAM","NC","27705",,,,,,,,,,,,,,,,,,"562107387","9194330814","541600",,,,,,,,,,,,,,,,,,,"2018-06-21T07:40:00-0500","RYAN WEBB",,,,,13,13,0,0,13,0,13,13,0,,"2E2F2G2J2K2T3D2R",,,"0","1","0",,"0","1","0","1","0",,"0","1","0","0","0","0","0","FILING_RECEIVED","2018-06-21","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,13,,,,,,,,,,
"20180621114259P040004113167001","2017-01-01","2017-12-31","2",,"0","0","0",,"0","1","0","0","0",,"VOLIAN 401(K) PLAN","001","1990-01-01","VOLIAN ENTERPRISES, INC.",,,"122 KERR ROAD",,"NEW KENSINGTON","PA","15068",,,,,,,,,,,,,,,,,,"251501194","7243353744","541511",,,,,,,,,,,,,,,,,,,"2018-06-21T07:42:33-0500","HAROLD JULIAN",,,,,11,10,0,1,11,0,11,10,0,,"2E2F2G2J2K2T3D",,,"0","1","0",,"0","1","0","1","0",,"0","1","0","0","0","0","0","FILING_RECEIVED","2018-06-21","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,10,,,,,,,,,,
"20180621143412P030010343937001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"COMPUTER PACKAGES INC WRAP WELFARE BENEFIT PLAN","501","1998-01-01","COMPUTER PACKAGES INC",,,"11 N WASHINGTON STREET SUITE 300",,"ROCKVILLE","MD","20850",,,,,,,,,,,,,,,,,,"520889326","3014248890","541990",,,,,,,,,,,,,,,,,,,"2018-06-21T14:26:43-0500","KATHLEEN MARCONI",,,,,117,119,0,0,119,,,,,,,"4A4D4E4Q","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","FILING_RECEIVED","2018-06-21","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,117,"2",,,,,,,,,
"20180621143536P040011607975001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"RISE MANAGEMENT 401(K) PLAN","001","2016-01-01","RISE MANAGEMENT",,,"6338 WILSHIRE BOULEVARD",,"LOS ANGELES","CA","90048",,,,,,,,,,,,,,,,,,"352541170","3238523120","711410",,,,,,,,,,,,,,,,,,,"2018-06-21T14:35:01-0500","CHRISTIN SMITH",,,,,8,7,0,0,7,0,7,7,0,,"2E2J2K2F2G3D3H",,"1","0","1","0","1","0","1","0","1","0","0","0","1","1","1","0","0","0","FILING_RECEIVED","2018-06-21","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,8,,,,,,,,,,
"20180621143537P030000486133001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"RAVEN INDUSTRIES, INC. 401(K) PLAN","001","1964-01-30","RAVEN INDUSTRIES, INC.",,,"PO BOX 5107",,"SIOUX FALLS","SD","571175107",,,,,,,,,,,,,,,,,,"460246171","6053362750","335900",,,,,,,,,,,,,,,,,,,"2018-06-21T10:35:15-0500","JANET MATTHIESEN",,,,,965,1009,5,256,1270,2,1272,1248,0,,"2E2F2G2J2K2R2S2T2A3D3H",,"0","0","1","0","0","0","1","0","1","0",,"1","0","0","0","1","1","0","FILING_RECEIVED","2018-06-21","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,732,,,,,,,,,,
"20180621143600P040011609159001","2017-01-01","2017-12-31","2",,"1","0","0","0","0","0","0","0","0",,"KING ASPHALT, INC. EMPLOYEE MEDICAL PLAN","501","2004-01-01","KING ASPHALT, INC.",,,"2127 GREENVILLE HIGHWAY",,"LIBERTY","SC","29657",,,,,,,,,,,,,,,,,,"570825259","8648550338","237310",,,,,,,,,,,,,,,,,,,"2018-06-21T14:35:15-0500","DONNA BRIGHT",,,,,115,143,0,0,143,,,,,,,"4A","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-06-21","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,115,"2",,,,,,,,,
"20180621095603P040011091463001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"KNOXVILLE PEDIATRIC ASSOCIATES, PC CAFETERIA PLAN","502","1996-09-01","KNOXVILLE PEDIATRIC ASSOCIATES, PC",,,"2201 CLINCH AVE.",,"KNOXVILLE","TN","37916",,,,,,,,,,,,,,,,,,"621337778","8655250228","621111",,,,,,,,,,,,,,,,,,,"2018-06-21T09:52:29-0500","DENISE ADAMSON",,,,,126,137,0,0,137,,,,,,,"4A4B4L","1","0","0","0","1","0","0","0","0","0","0","0","0","1","2","0","0","0","FILING_RECEIVED","2018-06-21","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,126,"2",,,,,,,,,
"20180621095650P030009752961001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"EMPLOYEE HEALTH AND SAFETY PROGRAM BENEFIT PLAN","505","2016-01-01","DIVERSICARE THERAPY SERVICES",,,"1621 GALLERIA BLVD",,"BRENTWOOD","TN","370272926",,,,,,,"1621 GALLERIA BLVD",,"BRENTWOOD","TN","370272926",,,,,,,"274634292","6157717575","621900","DIVERSICARE THERAPY SERVICES",,"1621 GALLERIA BLVD",,"BRENTWOOD","TN","370272926",,,,,,,"274634292","6157717575",,,,"2018-06-21T09:56:38-0500","VICKY DICLEMENTE",,,,,185,138,0,0,138,0,138,,,,,"4A4F4L","0","0","0","1","0","0","0","1","0","0","0","0","0","0",,"0","0","0","FILING_RECEIVED","2018-06-21","Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,,,185,"2",,,,,,,,,
"20180621095714P030009754305001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"EIN-YUAN ALAN SHEN,M.D.&DELAWARE CHARTER GUARANTEE & TRUST","001","1981-01-01","EIN-YUAN ALAN SHEN,M.D.","PHYSICIAN",,"40 UNION AVE STE 201",,"IRVINGTON","NJ","071113290",,,,,,,"40 UNION AVE STE 201",,"IRVINGTON","NJ","071113290",,,,,,,"222263179","9733726663","621111",,,,,,,,,,,,,,,,,,,"2018-06-21T09:48:42-0500","EIN-YUAN ALAN SHEN","2018-06-21T09:48:42-0500","EIN-YUAN ALAN SHEN",,,2,2,0,0,2,0,2,,0,,"2E2G",,"0","0","1","0","0","0","1","0","1","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-06-21","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,2,,,,,,,,,,
"20180621095821P030009757377001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"EMPLOYEE HEALTH AND SAFETY PROGRAM BENEFIT PLAN","505","1995-01-01","DIVERSICARE LEASING CORPORATION",,,"1621 GALLERIA BLVD",,"BRENTWOOD","TN","370272926",,,,,,,"1621 GALLERIA BLVD",,"BRENTWOOD","TN","370272926",,,,,,,"621317705","6157717575","623000","DIVERSICARE LEASING CORPORATION",,"1621 GALLERIA BLVD",,"BRENTWOOD","TN","370272926",,,,,,,"621317705","6157717575",,,,"2018-06-21T09:58:10-0500","VICKY DICLEMENTE",,,,,1373,1083,0,0,1083,0,1083,,,,,"4A4F4L","0","0","0","1","0","0","0","1","0","0","0","0","0","0",,"0","0","0","FILING_RECEIVED","2018-06-21","Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,,,1373,"2",,,,,,,,,
"20180621100010P030000456677001","2017-03-01","2018-02-28","2",,,,,,,,,,,,"FIRST UNITED BANK HEALTH INSURANCE PLAN","501","2001-03-02","FIRST UNITED BANK",,,"201 N BROADWAY ST",,"DIMMITT","TX","79027",,,,,,,"5802 4TH STREET",,"LUBBOCK","TX","79416",,,,,,,"750270800","8067976526","522110",,,,,,,,,,,,,,,,,,,"2018-06-20T10:10:07-0500","STACEY POTTER",,,,,247,271,0,0,271,,,,,,,"4A4B4D4E4F","1",,,,"1",,,,,,,,,"1","4",,,,"FILING_RECEIVED","2018-06-21","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,247,"2",,,,,,,,,
"20180621100202P030009768737001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"NO PLACE LIKE HOUSE RETIREMENT PLAN","001","2015-06-25","NO PLACE LIKE HOUSE, INC.",,"ANGELA LOMANTO","326 N PLAIN ROAD",,"HOUSATONIC","MA","01236",,,,,,,,,,,,,,,,,,"474370548","4132745028","721191",,,,,,,,,,,,,,,,,,,"2018-06-20T18:56:38-0500","ANGELA LOMANTO",,,,,4,2,,,2,,2,2,,,"2E2G2J",,,,"1",,,,"1",,"1",,,,"1",,,,,,"FILING_RECEIVED","2018-06-21","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,2,,,,,,,,,,
"20180621100248P030009771297001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"CORNING MUSEUM OF GLASS EMPLOYEE WELFARE BENEFITS PLAN","502","2002-01-01","CORNING MUSEUM OF GLASS",,,"ONE MUSEUM WAY",,"CORNING","NY","148302253",,,,,,,,,,,,,,,,,,"160764349","6079375371","712100",,,,,,,,,,,,,,,,,,,"2018-06-21T11:00:05-0500","KAROL B WIGHT",,,,,206,191,23,0,214,,214,,,,,"4A4D4E4Q","1",,,"1","1",,,"1",,,,,,"1","3",,,,"FILING_RECEIVED","2018-06-21","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,185,"2",,,,,,,,,
"20180621100311P040000370325001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"PETER A. SMITH PROFIT SHARING PLAN","001","1981-02-15","PETER A. SMITH",,,"3402 WASHINGTON RD STE 203",,"MCMURRAY","PA","153172964",,,,,,,"3402 WASHINGTON RD STE 203",,"MCMURRAY","PA","153172964",,,,,,,"300353109","7242600509","541110",,,,,,,,,,,,,,,,,,,"2018-06-21T10:02:32-0500","PETER SMITH","2018-06-21T10:02:32-0500","PETER SMITH",,,3,3,0,0,3,0,3,3,0,,"2E3E",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-06-21","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,3,"2",,,,,,,,,
"20180621100516P030009779281001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"CALCULATED RISK GROUP, LLC WELFARE BENEFIT PLAN","535","2016-01-01","CALCULATED RISK GROUP, LLC",,,"1 TEXAS HARLEY WAY",,"BEDFORD","TX","76021",,,,,,,,,,,,,,,,,,"473866902","8172672646","441228",,,,,,,,,,,,,,,,,,,"2018-06-21T10:01:33-0500","LINDA YANCEY",,,,,177,187,0,0,187,,,,,,,"4A4B4D4H4Q","1","0","0","0","1","0","0","0","0","0","0","0","0","1","3","0","0","0","FILING_RECEIVED","2018-06-21","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,177,"2",,,,,,,,,
"20180621100559P030009782113001","2017-01-01","2017-12-31","2",,"0","0","0",,"0","1","0","0","0",,"FAULSTICH PRINTING COMPANY, INC. RETIREMENT PLAN","001","1972-01-01","FAULSTICH PRINTING COMPANY, INC.",,,"2001 E. VOORHEES STREET",,"DANVILLE","IL","61834",,,,,,,,,,,,,,,,,,"370911782","2174424994","323100",,,,,,,,,,,,,,,,,,,"2018-06-21T06:01:12-0500","CON DAVID BATEMAN",,,,,8,8,0,0,8,0,8,8,0,,"2E2F2G2J2K2T3D",,,"0","1","0",,"0","1","0","1","0",,"0","1","0","0","0","0","0","FILING_RECEIVED","2018-06-21","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,8,,,,,,,,,,
"20180621133123P030010222145001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"CHRIS MEAD, INC. MONEY PURCHASE PLAN","003","1996-06-01","CHRIS MEAD, INC",,,"26 SNAKEHOLLOW ROAD, P.O. BOX 1995",,"BRIDGEHAMPTON","NY","11932",,,,,,,,,,,,,,,,,,"132941033","6315370606","541920",,,,,,,,,,,,,,,,,,,"2018-06-18T13:59:10-0500","CHRIS MEAD","2018-06-18T13:59:10-0500","CHRIS MEAD",,,9,9,0,0,9,0,9,1,1,,"2C2H",,"1",,"1",,"1",,"1",,"1",,,,"1","1","1",,,,"FILING_RECEIVED","2018-06-21","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,9,,,,,,,,,,
"20180621133157P030010223281001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"ASSOCIATED DEVELOPMENT CORP. PENSION PLAN","001","2002-01-01","ASSOCIATED DEVELOPMENT CORP.",,,"213-09 41ST AVENUE, SUITE 1E",,"BAYSIDE","NY","11361",,,,,,,,,,,,,,,,,,"112689635","7184233422","531310",,,,,,,,,,,,,,,,,,,"2018-06-18T16:55:57-0500","LAWRENCE ROSANO JR.","2018-06-18T16:55:57-0500","LAWRENCE ROSANO JR.",,,3,3,0,0,3,0,3,,0,,"1A1I3H",,"1",,"1",,"1",,"1",,"1",,"1",,"1","1","1",,,,"FILING_RECEIVED","2018-06-21","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,3,,,,,,,,,,
"20180621133313P040011476199001","2017-09-27","2017-12-31","2",,"1","0","0","1","0","0","0","0","0",,"MCRAE'S U.S. MAIL SERVICE, INC. 401(K) PLAN","001","2017-01-01","MCRAES U.S. MAIL SERVICE, INC.",,,"P.O. BOX 275",,"RICHFIELD","WI","53076",,,,,,,,,,,,,,,,,,"391745087","2623709596","484120",,,,,,,,,,,,,,,,,,,"2018-06-21T13:31:33-0500","KELLY MCRAE",,,,,50,68,0,11,79,0,79,79,0,,"2A2E2J2K2F2G3D2T",,"1","0","1","0","1","0","1","0","1","0","0","0","1","1","1","0","1","0","FILING_RECEIVED","2018-06-21","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,50,,,,,,,,,,
"20180621133412P040011479127001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"R H TAMLYN & SONS LP 401(K) PROFIT SHARING PLAN & TRUST","001","1997-03-01","R H TAMLYN & SONS LP",,,"13623 PIKE RD",,"STAFFORD","TX","774775103",,,,,,,,,,,,,,,,,,"760698465","2814999604","541990",,,,,,,,,,,,,,,,,,,"2018-06-21T01:34:08-0500","BETTY HAYES",,,,,91,83,0,14,97,0,97,55,0,,"2E2F2G2J2K2R2T3D",,"0","0","1","0","0","0","1","0","1",,,"0","1","0","0","0","1",,"FILING_RECEIVED","2018-06-21","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,80,,,,,,,,,,
"20180621133529P030010730903001","2017-01-01","2017-12-31","2",,"0","0","0",,"0","1","0","0","0",,"MC2 SABTECH HOLDINGS, INC. DBA IXI TECHNOLOGY 401K PROFIT SHARING PLAN","001","1987-06-01","MC2 SABTECH HOLDINGS, INC. D/B",,,"22705 SAVI RANCH PKWY. SUITE 200",,"YORBA LINDA","CA","92887",,,,,,,,,,,,,,,,,,"463969004","7142215008","334410",,,,,,,,,,,,,,,,,,,"2018-06-21T09:35:03-0500","ANH LE",,,,,58,44,0,16,60,0,60,60,0,,"2E2F2H2J3D",,,"0","1","0",,"0","1","0","1","0",,"0","1","0","0","0","0","0","FILING_RECEIVED","2018-06-21","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,38,,,,,,,,,,
"20180621154835P030010472433001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"CHILDRENS DENTAL VILLAGE, P.C. 401K PROFIT SHARING PLAN","002","1989-04-01","CHILDRENS DENTAL VILLAGE, P.C.",,,"7360 SOUTH MCCLINTOCK DRIVE",,"TEMPE","AZ","852835001",,,,,,,,,,,,,,,,,,"860464837","4808386949","621210",,,,,,,,,,,,,,,,,,,"2018-06-21T15:47:59-0500","ALAN L. LONGFELLOW",,,,,23,20,2,0,22,0,22,22,1,,"2A2E2F2H2J2K3D",,"0","0","1","0","0","0","1","0","1","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-06-21","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,22,,,,,,,,,,
"20180621155057P030010473633001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"MENIL FOUNDATION GROUP INSURANCE BENEFIT PLAN","501","2001-02-01","MENIL FOUNDATION, INC.",,"MICHAEL NICKNISH","1519 BRANARD ST",,"HOUSTON","TX","770064721",,,,,,,"1519 BRANARD ST",,"HOUSTON","TX","770064721",,,,,,,"746045327","7135259400","712100",,,,,,,,,,,,,,,,,,,"2018-06-21T15:47:29-0500","MICHAEL NICKNISH",,,,,116,114,0,0,114,0,114,0,0,,,"4A4B4D4H4Q","1","0","0","0","1","0","0","0","0","0","0","0","0","1","3","0","0","0","FILING_RECEIVED","2018-06-21","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,116,,,,,,,,,,
"20180621155149P030002296415001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"PYLES TRANSPORT, INC. EMPLOYEE BENEFITS PLAN","501","1992-01-01","PYLES TRANSPORT, INC.",,,"PO BOX 531","2576 CAMPBELLSVILLE ROAD","COLUMBIA","KY","42728",,,,,,,,,,,,,,,,,,"611223351","2703840252","484200",,,,,,,,,,,,,,,,,,,"2018-06-21T15:50:32-0500","DIANNE BERTRAM",,,,,124,115,0,0,115,,,,,,,"4A4B4D4E4F4Q","1","0","0","0","1","0","0","0","0","0","0","0","0","1","3","0","0","0","FILING_RECEIVED","2018-06-21","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,124,"2",,,,,,,,,
"20180621155157P040004427583001","2017-01-01","2017-12-31","2",,"0","0","0",,"0","1","0","0","0",,"GRIMM, VRANJES, & GREER LLP 401(K) PLAN","001","1994-01-01","GRIMM, VRANJES, & GREER LLP",,,"550 WEST C STREET","SUITE 1100","SAN DIEGO","CA","92101",,,,,,,,,,,,,,,,,,"330182728","6192318802","541110",,,,,,,,,,,,,,,,,,,"2018-06-21T11:51:35-0500","W PATRICK GRIMM",,,,,32,27,1,5,33,0,33,33,0,,"2E2F2G2J2K2T3D",,,"0","1","0",,"0","1","0","1","0",,"0","1","0","0","0","0","0","FILING_RECEIVED","2018-06-21","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,26,,,,,,,,,,
"20180621155225P040004427887001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"STRAUCH CHEMICAL DISTRIBUTORS, INC. PROFIT SHARING PLAN","001","1976-09-01","STRAUCH CHEMICAL DISTRIBUTORS, INC.",,,"745 MCCLINTOCK DRIVE SUITE 215",,"BURR RIDGE","IL","60527",,,,,,,,,,,,,,,,,,"362496012","8475174300","488510",,,,,,,,,,,,,,,,,,,"2018-06-21T13:44:56-0500","PAUL PIET","2018-06-21T13:44:56-0500","PAUL PIET",,,6,6,,,6,,6,6,,,"2E",,"1",,"1",,"1",,"1",,,,,,"1","1","1",,,,"FILING_RECEIVED","2018-06-21","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,6,,,,,,,,,,
"20180621155257P030008856125001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"MEIKO AMERICA, INC. EMPLOYEE BENEFIT PLAN","501","1974-01-01","MEIKO AMERICA, INC.",,,"19600 MAGELLAN DRIVE",,"TORRANCE","CA","90502",,,,,,,,,,,,,,,,,,"952850154","3104837461","488510",,,,,,,,,,,,,,,,,,,,,,,,,153,129,1,0,130,,,,,,,"4A4B4D4E","1","0","0","1","1","0","0","1","0","0","0","0","0","1","6","0","0","0","FILING_RECEIVED","2018-06-21",,,,,,"1",,,,,,,,,,,,,,,,,153,"2",,,"2018-06-20T23:00:00-0500","ISAMU YOKOI",,,,,
"20180621155325P030008857261001","2017-01-01","2017-12-31","2",,"0","0","0",,"0","1","0","0","0",,"ELLEN SCHWARTZ & JOEL H. SCHWARTZ 401(K) PROFIT SHARING PLAN","001","1986-01-01","SCHWARTZ PTR DBA LCA SALES COMPANY","LCA SALES COMPANY",,"5 SKYLINE DRIVE",,"HAWTHORNE","NY","10532",,,,,,,,,,,,,,,,,,"132687524","9145921800","812990",,,,,,,,,,,,,,,,,,,"2018-06-21T11:53:10-0500","KURT KOENIG",,,,,8,8,0,0,8,0,8,8,0,,"2F2G2J2K2T2E3D",,,"0","1","0",,"0","1","0","1","0",,"0","1","0","0","0","0","0","FILING_RECEIVED","2018-06-21","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,8,,,,,,,,,,
"20180621155449P040005081853001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"ZRHD, P.C. 401(K) PLAN","001","1993-08-01","ZRHD, P.C.",,,"1318 N. ROBINSON",,"OKLAHOMA CITY","OK","73103",,,,,,,,,,,,,,,,,,"731285620","4059428475","541310",,,,,,,,,,,,,,,,,,,"2018-06-21T16:52:13-0500","RANDALL CARTER",,,,,16,12,0,6,18,0,18,16,2,,"2E2F2G2J2K3D",,"1",,"1",,,,"1",,"1",,,,"1","1","1",,,,"FILING_RECEIVED","2018-06-21","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,12,,,,,,,,,,
"20180621155512P040004429455001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"WILMINGTON HEALTH, PLLC EMPLOYEE BENEFIT PLAN","511","1991-05-01","WILMINGTON HEALTH, PLLC",,,"1202 MEDICAL CENTER DRIVE",,"WILMINGTON","NC","28401",,,,,,,,,,,,,,,,,,"561980160","9108156157","621111",,,,,,,,,,,,,,,,,,,"2018-06-21T15:49:01-0500","JENNIFER HENSON",,,,,647,714,4,22,740,,,,,,,"4A4B4D4E4H4Q","1","0","0","1","1","0","0","1","0","0","0","0","0","1","5","0","0","0","FILING_RECEIVED","2018-06-21","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,637,"2",,,,,,,,,
"20180621155518P040005082813001","2017-01-01","2017-06-30","2",,,,"1","1",,,,"1",,,"AFFIRM OILFIELD SERVICES, LLC 401(K) PLAN","001","2016-01-01","AFFIRM OILFIELD SERVICES, LLC",,,"3575 LOAN STAR CIRCLE","SUITE 410","FORT WORTH","TX","76177",,,,,,,,,,,,,,,,,,"611728598","8176443360","211110",,,,,,,,,,,,,,,,,,,"2018-06-21T16:52:33-0500","LISA YORK",,,,,190,0,0,0,0,0,0,0,0,,"2E2F2G2J2K2T3D3B3H",,"1",,"1",,"1",,"1",,"1",,,"1",,"1","1","1","1",,"FILING_RECEIVED","2018-06-21","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,172,,,,,,,,,,
"20180622122021P030012781655001","2017-01-01","2017-12-31","2",,"0",,"0","0","0",,,,,,"AAM, LLC 401(K) PROFIT SHARING PLAN AND TRUST","001","1998-01-01","AAM. LLC",,,"1600 W BROADWAY RD STE 200",,"TEMPE","AZ","852821136",,,,,,,,,,,,,,,,,,"421683910","6029579191","541600",,,,,,,,,,,,,,,,,,,"2018-06-22T12:20:17-0500","LYDIA ELIE","2018-06-22T12:20:17-0500","LYDIA ELIE",,,623,535,0,63,598,1,599,581,101,,"2E2F2G2J2K2S2T3D",,,,"1",,,,"1",,"1","0","0","1","0","0",,"1","1","0","FILING_RECEIVED","2018-06-22","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,488,,,,,,,,,,
"20180622122154P030012785383001","2018-01-01","2018-04-03","2",,"0","0","1","1","0","1","0","0","0",,"ACTON 401(K) RETIREMENT PLAN","001","2003-08-23","NEW ACTON MOBILE INDUSTRIES, LLC",,,"809 GLENEAGLES COURT","SUITE 300","BALTIMORE","MD","21286",,,,,,,,,,,,,,,,,,"200105257","4109319100","453930",,,,,,,,,,,,,,,,,,,"2018-06-22T08:21:37-0500","LAURA KASPAR",,,,,333,0,0,0,0,0,0,0,24,,"2F2G2J2K2T3D2E",,"0","0","1","0","0","0","1","0","1","0",,"1","0","0",,"1","1","0","FILING_RECEIVED","2018-06-22","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,278,,,,,,,,,,
"20180622122302P040013600055001","2017-01-01","2017-12-31","2",,"0","0","1","0","0","0","0","0","0",,"DACOR EMPLOYEE STOCK OWNERSHIP PLAN","002","1998-12-30","DACOR HOLDINGS, INC.",,,"14425 CLARK AVENUE",,"CITY OF INDUSTRY","CA","91745",,,,,,,,,,,,,,,,,,"952381558","6267991000","335200","DACOR HOLDINGS, INC.",,"600 ANTON BLVD.","SUITE 1000","COSTA MESA","CA","92626",,,,,,,"952381558","6267991000",,,,"2018-06-22T12:13:37-0500","EN LEE LIN",,,,,166,0,0,0,0,0,0,0,0,,"2P2Q",,"0","0","1","0","0","0","1","0","1","0","0","1","0","0","0","0","0","0","FILING_RECEIVED","2018-06-22","Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,,,51,,,,,,,,,,
"20180622122512P030012440801001","2017-01-01","2017-12-31","2",,"0","0","0",,"0","1","0","0","0",,"MACPRODUCTS, INC. EMPLOYEES' PROFIT-SHARING PLAN AND TRUST","001","1985-12-01","MAC PRODUCTS, INC.",,,"60 PENNSYLVANIA AVE",,"KEARNY","NJ","07032",,,,,,,,,,,,,,,,,,"221667758","9733440700","335900",,,,,,,,,,,,,,,,,,,"2018-06-22T08:19:51-0500","MICHAEL USTUPSKI",,,,,60,46,1,13,60,0,60,60,1,,"2E2F2G2J2T3D",,,"0","1","0",,"0","1","0","1","0",,"0","1","0","0","0","0","0","FILING_RECEIVED","2018-06-22","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,46,,,,,,,,,,
