"20180731132416P040046598319001","2017-11-01","2017-12-31","2",,"0","0","0","1","0","0","0","0","0",,"KOBRE & KIM LLP EMPLOYEE BENEFIT PLAN","502","2013-11-01","KOBRE & KIM LLP",,,"800 3RD AVE","6TH FLOOR","NEW YORK","NY","10022",,,,,,,,,,,,,,,,,,"364523512","2124881268","541190",,,,,,,,,,,,,,,,,,,"2018-07-31T13:23:39-0500","TERESA CLARKE",,,,,208,217,,,217,,,,,,,"4B4D4E4F4H","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-07-31","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,208,"2",,,,,,,,,
"20180731132417P040046598383001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"RELIABLE APPLIANCE 401(K) PLAN","001","2007-01-01","RELIABLE APPLIANCE, LLC",,,"1200 E. 76TH AVE. SUITE 1204",,"ANCHORAGE","AK","99518",,,,,,,,,,,,,,,,,,"870710164","9075224041","811490",,,,,,,,,,,,,,,,,,,"2018-07-31T13:23:43-0500","PHILIP MOWERY","2018-07-31T13:23:43-0500","MICHAEL ROUNDS",,,23,24,0,2,26,0,26,13,0,,"2E2H2J2K2R3B3H3D",,"0","0","1","0","0","0","1","0","1","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-07-31","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,23,,,,,,,,,,
"20180731132419P040046598559001","2011-01-01","2011-12-31","2",,"0","1","0","0","0","0","0","0","0",,"TIFFIN MOTOR HOMES, INC. FLEXIBLE BENEFIT PLAN","502","1991-12-10","TIFFIN MOTOR HOMES, INC.",,,"P.O. BOX 387",,"RED BAY","AL","35582",,,,,,,"P.O. BOX 387",,"RED BAY","AL","35582",,,,,,,"630636444","2563568661","336100",,,,,,,,,,,,,,,,,,,"2018-07-31T13:24:02-0500","TIMOTHY TIFFIN",,,,,1144,1144,0,0,1144,,,,,,,"4A","0","0","0","1","0","0","0","1","0","0","0","0","0","0",,"0","0","0","FILING_RECEIVED","2018-07-31","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,1144,"2",,,,,,,,,
"20180731132437P030071338445001","2017-01-01","2017-12-31","1",,"0","0","1","0","0","0","1","0","0",,"GRAPHIC COMMUNICATIONS UNION LOCAL 471M HEALTH & WELFARE FUND","501","1985-04-01","GCIU LOCAL 471M HEALTH & WELFARE FUND",,"JOSEPH A ALVES","1406 ARREDONDO DR",,"THE VILLAGES","FL","32162",,,,,,,"1406 ARREDONDO DR",,"THE VILLAGES","FL","32162",,,,,,,"363443743","3522593792","323100",,,,,,,,,,,,,,,,,,,"2018-07-31T13:18:03-0500","JOSEPH A ALVES",,,,,6,0,,,0,,0,,,1,,"4A4D4E","0","0","1","0","1","0","0","0","0","0","0","0","1","1","2","0","0","0","FILING_RECEIVED","2018-07-31","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,0,"2",,,,,,,,,
"20180731132437P030041573503001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"BAUER COMPRESSORS, INC. EMPLOYEE RETIREMENT PLAN","003","2015-01-01","BAUER COMPRESSORS, INC.",,,"1328 AZALEA GARDEN ROAD",,"NORFOLK","VA","23502",,,,,,,,,,,,,,,,,,"541019520","7578578752","333900",,,,,,,,,,,,,,,,,,,"2018-07-31T13:24:04-0500","LESLIE R. RHUE",,,,,145,88,1,55,144,0,144,135,27,,"2E2F2G2J2S2T3D",,"1","0","1","0","1","0","1","0","1","0","0","1","0","1","1","1","0","0","FILING_RECEIVED","2018-07-31","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,97,,,,,,,,,,
"20180731122015P040093021559001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"AMERICA'S PRIDE, INC. HEALTH & WELFARE TRUST","501","2004-12-01","AMERICA'S PRIDE, INC.",,"C/O FCE BENEFIT ADMINISTRATORS","1528 SOUTH EL CAMINO REAL","SUITE 307","SAN MATEO","CA","94402",,,,,,,,,,,,,,,,,,"753105619","6507419284","238900",,,,,,,,,,,,,,,,,,,"2018-07-31T11:53:07-0500","PHILIP SAULNIER",,,,,150,122,0,0,122,,,,,,,"4A4B4D4E4L","0","0","1","0","1","0","1","0","0","0","0","1","0","1","5","1","0","0","FILING_RECEIVED","2018-07-31","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,150,"2",,,,,,,,,
"20180731122019P040003019673001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"SENDIK'S FOOD MARKET RETIREMENT PLAN","001","2004-01-01","SENDIKS MANAGEMENT COMPANY, INC.",,,"7225 W MARCIA RD",,"MILWAUKEE","WI","53223",,,,,,,,,,,,,,,,,,"203453258","4149649525","445110",,,,,,,,,,,,,,,,,,,"2018-07-31T12:18:07-0500","THEODORE BALISTRERI",,,,,985,895,2,123,1020,0,1020,581,0,,"2E2J2K2F2G3D3H2T",,"1","0","1","0","0","0","1","0","1","0","0","1","0","1","1","1","1","0","FILING_RECEIVED","2018-07-31","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,890,,,,,,,,,,
"20180731122020P040100767873001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"CAMBRIDGE HEALTHTECH HOLDING 401(K) PROFIT SHARING PLAN","001","1997-09-01","CAMBRIDGE HEALTHTECH INSTITUTE",,,"250 FIRST AVE STE 300",,"NEEDHAM","MA","02494",,,,,,,,,,,,,,,,,,"043203150","7819725434","511190",,,,,,,,,,,,,,,,,,,"2018-07-31T12:19:49-0500","BEN PATEL",,,,,192,147,0,42,189,0,189,180,2,,"2E2F2G2J2K2S2T3D3H",,"0","0","1","0","0","0","1","0","1","0","0","1","0","0",,"1","1","0","FILING_RECEIVED","2018-07-31","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,141,,,,,,,,,,
"20180731122042P040004083813001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"GIFTPORTS, INC. DEFINED BENEFIT PENSION PLAN","002","2013-01-01","ZUCKER GIFTS, INC.",,,"140 58TH STREET",,"BROOKLYN","NY","11220",,,,,,,,,,,,,,,,,,"133504983","7185322832","423990",,,,,,,,,,,,,,,,,,,"2018-07-31T12:20:27-0500","MARVIN STERNBERG","2018-07-31T12:20:27-0500","MARVIN STERNBERG",,,97,103,0,25,128,0,128,,19,,"1A3D3H",,,,"1",,,,"1",,"1",,"1",,"1",,,,,,"FILING_RECEIVED","2018-07-31","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,85,,,,,,,,,,
"20180731122101P040100768289001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"ROYAL BOX GROUP, LLC GROUP BENEFIT PLAN","501","1972-06-01","ROYAL BOX GROUP, LLC",,,"1301 SOUTH 47TH AVENUE",,"CICERO","IL","60804",,,,,,,,,,,,,,,,,,"208729199","7086562020","322200",,,,,,,,,,,,,,,,,,,"2018-07-31T12:20:28-0500","SUSAN SEITZ",,,,,535,576,3,0,579,,,,,,,"4A4H4B4Q4E4D","1","0","0","1","1","0","0","1","0","0","0","0","0","1","2","0","0","0","FILING_RECEIVED","2018-07-31","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,534,"2",,,,,,,,,
"20180731122111P040065712765001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"MELICK & PORTER, LLP 401(K) PLAN","003","1994-01-01","MELICK & PORTER, LLP",,,"ONE LIBERTY SQUARE,","7TH FLOOR,","BOSTON","MA","02109",,,,,,,,,,,,,,,,,,"046483281","6175236200","541110",,,,,,,,,,,,,,,,,,,"2018-07-31T08:13:48-0500","MARGARET DONNELLY",,,,,76,63,0,17,80,0,80,53,2,,"2F2G2J2K2T3D",,"0","0","1","0","0","0","1","0","1","0",,"0","1","0",,"0","0","0","FILING_RECEIVED","2018-07-31","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,57,,,,,,,,,,
"20180731122123P030093702407001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"C.C. SHARROW CO. INC., EMPLOYEE STOCK OWNERSHIP PLAN","003","1994-01-01","C.C. SHARROW CO., INC.",,,"301 COUNTY ROAD E2 WEST",,"NEW BRIGHTON","MN","55112",,,,,,,,,,,,,,,,,,"410856667","6514891341","332900",,,,,,,,,,,,,,,,,,,"2018-07-31T12:21:12-0500","ROBERT DOWNS",,,,,41,26,0,13,39,0,39,39,0,,"2E2I2O2Q3I",,"0","0","1","0","0","0","1","0","1","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-07-31","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,37,,,,,,,,,,
"20180731122126P040100768641001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"SEI-GROUP 401(K) PLAN AND TRUST","001","1978-01-01","SOUTHERN ERECTORS, INC.",,,"6540 WEST NINE MILE RD",,"PENSACOLA","FL","32526",,,,,,,,,,,,,,,,,,"591490411","8509440013","238900",,,,,,,,,,,,,,,,"SOUTHERN ERECTORS, INC.","591490411","001","2018-07-31T12:21:16-0500","ROBERT NOYES",,,,,273,222,8,136,366,0,366,336,60,,"2E2F2G2J2K2T3D3H2S",,"1","0","1","0","1","0","1","0","1","0","0","1","0","1","1","1","1","0","FILING_RECEIVED","2018-07-31","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,166,,,,,,"SOUTHERN ERECTORS, INC. EMPLOYEES' PROFIT SHARING PLAN AND TRUST",,,,
"20180731122147P040100768945001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"MACHINE BUILDING SPECIALTIES, INC. RETIREMENT TRUST","002","2009-01-01","MACHINE BUILDING SPECIALTIES, INC.",,,"1977 BLAKE AVENUE",,"LOS ANGELES","CA","90039",,,,,,,,,,,,,,,,,,"953508661","3236668289","541519",,,,,,,,,,,,,,,,"MACHINE BUILDING SPECIALTIES INC.","933508661","002","2018-07-31T08:20:45-0500","MARIA TORRES",,,,,18,13,0,3,16,1,17,17,0,,"2T3D2E2F2G2J2K2S",,"0","0","1","0","0","0","1","0","1","0",,"0","1","0","0","0","1","0","FILING_RECEIVED","2018-07-31","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,18,,,,,,"MACHINE BUILDING SPECIALTIES INC RETIREMENT TRUST",,,,
"20180731122158P040100769089001","2017-01-01","2017-12-31","2",,"0","0","0",,"0","1","0","0","0",,"OMNITEC SOLUTIONS, INC. 401(K) PLAN","001","2004-01-01","OMNITEC SOLUTIONS, INC.",,,"6701 DEMOCRACY BLVD.","SUITE 300","BETHESDA","MD","20817",,,,,,,,,,,,,,,,,,"522186171","3018969704","541512",,,,,,,,,,,,,,,,,,,"2018-07-31T08:21:37-0500","MORRIS BROWN",,,,,230,186,1,64,251,0,251,214,0,,"2F2E2G2J2K2T3D",,,"0","1","0",,"0","1","0","1","0",,"1","0","0","0","1","1","0","FILING_RECEIVED","2018-07-31","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,158,,,,,,,,,,
"20180731122159P040004083925001","2017-01-01","2017-12-31","2",,"0","0","0",,"0","1","0","0","0",,"MAINE EMPLOYERS' MUTUAL INSURANCE COMPANY 401(K) PLAN","001","1993-01-01","MAINE EMPLOYERS' MUTUAL INSURANCE COMPANY",,,"261 COMMERCIAL ST.",,"PORTLAND","ME","04101",,,,,,,,,,,,,,,,,,"010476508","2077913300","524150",,,,,,,,,,,,,,,,,,,"2018-07-31T08:21:21-0500","CATHERINE LAMSON",,,,,476,384,6,112,502,0,502,499,36,,"2E2F2G2J2K2T3D3H",,,"0","1","0",,"0","1","0","1","0",,"1","0","0","0","1","1","0","FILING_RECEIVED","2018-07-31","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,352,,,,,,,,,,
"20180731122208P040046543343001","2017-01-01","2017-12-31","2",,"0","0","1","0","0","1","0","0","0",,"BURNER SYSTEMS INTERNATIONAL, INC. 401(K) PLAN","004","1992-01-01","BURNER SYSTEMS INTERNATIONAL, INC.",,,"3600 CUMMINGS RD",,"CHATTANOOGA","TN","37419",,,,,,,,,,,,,,,,,,"621328603","4238223600","332900",,,,,,,,,,,,,,,,,,,"2018-07-31T08:21:43-0500","JENNIFER DEFREEUW",,,,,175,0,0,0,0,0,0,0,3,,"2E2F2G2J2K2T3D3H",,"0","0","1","0","0","0","1","0","1","0",,"1","0","0",,"1","0","0","FILING_RECEIVED","2018-07-31","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,156,,,,,,,,,,
"20180731122211P040100769329001","2017-01-01","2017-12-31","2",,"1","0","0","0","0","0","0","0","0",,"AMERICAN LABOR POOL INC 401(K) PROFIT SHARING PLAN & TRUST","001","2004-04-01","AMERICAN LABOR POOL INC",,,"8888 CLAIREMONT MESA BLVD #A",,"SAN DIEGO","CA","92123",,,,,,,,,,,,,,,,,,"330705160","8582215112","812990",,,,,,,,,,,,,,,,,,,"2018-07-31T00:22:08-0500","VICTOR CORRAL",,,,,0,3,0,0,3,0,3,0,0,,"2A2E2F2G2J2K2T3D",,"0","0","1","0","0","0","1","0","0",,,"0","1","0","0","0","0",,"FILING_RECEIVED","2018-07-31","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,3,,,,,,,,,,
"20180731122230P030003823097001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"WNS GS BENEFIT PLAN","501","2015-01-01","WNS GLOBAL SERVICES INC",,,"1401 SHOP RD",,"COLUMBIA","SC","29201",,,,,,,"1401 SHOP RD",,"COLUMBIA","SC","29201",,,,,,,"454356430","3476077785","561420",,,,,,,,,,,,,,,,,,,"2018-07-31T12:21:43-0500","ASHISH SINGH",,,,,537,475,,,475,,,,,,,"4B4D4E4F4H","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-07-31","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,537,"2",,,,,,,,,
"20180731122234P040100769681001","2017-01-01","2017-12-31","2",,"0","0","0",,"0","1","0","0","0",,"UNITED BANK OF EL PASO 401(K) PLAN","001","2015-02-01","UNITED BANK OF EL PASO DEL NORTE",,,"125 N. MESA HILLS DR.",,"EL PASO","TX","79912",,,,,,,,,,,,,,,,,,"742987112","9152312500","522110",,,,,,,,,,,,,,,,,,,"2018-07-31T08:22:17-0500","DAMARIS MEDINA",,,,,44,48,0,1,49,0,49,41,0,,"2F2G2J2K2T3D2E",,,"0","1","0",,"0","1","0","1","0",,"0","1","0","0","0","0","0","FILING_RECEIVED","2018-07-31","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,44,,,,,,,,,,
"20180731122241P040100769809001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"WNS NA HEALTH PLAN","501","2015-01-01","WNS NORTH AMERICA INC",,,"15 EXCHANGE PLACE","SUITE 310","JERSEY CITY","NJ","07302",,,,,,,"15 EXCHANGE PLACE","SUITE 310","JERSEY CITY","NJ","07302",,,,,,,"330996780","2019426263","561420",,,,,,,,,,,,,,,,,,,"2018-07-31T12:20:19-0500","ASHISH SINGH",,,,,367,383,,,383,,,,,,,"4A","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-07-31","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,367,"2",,,,,,,,,
"20180731122250P040100769921001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"SOFTWARE GROUP US INC 401(K) PROFIT SHARING PLAN & TRUST","001","2016-09-01","SOFTWARE GROUP US INC",,,"767 SOUTH ITHAN AVE.",,"BRYN MAWR","PA","19010",,,,,,,,,,,,,,,,,,"371831137","2025075693","812990",,,,,,,,,,,,,,,,,,,"2018-07-31T00:22:47-0500","ANA MARIE VALDEZ",,,,,0,4,0,0,4,0,4,2,0,,"2E2F2G2J2K2T3D",,"0","0","1","0","0","0","1","0","0",,,"0","1","0","0","0","0",,"FILING_RECEIVED","2018-07-31","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,4,,,,,,,,,,
"20180731122300P030098364881001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"JOHN HUMMEL & ASSOCIATES CUSTOM BUILDERS, INC. PROFIT SHARING PLAN","001","1998-01-01","JOHN HUMMEL CUSTOM BUILDERS, INC.",,,"49B ROUTE 114",,"EAST HAMPTON","NY","119374902",,,,,,,,,,,,,,,,,,"112726049","6313245644","236110",,,,,,,,,,,,,,,,,,,"2018-07-31T12:22:28-0500","JOHN HUMMEL",,,,,44,31,0,14,45,0,45,45,2,,"2A2E3D",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-07-31","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,29,,,,,,,,,,
"20180731122314P030004609973005","2017-01-01","2017-12-31","2",,,,,,,,,,,,"ERNIE BALL INC GROUP LIFE AND HEALTH PLAN","501","1995-01-01","ERNIE BALL, INC.",,,"P. O. BOX 877",,"COACHELLA","CA","92236",,,,,,,,,,,,,,,,,,"952378345","8055447726","423990",,,,,,,,,,,,,,,,,,,"2018-07-30T05:56:06-0500","DAN STRITMATTER",,,,,460,369,,,369,,,,,,,"4A4B4D4E","1",,,,"1",,,,,,,,,"1","3",,,,"FILING_RECEIVED","2018-07-31","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,,,,,,,,,,,
"20180731122314P030004609973001","2017-01-01","2017-12-31","2",,"1",,,,,,,,,,"EYECARE MEDICAL GROUP DISABILITY INCOME PLAN","502","2017-01-01","EYECARE MEDICAL GROUP",,,"53 SEWALL STREET",,"PORTLAND","ME","04102",,,,,,,,,,,,,,,,,,"010358257","2077918228","621111",,,,,,,,,,,,,,,,,,,,,,,,,105,106,,,106,,,,,,,"4F4H","1",,,,"1",,,,,,,,,"1","1",,,,"FILING_RECEIVED","2018-07-31",,,,,,"1",,,,,,,,,,,,,,,,,105,"2",,,"2018-07-31T07:00:00-0500","JOHN WIPFLER",,,,,
"20180731122329P030004610021001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"LEITNER, WILLIAMS, DOOLEY & NAPOLITAN, PLLC EMPLOYEE BENEFITS PLAN","504","1999-01-01","LEITNER, WILLIAMS, DOOLEY & NAPOLITAN, PLLC",,,"200 WEST ML KING BOULEVARD","SUITE 500","CHATTANOOGA","TN","37402",,,,,,,,,,,,,,,,,,"620520912","4232650214","541110",,,,,,,,,,,,,,,,,,,"2018-07-31T12:22:33-0500","CLAIRE BRADFORD",,,,,128,127,1,4,132,,,,,,,"4A4B4D4E4H4L4Q","1","0","0","1","1","0","0","1","0","0","0","0","0","1","4","0","0","0","FILING_RECEIVED","2018-07-31","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,127,"2",,,,,,,,,
"20180731122330P030004610037001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"FOLEY & MANSFIELD PROFIT SHARING PLAN","001","1990-01-01","FOLEY & MANSFIELD, PLLP",,,"250 MARQUETTE AVENUE, SUITE 1200",,"MINNEAPOLIS","MN","55401",,,,,,,,,,,,,,,,,,"411646736","6123388788","541110",,,,,,,,,,,,,,,,,,,"2018-07-31T12:22:55-0500","KYLE MANSFIELD",,,,,466,367,0,133,500,2,502,480,0,,"2A2E2F2G2J2K2R2T3B3D",,"0","0","1","0","0","0","1","0","1","0","0","1","0","0",,"1","1","0","FILING_RECEIVED","2018-07-31","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,334,,,,,,,,,,
"20180731141027P030098649505001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"YMCA OF GREATER SPRINGFIELD","502","2015-01-01","YMCA OF GREATER SPRINGFIELD",,,"275 CHESTNUT STREET",,"SPRINGFIELD","MA","01104",,,,,,,,,,,,,,,,,,"041859893","4137396951","813000",,,,,,,,,,,,,,,,,,,"2018-07-31T14:10:19-0500","ROBIN RUTHERFORD","2018-07-31T14:10:19-0500","ROBIN RUTHERFORD",,,102,108,0,,108,,,,,,,"4B4H4L","1","0","0","0","1","0","0","0","0","0","0","0","0","1","2","0","0","0","FILING_RECEIVED","2018-07-31","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,102,"2",,,,,,,,,
"20180731141027P030098649537001","2017-01-01","2017-12-31","2",,"0","0","1","0","0","0","0","0","0",,"ROUNDY'S SUPERMARKETS, INC. EMPLOYEE ASSISTANCE PLAN","506","2006-01-29","ROUNDY'S SUPERMARKETS, INC.",,,"PO BOX 473","875 E WISCONSIN AVE","MILWAUKEE","WI","532025404",,,,,,,"PO BOX 473","875 E WISCONSIN AVE","MILWAUKEE","WI","532025404",,,,,,,"390854535","4142315000","424400",,,,,,,,,,,,,,,,,,,"2018-07-31T14:08:26-0500","JOHN COOK","2018-07-31T14:08:26-0500","JOHN COOK",,,0,0,,,0,,0,,,,,"4A","0","0","0","1","0","0","0","1","0","0","0","0","0","0",,"0","0","0","FILING_RECEIVED","2018-07-31","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,0,"2",,,,,,,,,
"20180731141034P030093907959001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"SEA SALT LLC 401(K) PROFIT SHARING PLAN & TRUST","001","2011-01-01","SEA SALT LLC",,,"660 MAIN STREET",,"SACO","ME","04072",,,,,,,,,,,,,,,,,,"264705257","2073918884","541990",,,,,,,,,,,,,,,,,,,"2018-07-31T02:10:31-0500","DAVID BREAU",,,,,13,15,0,5,20,0,20,15,0,,"2E2F2G2J2T3D",,"0","0","1","0","0","0","1","0","1",,,"0","1","0","0","0","0",,"FILING_RECEIVED","2018-07-31","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,13,,,,,,,,,,
"20180731141042P040100942161001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"LITURGICAL PUBLICATIONS INC. WELFARE BENEFIT PLAN","501","1987-10-01","LITURGICAL PUBLICATIONS INC",,,"2875 S JAMES DR",,"NEW BERLIN","WI","531513662",,,,,,,"2875 S JAMES DR",,"NEW BERLIN","WI","531513662",,,,,,,"391160869","2627851188","511190",,,,,,,,,,,,,,,,,,,"2018-07-31T14:10:15-0500","KRISTINE BLOMMEL",,,,,285,387,0,0,387,,,,,,,"4A4B4D4E4F4H4Q","1","0","0","0","1","0","0","0","0","0","0","0","0","1","5","1","0","0","FILING_RECEIVED","2018-07-31","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,285,"2",,,,,,,,,
"20180731141046P040004093749001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"PICKERING, INC","501","2009-01-01","PICKERING, INC",,,"6775 LENOX CENTER CT STE 300",,"MEMPHIS","TN","381154435",,,,,,,"6775 LENOX CENTER CT STE 300",,"MEMPHIS","TN","381154435",,,,,,,"620758014","9017260810","541330",,,,,,,,,,,,,,,,,,,"2018-07-31T14:08:50-0500","JAMES HALE","2018-07-31T14:08:50-0500","JAMES HALE",,,122,121,0,0,121,1,122,,,,,"4A4B4D4E4F4H4L","1","0","0","0","1","0","0","0","0","0","0","0","0","1","9","0","0","0","FILING_RECEIVED","2018-07-31","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,122,,,,,,,,,,
"20180731141116P040003029881001","2017-01-01","2017-12-31","2",,,,,,,"1",,,,,"SEIREN NORTH AMERICA, LLC 401(K) PLAN","001","2004-01-01","SEIREN NORTH AMERICA, LLC",,,"1500 EAST UNION STREET",,"MORGANTON","NC","28655",,,,,,,,,,,,,,,,,,"562269914","8284303456","423100",,,,,,,,,,,,,,,,,,,"2018-07-31T15:10:57-0500","SANDRA MILLER",,,,,263,242,0,30,272,0,272,212,28,,"2E2F2G2J2K2S2T3D",,"1",,"1",,"1",,"1",,"1",,,"1",,"1","1","1","1",,"FILING_RECEIVED","2018-07-31","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,248,,,,,,,,,,
"20180731141119P040093183175001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"CB NICHOLS EGG RANCH 401(K) PROFIT SHARING PLAN & TRUST","001","2008-01-01","CB NICHOLS EGG RANCH",,,"331 W CITRUS STREET",,"COLTON","CA","92324",,,,,,,,,,,,,,,,,,"953137581","9092642200","112300",,,,,,,,,,,,,,,,,,,"2018-07-31T14:10:57-0500","KATHLEEN D NICHOLS","2018-07-31T14:10:57-0500","KATHLEEN D NICHOLS",,,315,273,0,49,322,0,322,317,0,,"2E2F2G2J2K2S2T3D3F",,"0","0","1","0","0","0","1","0","1","0","0","1","0","0",,"1","0","0","FILING_RECEIVED","2018-07-31","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,273,,,,,,,,,,
"20180731141136P040003029913001","2017-01-01","2017-12-31","2",,"0","1","0","0","0","0","0","0","0",,"TEXAS HEALTH CARE PLLC CAFETERIA PLAN","510","2003-01-01","TEXAS HEALTH CARE, PLLC",,,"2821 LACKLAND ROAD, STE. 300",,"FORT WORTH","TX","761164178",,,,,,,,,,,,,,,,,,"710892430","8177408400","621111",,,,,,,,,,,,,,,,,,,,,,,,,192,149,0,0,149,,,,,,,"4A","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","FILING_RECEIVED","2018-07-31",,,,,,"1",,,,,,,,,,,,,,,,,192,"2",,,"2018-07-26T07:00:00-0500","LARRY D. TATUM, MD",,,,,
"20180731141138P040093184151001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"GST DESIGNS RETIREMENT PLAN","001","2007-10-24","GST DESIGNS INC.",,,"11755 SNYDER DR",,"FRISCO","TX","750358880",,,,,,,"11755 SNYDER DR",,"FRISCO","TX","750358880",,,,,,,"261250270","4692523767","442291",,,,,,,,,,,,,,,,,,,"2018-07-31T14:10:16-0500","CHRISTOPHER THOMAS","2018-07-31T14:10:16-0500","CHRISTOPHER THOMAS",,,2,2,0,0,2,0,2,1,0,,"2E2F2G2J2K",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-07-31","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,2,,,,,,,,,,
