"20180314183148P040133078327001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"SCONI, INCORPORATED 401K PROFIT SHARING PLAN","001","2015-03-23","SCONI, INCORPORATED",,,"43 FOWLER ROAD",,"NORTH STONINGTON","CT","06359",,,,,,,,,,,,,,,,,,"473480792","8608223737","811310",,,,,,,,,,,,,,,,,,,"2018-03-14T18:30:13-0500","MARK BERNASCONI",,,,,3,3,0,0,3,0,3,1,0,,"2E2J2K2H3D",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-03-14","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,3,,,,,,,,,,
"20180315062513P030136278039001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"LPJ ENTERPRISES INC. RETIREMENT PLAN","001","2014-05-22","LPJ ENTERPRISES INC.",,,"26 MCADOO AVENUE",,"HAMILTON","NJ","08619",,,,,,,,,,,,,,,,,,"471010462","6096318033","531390",,,,,,,,,,,,,,,,,,,"2018-03-15T07:23:13-0500","LEONARD LANDI",,,,,3,1,0,2,3,0,3,3,0,,"2E2G2R3D",,,,"1",,,,"1",,,,,,"1",,,,,,"FILING_RECEIVED","2018-03-15","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,1,,,,,,,,,,
"20180315064036P040051836719001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"LOU SILVER INC. 401K PLAN","001","1999-01-01","LOU SILVER INC",,,"PO BOX 22",,"ORONO","ME","044730022",,,,,,,"1558 STATE STREET",,"VEAZIE","ME","04401",,,,,,,"010270569","2079428074","237310",,,,,,,,,,,,,,,,,,,"2018-03-12T13:49:12-0500","TINA STUBBS","2018-03-12T13:49:13-0500","TINA STUBBS",,,9,8,,,8,,8,,,,"2E",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-03-15","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,9,"2",,,,,,,,,
"20180315071101P030136363031001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"DIRR INSURANCE ASSOCIATES, INC., DEFINED BENEFIT PENSION PLAN","001","1975-12-31","DIRR INSURANCE ASSOCIATES, INC.",,,"2431 S.W. RACQUET CLUB DRIVE",,"PALM CITY","FL","349902610",,,,,,,"DIRR INSURANCE AGENCY, INC.","2431 S.W. RACQUEST CLUB DRIVE","PALM CITY","FL","349902610",,,,,,,"591027708","7722875255","524210",,,,,,,,,,,,,,,,,,,"2018-03-15T07:10:56-0500","NORBERT L. DIRR","2018-03-15T07:10:56-0500","NORBERT L. DIRR",,,1,0,1,0,1,0,1,,0,,"1A1H3D",,,,"1",,,,"1",,"1",,,,"1",,,,,,"FILING_RECEIVED","2018-03-15","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,0,,,,,,,,,,
"20180315073908P030136416615001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"HARRAY, LLC 401K P/S PLAN","001","2005-02-15","HARRAY, LLC",,,"266 WEST MITCHELL AVE.",,"CINCINNATI","OH","45232",,,,,,,,,,,,,,,,,,"202181152","8598028434","332900",,,,,,,,,,,,,,,,,,,"2018-03-15T07:38:02-0500","JOSEPH RAY",,,,,19,13,0,6,19,0,19,18,2,,"2E2F2G2J2K3B3D",,"0","0","1","0","0","0","1","0","1","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-03-15","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,14,,,,,,,,,,
"20180315150030P040052050447001","2017-01-01","2017-12-31","2",,,"1",,,,,,,,,"MICHAEL S. DAIELL, P.C. SALARY REDUCTION SECTION 401(K) PLAN","001","1992-11-01","MICHAEL S DAIELL, P.C.",,,"1401 OCEAN AVENUE",,"BROOKLYN","NY","11230",,,,,,,,,,,,,,,,,,"113131856","7183387555","541110",,,,,,,,,,,,,,,,,,,"2018-02-27T15:40:26-0600","MICHAEL S DAIELL","2018-03-15T15:17:10-0500","MICHAEL S DAIELL",,,2,2,0,0,2,0,2,2,0,,"2E2J",,,,"1",,,,"1",,,,,,"1",,,,,,"FILING_RECEIVED","2018-03-15","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,2,,,,,,,,,,
"20180315150046P040052050527001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"GARMON CORP. 401(K) PLAN","001","2013-01-01","GARMON CORP.",,,"27461 VIA INDUSTRIA",,"TEMECULA","CA","92590",,,,,,,,,,,,,,,,,,"953374861","9512966308","453910",,,,,,,,,,,,,,,,,,,"2018-03-15T14:58:57-0500","DEBRA O'BRIEN",,,,,69,65,0,9,74,0,74,49,0,,"2A2E2F2G2J2K2T3D",,"0","0","1","0","0","0","1","0","1","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-03-15","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,63,,,,,,,,,,
"20180316160124P040137243687001","2017-01-01","2017-09-30","2",,"0","0","1","1","0","0","0","0","0",,"EXCALIBUR ASSOCIATES EMPLOYEE STOCK OWNERSHIP PLAN","002","2008-01-01","EXCALIBUR ASSOCIATES, INC.",,,"12000 N. PECOS ST, STE 201",,"WESTMINSTER","CO","80234",,,,,,,,,,,,,,,,,,"841348594","3035317245","561600","EXCALIBUR ASSOCIATES, INC.",,"12000 N. PECOS ST., STE 201",,"WESTMINISTER","CO","80234",,,,,,,"841348594","3035317245",,,,"2018-03-16T15:58:17-0500","CHARLIE BURNS","2018-03-16T15:58:17-0500","CHARLIE BURNS",,,92,0,0,0,0,0,0,0,0,,"2I2O2Q",,"0","0","1","0","0","0","1","0","1","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-03-16","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,
"20180316161039P030096640541001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"HOMETOWN BANCSHARES, INC. 401(K) AND EMPLOYEE STOCK OWNERSHIP PLAN","001","1999-10-01","HOMETOWN BANCSHARES, INC.",,,"PO BOX 797",,"CARTHAGE","MO","648360797",,,,,,,,,,,,,,,,,,"431815493","4173580002","522110",,,,,,,,,,,,,,,,,,,,,,,,,77,63,4,7,74,0,74,68,4,,"2E2F2H2J2K2O2T",,"1","0","1","0","0","0","1","0","1","0","0","0","1","1","1","0","1","0","FILING_RECEIVED","2018-03-16",,,,,,"1",,,,,,,,,,,,,,,,,62,,,,"2018-03-16T07:00:00-0500","RANDY FROST",,"2018-03-16T07:00:00-0500","RANDY FROST",,
"20180316162514P030096654029001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"GARCIA WEALTH MANAGEMENT GROUP, INC. 401(K) PROFIT SHARING PLAN","001","2010-01-01","GARCIA WEALTH MANAGEMENT GROUP, INC.",,,"613 S. MAIN STREET",,"TEMPLETON","CA","93465",,,,,,,,,,,,,,,,,,"300842305","8054342608","523900",,,,,,,,,,,,,,,,,,,"2018-03-16T17:21:58-0500","ROBERT A. GARCIA",,,,,5,5,0,0,5,0,5,4,0,,"2A2E2F2G2J2K2R2T3D",,,,"1",,,,"1",,,,,,"1",,,,,,"FILING_RECEIVED","2018-03-16","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,5,,,,,,,,,,
"20180316163325P040137291591001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"DESCO DENTAL SYSTEMS, LLC 401(K) RETIREMENT PLAN","001","2008-01-01","DESCO DENTAL SYSTEMS, LLC",,,"5005 W. LOOMIS ROAD, STE 100",,"GREENFIELD","WI","53220",,,,,,,,,,,,,,,,,,"392021398","4142819192","621210",,,,,,,,,,,,,,,,,,,"2018-03-16T16:29:29-0500","DAVID ELLIS",,,,,5,3,0,1,4,0,4,4,0,,"2A2E2F2G2J2K2T3B3D",,"0","0","1","0","0","0","1","0","1","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-03-16","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,3,,,,,,,,,,
"20180316163733P040137296951001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"ORENIV ENTERTAINMENT 401(K) PLAN","001","2016-02-09","ORENIV ENTERTAINMENT","ALL ACCESS ENTERTAINMENT",,"8569 LOOKOUT MOUNTAIN AVE",,"LOS ANGELES","CA","90046",,,,,,,,,,,,,,,,,,"811511014","3236277677","812990",,,,,,,,,,,,,,,,,,,"2018-03-16T16:37:25-0500","RICHARD MILLER","2018-03-16T16:37:25-0500","RICHARD MILLER",,,1,1,0,0,1,0,1,1,0,,"2E2F2G2J2K3D",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-03-16","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,1,,,,,,,,,,
"20180316165331P040137325191001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"ACCURATE FELT & GASKET MFG. CO. PROFIT SHARING PLAN","002","1960-01-01","ACCURATE FELT & GASKET MFG. CO.",,,"3239 S 51ST AVENUE",,"CICERO","IL","60804",,,,,,,"3239 S 51ST AVENUE",,"CICERO","IL","60804",,,,,,,"362170303","7087809000","339900",,,,,,,,,,,,,,,,,,,"2018-03-16T16:46:48-0500","WILLIAM GURNEY","2018-03-16T16:46:48-0500","WILLIAM GURNEY",,,23,22,,,22,,22,22,,,"2E",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-03-16","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,23,,,,,,,,,,
"20180316165636P040137330679001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"MICHAEL K. LEARY, P.T., INC. 401(K) PLAN","001","2002-01-01","MICHAEL K. LEARY, P.T., INC.",,,"29 TIMOTHY AVENUE",,"SAN ANSELMO","CA","94960",,,,,,,,,,,,,,,,,,"680130774","4153108834","621340",,,,,,,,,,,,,,,,,,,,,,,,,2,2,0,0,2,0,2,2,0,,"2A2E2H2J2K2R3D",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-03-16",,,,,,"1",,,,,,,,,,,,,,,,,2,,,,"2018-03-08T06:00:00-0600","MICHAEL K. LEARY",,,,,
"20180326133936P030016614535001","2017-09-01","2017-09-30","2",,"0","0","0","1","0","0","0","0","0",,"OMNI DUCT HEALTH & WELFARE BENEFIT PLAN","501","2003-09-01","ECB CORP","OMNI DUCT SYSTEMS",,"6400 ARTESIA BLVD",,"BUENA PARK","CA","906201006",,,,,,,"6400 ARTESIA BLVD",,"BUENA PARK","CA","906201006",,,,,,,"953545919","7143858900","332900",,,,,,,,,,,,,,,,,,,"2018-03-26T13:11:01-0500","STEVEN PHILP","2018-03-26T13:11:02-0500","STEVEN PHILP",,,124,122,0,0,122,,,,,,,"4A4B4D4E","0","0","0","1","1","0","0","1","0","0","0","0","0","1","5","0","0","0","FILING_RECEIVED","2018-03-26","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,124,"2",,,,,,,,,
"20180326133948P040018568913001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"MMR SENIOR ALLIANCE CORPORATION 401(K) PROFIT SHARING PLAN","001","2015-04-08","MMR SENIOR ALLIANCE CORPORATION",,,"510 ELK HOLLOW CT",,"FRANKLIN","TN","37069",,,,,,,,,,,,,,,,,,"473662799","4083732829","621610",,,,,,,,,,,,,,,,,,,"2018-03-26T13:39:40-0500","BHAVANI MUVVALA",,,,,6,4,0,0,4,0,4,1,0,,"2E2J2K2H3D",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-03-26","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,6,,,,,,,,,,
"20180326134222P030016619815002","2017-01-01","2017-12-31","2",,,,,,,,,,,,"SURGICAL SPECIALISTS, P.C. PROFIT SHARING 401(K) PLAN","002","2006-01-01","SURGICAL SPECIALISTS, P.C.",,,"2051 HAMILL ROAD, SUITE 203",,"HIXSON","TN","37343",,,,,,,"2051 HAMILL ROAD, SUITE 203",,"HIXSON","TN","37343",,,,,,,"581304226","4238772500","621111",,,,,,,,,,,,,,,,,,,"2018-03-26T08:51:00-0500","ANDREW LOVETTE",,,,,6,6,,,6,,6,6,,,"2E2F2G2J2R",,,,"1",,,,"1",,,,,,"1",,,,,,"FILING_RECEIVED","2018-03-26","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,6,,,,,,,,,,
"20180326134616P040018583873001","2017-01-01","2017-12-31","2",,"0","0","0","0","1","0","0","0","0",,"LONG TERM DISABILITY","505","1991-05-01","SALEM COMMUNITY HOSPITAL","SALEM REGIONAL MEDICAL CENTER",,"1995 E STATE ST",,"SALEM","OH","444602423",,,,,,,,,,,,,,,,,,"341041385","3303327214","622000",,,,,,,,,,,,,,,,,,,"2018-03-26T13:39:53-0500","BARBARA HIRST","2018-03-26T13:09:27-0500","MICHAEL GIANGARDELLA",,,599,594,,,594,,594,,,,,"4H","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-03-26","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,599,"2",,,,,,,,,
"20180326135500P030016277521001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"CVG FOODSERVICE, INC. 401(K) PROFIT SHARING PLAN","001","2016-04-13","CVG FOODSERVICE, INC.",,,"4314 N SMOKE RIDGE CT NE",,"ROSWELL","GA","30075",,,,,,,,,,,,,,,,,,"812253916","7706932091","722511",,,,,,,,,,,,,,,,,,,"2018-03-26T13:53:46-0500","JOSEPH M CLEVELAND",,,,,2,2,0,0,2,0,2,1,0,,"2E2J2K2H3D",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-03-26","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,2,,,,,,,,,,
"20180326140203P030016648935001","2017-01-01","2017-12-31","2",,,,"1",,,,,"1",,,"THOMAS F. TESTA, P.A. PROFIT SHARING PLAN","001","1984-07-01","THOMAS F. TESTA, P.A.",,"THOMAS F. TESTA, M.D.","591 FRANKLIN AVENUE",,"NUTLEY","NJ","071101252",,,,,,,,,,,,,,,,,,"222250110","9736673412","621391","THOMAS F. TESTA, P.A.","THOMAS F. TESTA, M.D.","591 FRANKLIN AVENUE",,"NUTLEY","NJ","071101252",,,,,,,"222250110","9736673412",,,,"2018-03-26T10:19:13-0500","THOMAS F. TESTA",,,,,0,,,,0,,0,,,,"2E",,,,"1",,,,"1",,"1",,,,"1",,,,,,"FILING_RECEIVED","2018-03-26","Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,
"20180327100511P030000616581001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"PHILIP L OLKIN MD PROFIT SHARING PLAN","002","1986-01-01","PHILIP L OLKIN MD",,,"3302 RENNER DRIVE",,"FORTUNA","CA","955400000",,,,,,,,,,,,,,,,,,"680068170","7077253318","621111",,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,0,1,1,2,2,0,,"2E3B3D",,,,"1",,,,"1",,,,,,"1",,,,,,"FILING_RECEIVED","2018-03-27",,,,,,"1",,,,,,,,,,,,,,,,,1,,,,"2018-03-18T07:00:00-0500","PHILIP L. OLKIN",,"2018-03-18T07:00:00-0500","PHILIP L. OLKIN",,
"20180327100728P040016844583001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"RAVENS ANT, INC. 401(K) PLAN","001","2016-06-18","RAVENS ANT, INC.","WILD BIRDS UNLIMITED",,"9610 VILLAGE PLACE BLVD",,"BRIGHTON","MI","48116",,,,,,,,,,,,,,,,,,"812993984","7342764945","453910",,,,,,,,,,,,,,,,,,,"2018-03-27T10:07:06-0500","MITCHELL ZOET","2018-03-27T10:07:06-0500","MITCHELL ZOET","2018-03-27T10:07:06-0500","MITCHELL ZOET",2,2,0,0,2,0,2,2,0,,"2E2F2G2J2K2R3D3H",,"0","0","1","0","0","0","1","0","1","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-03-27","Filed with authorized/valid electronic signature","Filed with authorized/valid electronic signature","Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,2,,,,,,,,,,
"20180327100832P030010157629001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"WORLDS GLOBAL RESOURCE L L C 401(K) PROFIT SHARING PLAN & TRUST","001","2008-01-01","WORLDS GLOBAL RESOURCE L L C",,,"515 TROWBROOK RD",,"ATLANTA","GA","303506896",,,,,,,,,,,,,,,,,,"201036401","7703968664","315990",,,,,,,,,,,,,,,,,,,"2018-03-27T10:08:29-0500","MELISSA BERNSTEIN",,,,,7,7,0,1,8,0,8,5,0,,"2E2F2G2J2K2R2T3D",,"0","0","1","0","0","0","1","0","0",,,"0","1","0","0","0","0",,"FILING_RECEIVED","2018-03-27","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,6,,,,,,,,,,
"20180327101509P030010168269001","2017-01-01","2017-12-31","2",,,,"1",,,,,,,,"KRAYNEK CHIROPRACTIC CLINIC P.C. PROFIT SHARING PLAN","001","1989-01-01","KRAYNEK CHIROPRACTIC CLINIC P.C.",,,"10350 JOANN LANE",,"PLYMOUTH","MI","48170",,,,,,,,,,,,,,,,,,"382613160","7344599280","621310",,,,,,,,,,,,,,,,,,,"2018-03-21T13:35:34-0500","R KRAYNEK",,,,,1,0,0,0,0,0,0,0,0,,"2E2H3D",,,,"1",,,,"1",,,,,,"1",,,,,,"FILING_RECEIVED","2018-03-27","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,1,,,,,,,,,,
"20180327101736P030010172365001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"NATIONAL DISTRIBUTION SERVICE EMPLOYEE STOCK OWNERSHIP PLAN","001","2013-01-01","NATIONAL DISTRIBUTION SERVICE, INC.",,,"616 TRADE CENTER BLVD",,"CHESTERFIELD","MO","63005",,,,,,,,,,,,,,,,,,"431277625","6365365300","493100",,,,,,,,,,,,,,,,,,,"2018-03-27T10:16:12-0500","MARK D ROBERTS",,,,,29,27,0,1,28,0,28,28,1,,"2I3I2P2Q",,"0","0","1","0","0","0","1","0","1","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-03-27","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,30,,,,,,,,,,
"20180327161441P030019151143001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"FONG BROTHERS PRINTING, INC. WELFARE BENEFIT PLAN","502","2000-01-01","FONG BROTHERS PRINTING, INC.",,,"320 VALLEY DRIVE",,"BRISBANE","CA","94005",,,,,,,,,,,,,,,,,,"942598720","4154671050","323100",,,,,,,,,,,,,,,,,,,"2018-03-27T16:13:51-0500","TONY D. FONG","2018-03-27T16:13:51-0500","TONY D. FONG",,,91,91,0,0,91,,,,,,,"4D4A","1","0","0","0","1","0","0","0","0","0","0","0","0","1","2","0","0","0","FILING_RECEIVED","2018-03-27","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,91,"2",,,,,,,,,
"20180327161441P040017421159001","2017-03-01","2018-02-28","2",,"0","0","0","0","0","0","0","0","0",,"BAY BUSINESS CREDIT PROFIT SHARING PLAN AND TRUST","001","1993-03-01","BAY BUSINESS CREDIT",,,"1407 OAKLAND BLVD., SUITE 102",,"WALNUT CREEK","CA","945960000",,,,,,,,,,,,,,,,,,"680179245",,"522110",,,,,,,,,,,,,,,,,,,"2018-03-27T16:14:07-0500","JAMES COSMOT","2018-03-27T16:14:07-0500","JAMES COSMOT",,,6,4,0,1,5,0,5,5,0,,"2E3D",,"0","0","1","0","0","0","1","0","1","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-03-27","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,4,,,,,,,,,,
"20180327161445P030019151479001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"BENEFIT PLANNING SERVICES, INC. 401(K) PLAN","001","2000-01-01","BENEFIT PLANNING SERVICES, INC.",,,"20 CORPORATE WOODS BOULEVARD",,"LOUDONVILLE","NY","122112522",,,,,,,,,,,,,,,,,,"141645580","5184499762","523900",,,,,,,,,,,,,,,,,,,"2018-03-24T11:07:24-0500","HARVEY BOWKS","2018-03-24T11:07:24-0500","HARVEY BOWKS",,,4,4,0,0,4,0,4,4,0,,"2E2G2J2K",,"1","0","1","0","1","0","1","0","1","0","0","0","1","1","1","0","0","0","FILING_RECEIVED","2018-03-27","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,4,,,,,,,,,,
"20180327161743P040017429175001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"NORTHWEST PIZZA COMPANY RETIREMENT PLAN","001","2009-07-28","NORTHWEST PIZZA COMPANY, INC.",,,"PO BOX 88",,"SIMMS","MT","59477",,,,,,,,,,,,,,,,,,"270628463","4062176030","722513",,,,,,,,,,,,,,,,,,,"2018-03-27T16:14:52-0500","LAWRENCE G. JOLLY",,,,,21,14,0,1,15,0,15,5,0,,"2E2F2G2J2K3D3H2R",,"0","0","1","0","0","0","1","0","1","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-03-27","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,21,,,,,,,,,,
"20180109180913P030016888407001","2017-01-01","2017-03-31","2",,"0","0","1","1","0","1","0","0","0",,"HATHAWAY-SYCAMORES CHILD & FAMILY SERVICES 403(B) PLAN","001","1994-07-01","HATHAWAY-SYCAMORES CHILD & FAMILY SERVICES",,,"210 SOUTH DE LACEY AVENUE SUITE 110",,"PASADENA","CA","911052006",,,,,,,,,,,,,,,,,,"951691005","6263957100","624100",,,,,,,,,,,,,,,,,,,"2018-01-09T18:02:13-0600","OLGA CASILLAS-DIAZ",,,,,162,0,0,0,0,,0,0,0,,"2F2G2M",,"0","0","1","0","0","0","1","0","1","0","0","1","0","0","0","1","0","0","FILING_RECEIVED","2018-01-09","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,96,,,,,,,,,,
"20180109181831P040018822481001","2017-01-01","2017-12-29","2",,"0","0","1","1","0","0","0","0","0",,"WAYNES EQUIPMENT INC 401K PROFIT SHARING PLAN","001","2012-03-28","WAYNES EQIPMENT INC",,,"5005 ASPEN DR",,"LITTLETON","CO","801231501",,,,,,,,,,,,,,,,,,"454699938","8022332460","484120",,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,,"2E2G2J2K2R3D",,"0","0","1","0","0","0","1","0","1","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-01-09",,,,,,"1",,,,,,,,,,,,,,,,,1,,,,"2018-01-03T00:00:00-0600","STEPHEN GOODRICH",,,,,
"20180109185851P040016865111001","2017-01-01","2017-07-31","2",,,,"1","1",,,,,,,"NORTHEASTERN OHIO MACHINING INC. RETIREMENT PLAN","001","2013-03-29","NORTHEASTERN OHIO MACHINING INC.",,,"2070 MCMYLER ST NW",,"WARREN","OH","44485",,,,,,,,,,,,,,,,,,"371732585","3306469092","333900",,,,,,,,,,,,,,,,,,,"2018-01-09T18:57:12-0600","CHRISTOPHER L. THOMPSON",,,,,1,0,0,0,0,0,0,0,0,,"2E2G2R3D",,,,"1",,,,"1",,,,,,"1",,,,,,"FILING_RECEIVED","2018-01-09","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,1,,,,,,,,,,
"20180109191339P030017604529001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"THE ZIBA GROUP MONEY PURCHASE PLAN","001","1999-01-01","THE ZIBA GROUP",,,"5953 MANCHESTER DR",,"OAKLAND","CA","946181830",,,,,,,"5953 MANCHESTER DR",,"OAKLAND","CA","946181830",,,,,,,"943330194","5106549595","541511",,,,,,,,,,,,,,,,,,,"2018-01-09T16:44:54-0600","CHAD ZUCKER","2018-01-09T19:12:10-0600","CHAD ZUCKER",,,18,3,,14,17,0,17,0,0,,"2C2G2R3D",,"0","0","1","0","0","0","1","0","1","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-01-09","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,2,"2",,,,,,,,,
"20180109191442P030017606017001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"THE ZIBA GROUP PROFIT SHARING PLAN","002","1999-01-01","THE ZIBA GROUP",,,"5953 MANCHESTER DR",,"OAKLAND","CA","946181830",,,,,,,"5953 MANCHESTER DR",,"OAKLAND","CA","946181830",,,,,,,"943330194","5106549595","541511",,,,,,,,,,,,,,,,,,,"2018-01-09T19:10:15-0600","CHAD ZUCKER","2018-01-09T19:10:15-0600","CHAD ZUCKER",,,3,3,0,0,3,0,3,3,0,,"2E2G2R3D",,"0","0","1","0","0","0","1","0","1","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-01-09","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,2,,,,,,,,,,
"20180109085817P040000403849001","2017-01-01","2017-10-31","2",,"0","0","1","1","0","0","0","0","0",,"KEEVILY SPERO-WHITELAW 401(K) PROFIT-SHARING PLAN AND TRUST","001","1978-02-01","KEEVILY SPERO-WHITELAW, INC.",,,"500 MAMARONECK AVENUE","4TH FLOOR","HARRISON","NY","10528",,,,,,,,,,,,,,,,,,"133747762","9143815511","524210",,,,,,,,,,,,,,,,,,,"2018-01-09T03:37:50-0600","THOMAS MCEVILY III",,,,,74,0,0,0,0,0,0,0,1,,"2E2G2J2K2T3D3H",,"0","0","1","0","0","0","1","0","1","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-01-09","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,69,,,,,,,,,,
"20180307082609P030120621271001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"DEN HARTOG INDUSTRIES INC","501","1996-10-10","DEN HARTOG INDUSTRIES INC",,,"PO BOX 425","4010 HOSPERS DR S","HOSPERS","IA","512387722",,,,,,,"PO BOX 425","4010 HOSPERS DR S","HOSPERS","IA","512387722",,,,,,,"421344917","7127528432","326100",,,,,,,,,,,,,,,,,,,"2018-03-05T14:41:20-0600","JOHN DEN HARTOG","2018-03-05T14:41:20-0600","JOHN DEN HARTOG",,,491,474,,,474,,474,,,,,"4A4B4D4F4G","0","0","0","1","1","0","0","1","0","0","0","0","0","1","6","1","0","0","FILING_RECEIVED","2018-03-07","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,491,"2",,,,,,,,,
